JOBID=29167
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_wait --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
6, 1024, 1000, End, 69, 0.00123437
6, 1024, 1000, End, 70, 0.00112037
6, 1024, 1000, End, 71, 0.00111107
6, 1024, 1000, End, 72, 0.00114155
6, 1024, 1000, End, 73, 0.00115965
6, 1024, 1000, End, 74, 0.00120582
6, 1024, 1000, End, 75, 0.00122182
6, 1024, 1000, End, 76, 0.00120409
6, 1024, 1000, End, 77, 0.00125519
6, 1024, 1000, End, 78, 0.00118997
6, 1024, 1000, End, 79, 0.00122255
6, 1024, 1000, End, 80, 0.0012292
6, 1024, 1000, End, 81, 0.00116254
6, 1024, 1000, End, 82, 0.00119759
6, 1024, 1000, End, 83, 0.00117118
6, 1024, 1000, End, 84, 0.0011311
6, 1024, 1000, End, 85, 0.00128306
6, 1024, 1000, End, 86, 0.00122068
6, 1024, 1000, End, 87, 0.0012149
6, 1024, 1000, End, 88, 0.00120136
6, 1024, 1000, End, 89, 0.00121639
6, 1024, 1000, End, 90, 0.00116561
6, 1024, 1000, End, 91, 0.00125077
6, 1024, 1000, End, 92, 0.00114253
6, 1024, 1000, End, 93, 0.00112125
6, 1024, 1000, End, 94, 0.00114368
6, 1024, 1000, End, 95, 0.00120746
6, 1024, 1000, End, 96, 0.00118324
6, 1024, 1000, End, 97, 0.00127861
6, 1024, 1000, End, 98, 0.000715589
6, 1024, 1000, End, 99, 0.00124447
6, 1024, 1000, End, 100, 0.0011941
7, 1024, 1000, End, 1, 0.00111876
7, 1024, 1000, End, 2, 0.00116827
7, 1024, 1000, End, 3, 0.00114267
7, 1024, 1000, End, 4, 0.00115852
7, 1024, 1000, End, 5, 0.00109088
7, 1024, 1000, End, 6, 0.00116114
7, 1024, 1000, End, 7, 0.00110445
7, 1024, 1000, End, 8, 0.00092151
7, 1024, 1000, End, 9, 0.00108342
7, 1024, 1000, End, 10, 0.0010334
7, 1024, 1000, End, 11, 0.00107983
7, 1024, 1000, End, 12, 0.00112812
7, 1024, 1000, End, 13, 0.00114112
7, 1024, 1000, End, 14, 0.00109434
7, 1024, 1000, End, 15, 0.00105409
7, 1024, 1000, End, 16, 0.00116443
7, 1024, 1000, End, 17, 0.00112411
7, 1024, 1000, End, 18, 0.00106278
7, 1024, 1000, End, 19, 0.0011183
7, 1024, 1000, End, 20, 0.00107447
7, 1024, 1000, End, 21, 0.00114453
7, 1024, 1000, End, 22, 0.00115426
7, 1024, 1000, End, 23, 0.0010558
7, 1024, 1000, End, 24, 0.00107116
7, 1024, 1000, End, 25, 0.00105747
7, 1024, 1000, End, 26, 0.00105552
7, 1024, 1000, End, 27, 0.00104835
7, 1024, 1000, End, 28, 0.00102472
7, 1024, 1000, End, 29, 0.00114046
7, 1024, 1000, End, 30, 0.00113215
7, 1024, 1000, End, 31, 0.00111371
7, 1024, 1000, End, 32, 0.000857016
7, 1024, 1000, End, 33, 0.000656714
7, 1024, 1000, End, 34, 0.00117026
7, 1024, 1000, End, 35, 0.00120681
7, 1024, 1000, End, 36, 0.000732521
7, 1024, 1000, End, 37, 0.00112739
7, 1024, 1000, End, 38, 0.00119673
7, 1024, 1000, End, 39, 0.00121539
7, 1024, 1000, End, 40, 0.00122618
7, 1024, 1000, End, 41, 0.00121039
7, 1024, 1000, End, 42, 0.00122497
7, 1024, 1000, End, 43, 0.00119032
7, 1024, 1000, End, 44, 0.00123426
7, 1024, 1000, End, 45, 0.00118793
7, 1024, 1000, End, 46, 0.001273
7, 1024, 1000, End, 47, 0.00116139
7, 1024, 1000, End, 48, 0.00113488
7, 1024, 1000, End, 49, 0.00115567
7, 1024, 1000, End, 50, 0.00118618
7, 1024, 1000, End, 51, 0.00108829
7, 1024, 1000, End, 52, 0.00111486
7, 1024, 1000, End, 53, 0.00116975
7, 1024, 1000, End, 54, 0.00117583
7, 1024, 1000, End, 55, 0.0012362
7, 1024, 1000, End, 56, 0.00120379
7, 1024, 1000, End, 57, 0.00117521
7, 1024, 1000, End, 58, 0.00115635
7, 1024, 1000, End, 59, 0.00122543
7, 1024, 1000, End, 60, 0.00125682
7, 1024, 1000, End, 61, 0.00118914
7, 1024, 1000, End, 62, 5.45e-05
7, 1024, 1000, End, 63, 0.00113134
7, 1024, 1000, End, 64, 0.00103183
7, 1024, 1000, End, 65, 0.00106522
7, 1024, 1000, End, 66, 0.00106976
7, 1024, 1000, End, 67, 0.00119338
7, 1024, 1000, End, 68, 0.00150572
7, 1024, 1000, End, 69, 0.00122109
7, 1024, 1000, End, 70, 0.00111765
7, 1024, 1000, End, 71, 0.00110561
7, 1024, 1000, End, 72, 0.0011306
7, 1024, 1000, End, 73, 0.00114685
7, 1024, 1000, End, 74, 0.00119497
7, 1024, 1000, End, 75, 0.00121277
7, 1024, 1000, End, 76, 0.0011919
7, 1024, 1000, End, 77, 0.00124544
7, 1024, 1000, End, 78, 0.00117595
7, 1024, 1000, End, 79, 0.00121084
7, 1024, 1000, End, 80, 0.00121752
7, 1024, 1000, End, 81, 0.001153
7, 1024, 1000, End, 82, 0.00118579
7, 1024, 1000, End, 83, 0.00116078
7, 1024, 1000, End, 84, 0.0011218
7, 1024, 1000, End, 85, 0.00115973
7, 1024, 1000, End, 86, 0.00121259
7, 1024, 1000, End, 87, 0.00120576
7, 1024, 1000, End, 88, 0.00118559
7, 1024, 1000, End, 89, 0.0012039
7, 1024, 1000, End, 90, 0.0011532
7, 1024, 1000, End, 91, 0.00124124
7, 1024, 1000, End, 92, 0.00112836
7, 1024, 1000, End, 93, 0.00111123
7, 1024, 1000, End, 94, 0.00112949
7, 1024, 1000, End, 95, 0.0011951
7, 1024, 1000, End, 96, 0.00117144
7, 1024, 1000, End, 97, 0.00126512
7, 1024, 1000, End, 98, 0.000686064
7, 1024, 1000, End, 99, 0.00123368
7, 1024, 1000, End, 100, 0.00118166
0, 4096, 1000, End, 1, 0.00341032
0, 4096, 1000, End, 2, 0.00281391
0, 4096, 1000, End, 3, 0.00289209
0, 4096, 1000, End, 4, 0.00276653
0, 4096, 1000, End, 5, 0.0028784
0, 4096, 1000, End, 6, 0.00470192
0, 4096, 1000, End, 7, 0.00351392
0, 4096, 1000, End, 8, 0.00256785
0, 4096, 1000, End, 9, 0.00265472
0, 4096, 1000, End, 10, 0.00228366
0, 4096, 1000, End, 11, 0.00353713
0, 4096, 1000, End, 12, 0.00386723
0, 4096, 1000, End, 13, 0.00367243
0, 4096, 1000, End, 14, 0.00370827
0, 4096, 1000, End, 15, 0.00355794
0, 4096, 1000, End, 16, 0.00350443
0, 4096, 1000, End, 17, 0.00425809
0, 4096, 1000, End, 18, 0.0036933
0, 4096, 1000, End, 19, 0.00414825
0, 4096, 1000, End, 20, 0.00461543
0, 4096, 1000, End, 21, 0.00257025
0, 4096, 1000, End, 22, 0.00331049
0, 4096, 1000, End, 23, 0.00327022
0, 4096, 1000, End, 24, 0.0033046
0, 4096, 1000, End, 25, 0.0042064
0, 4096, 1000, End, 26, 0.00263966
0, 4096, 1000, End, 27, 0.00378366
0, 4096, 1000, End, 28, 0.00277663
0, 4096, 1000, End, 29, 0.00231843
0, 4096, 1000, End, 30, 0.00325643
0, 4096, 1000, End, 31, 0.00327175
0, 4096, 1000, End, 32, 0.00393807
0, 4096, 1000, End, 33, 0.00386669
0, 4096, 1000, End, 34, 0.00361595
0, 4096, 1000, End, 35, 0.00417824
0, 4096, 1000, End, 36, 0.0038698
0, 4096, 1000, End, 37, 0.00443975
0, 4096, 1000, End, 38, 0.00392945
0, 4096, 1000, End, 39, 0.00451639
0, 4096, 1000, End, 40, 0.00441974
0, 4096, 1000, End, 41, 0.0044731
0, 4096, 1000, End, 42, 0.0041669
0, 4096, 1000, End, 43, 0.00369304
0, 4096, 1000, End, 44, 0.0032328
0, 4096, 1000, End, 45, 0.00239211
0, 4096, 1000, End, 46, 0.00385314
0, 4096, 1000, End, 47, 0.00383744
0, 4096, 1000, End, 48, 0.00441196
0, 4096, 1000, End, 49, 0.00462649
0, 4096, 1000, End, 50, 0.00336747
0, 4096, 1000, End, 51, 0.00304538
0, 4096, 1000, End, 52, 0.0041005
0, 4096, 1000, End, 53, 0.00453668
0, 4096, 1000, End, 54, 0.00445835
0, 4096, 1000, End, 55, 0.00460822
0, 4096, 1000, End, 56, 0.00409141
0, 4096, 1000, End, 57, 0.00419256
0, 4096, 1000, End, 58, 0.0045919
0, 4096, 1000, End, 59, 0.00416414
0, 4096, 1000, End, 60, 0.00380562
0, 4096, 1000, End, 61, 0.00447921
0, 4096, 1000, End, 62, 0.00413435
0, 4096, 1000, End, 63, 0.00491888
0, 4096, 1000, End, 64, 0.00306916
0, 4096, 1000, End, 65, 0.00326608
0, 4096, 1000, End, 66, 0.00363376
0, 4096, 1000, End, 67, 0.00320937
0, 4096, 1000, End, 68, 0.002787
0, 4096, 1000, End, 69, 0.00341662
0, 4096, 1000, End, 70, 0.004511
0, 4096, 1000, End, 71, 0.00431965
0, 4096, 1000, End, 72, 0.00468157
0, 4096, 1000, End, 73, 0.00443302
0, 4096, 1000, End, 74, 0.00465602
0, 4096, 1000, End, 75, 0.0046789
0, 4096, 1000, End, 76, 0.0046196
0, 4096, 1000, End, 77, 0.00358146
0, 4096, 1000, End, 78, 0.00288657
0, 4096, 1000, End, 79, 0.00300121
0, 4096, 1000, End, 80, 0.0031197
0, 4096, 1000, End, 81, 0.00298057
0, 4096, 1000, End, 82, 0.00307275
0, 4096, 1000, End, 83, 0.00307072
0, 4096, 1000, End, 84, 0.00309955
0, 4096, 1000, End, 85, 0.00352262
0, 4096, 1000, End, 86, 0.00353444
0, 4096, 1000, End, 87, 0.00394852
0, 4096, 1000, End, 88, 0.0040938
0, 4096, 1000, End, 89, 0.0027394
0, 4096, 1000, End, 90, 0.00406387
0, 4096, 1000, End, 91, 0.00360988
0, 4096, 1000, End, 92, 0.002619
0, 4096, 1000, End, 93, 0.00354389
0, 4096, 1000, End, 94, 0.00452381
0, 4096, 1000, End, 95, 0.00428131
0, 4096, 1000, End, 96, 0.00378811
0, 4096, 1000, End, 97, 0.00252255
0, 4096, 1000, End, 98, 0.00388618
0, 4096, 1000, End, 99, 0.00309441
0, 4096, 1000, End, 100, 0.00435797
1, 4096, 1000, End, 1, 0.00342697
1, 4096, 1000, End, 2, 0.00283103
1, 4096, 1000, End, 3, 0.00290522
1, 4096, 1000, End, 4, 0.00278978
1, 4096, 1000, End, 5, 0.00290023
1, 4096, 1000, End, 6, 0.00476663
1, 4096, 1000, End, 7, 0.00359287
1, 4096, 1000, End, 8, 0.00248564
1, 4096, 1000, End, 9, 0.00260914
1, 4096, 1000, End, 10, 0.00227883
1, 4096, 1000, End, 11, 0.00359388
1, 4096, 1000, End, 12, 0.00393624
1, 4096, 1000, End, 13, 0.00374388
1, 4096, 1000, End, 14, 0.00377442
1, 4096, 1000, End, 15, 0.00361753
1, 4096, 1000, End, 16, 0.0035635
1, 4096, 1000, End, 17, 0.00432997
1, 4096, 1000, End, 18, 0.00375672
1, 4096, 1000, End, 19, 0.00422169
1, 4096, 1000, End, 20, 0.00469194
1, 4096, 1000, End, 21, 0.0025665
1, 4096, 1000, End, 22, 0.00338295
1, 4096, 1000, End, 23, 0.00335523
1, 4096, 1000, End, 24, 0.00337726
1, 4096, 1000, End, 25, 0.0042561
1, 4096, 1000, End, 26, 0.00264601
1, 4096, 1000, End, 27, 0.00383768
1, 4096, 1000, End, 28, 0.00280039
1, 4096, 1000, End, 29, 0.00229168
1, 4096, 1000, End, 30, 0.00329791
1, 4096, 1000, End, 31, 0.00331098
1, 4096, 1000, End, 32, 0.00404264
1, 4096, 1000, End, 33, 0.00395492
1, 4096, 1000, End, 34, 0.00369943
1, 4096, 1000, End, 35, 0.00427956
1, 4096, 1000, End, 36, 0.00393746
1, 4096, 1000, End, 37, 0.00454168
1, 4096, 1000, End, 38, 0.00402038
1, 4096, 1000, End, 39, 0.00459798
1, 4096, 1000, End, 40, 0.00452711
1, 4096, 1000, End, 41, 0.00457305
1, 4096, 1000, End, 42, 0.00423983
1, 4096, 1000, End, 43, 0.00376784
1, 4096, 1000, End, 44, 0.00325726
1, 4096, 1000, End, 45, 0.0023443
1, 4096, 1000, End, 46, 0.00392237
1, 4096, 1000, End, 47, 0.00388957
1, 4096, 1000, End, 48, 0.00448222
1, 4096, 1000, End, 49, 0.00469061
1, 4096, 1000, End, 50, 0.00344618
1, 4096, 1000, End, 51, 0.00309873
1, 4096, 1000, End, 52, 0.00418621
1, 4096, 1000, End, 53, 0.00461704
1, 4096, 1000, End, 54, 0.00445049
1, 4096, 1000, End, 55, 0.00470156
1, 4096, 1000, End, 56, 0.00417936
1, 4096, 1000, End, 57, 0.00427108
1, 4096, 1000, End, 58, 0.00467916
1, 4096, 1000, End, 59, 0.00427568
1, 4096, 1000, End, 60, 0.00389265
1, 4096, 1000, End, 61, 0.00455589
1, 4096, 1000, End, 62, 0.00423038
1, 4096, 1000, End, 63, 0.00500828
1, 4096, 1000, End, 64, 0.0031195
1, 4096, 1000, End, 65, 0.0033573
1, 4096, 1000, End, 66, 0.00372647
1, 4096, 1000, End, 67, 0.00329172
1, 4096, 1000, End, 68, 0.00282656
1, 4096, 1000, End, 69, 0.00349405
1, 4096, 1000, End, 70, 0.00460887
1, 4096, 1000, End, 71, 0.00440233
1, 4096, 1000, End, 72, 0.00477096
1, 4096, 1000, End, 73, 0.00450991
1, 4096, 1000, End, 74, 0.00472681
1, 4096, 1000, End, 75, 0.00476496
1, 4096, 1000, End, 76, 0.00469548
1, 4096, 1000, End, 77, 0.00366128
1, 4096, 1000, End, 78, 0.00296846
1, 4096, 1000, End, 79, 0.003082
1, 4096, 1000, End, 80, 0.00318913
1, 4096, 1000, End, 81, 0.00303764
1, 4096, 1000, End, 82, 0.00313612
1, 4096, 1000, End, 83, 0.00313536
1, 4096, 1000, End, 84, 0.00318478
1, 4096, 1000, End, 85, 0.00359052
1, 4096, 1000, End, 86, 0.00359867
1, 4096, 1000, End, 87, 0.00403968
1, 4096, 1000, End, 88, 0.00419511
1, 4096, 1000, End, 89, 0.00275286
1, 4096, 1000, End, 90, 0.00414563
1, 4096, 1000, End, 91, 0.00370793
1, 4096, 1000, End, 92, 0.00255066
1, 4096, 1000, End, 93, 0.00358956
1, 4096, 1000, End, 94, 0.00460137
1, 4096, 1000, End, 95, 0.00433858
1, 4096, 1000, End, 96, 0.00385019
1, 4096, 1000, End, 97, 0.00251387
1, 4096, 1000, End, 98, 0.00393853
1, 4096, 1000, End, 99, 0.00313959
1, 4096, 1000, End, 100, 0.00442675
2, 4096, 1000, End, 1, 0.00383196
2, 4096, 1000, End, 2, 0.00420515
2, 4096, 1000, End, 3, 0.00368898
2, 4096, 1000, End, 4, 0.00256918
2, 4096, 1000, End, 5, 0.00268127
2, 4096, 1000, End, 6, 0.00343004
2, 4096, 1000, End, 7, 0.00320014
2, 4096, 1000, End, 8, 0.00435815
2, 4096, 1000, End, 9, 0.00412523
2, 4096, 1000, End, 10, 0.00429855
2, 4096, 1000, End, 11, 0.00392233
2, 4096, 1000, End, 12, 0.00385846
2, 4096, 1000, End, 13, 0.0038407
2, 4096, 1000, End, 14, 0.00257895
2, 4096, 1000, End, 15, 0.00260005
2, 4096, 1000, End, 16, 0.00253614
2, 4096, 1000, End, 17, 0.00389164
2, 4096, 1000, End, 18, 0.00407496
2, 4096, 1000, End, 19, 0.00355727
2, 4096, 1000, End, 20, 0.00242144
2, 4096, 1000, End, 21, 0.0029129
2, 4096, 1000, End, 22, 0.0027582
2, 4096, 1000, End, 23, 0.00274865
2, 4096, 1000, End, 24, 0.00279572
2, 4096, 1000, End, 25, 0.00286599
2, 4096, 1000, End, 26, 0.00287747
2, 4096, 1000, End, 27, 0.0026815
2, 4096, 1000, End, 28, 0.00278039
2, 4096, 1000, End, 29, 0.00347497
2, 4096, 1000, End, 30, 0.00378079
2, 4096, 1000, End, 31, 0.00321428
2, 4096, 1000, End, 32, 0.00259966
2, 4096, 1000, End, 33, 0.00301228
2, 4096, 1000, End, 34, 0.00473918
2, 4096, 1000, End, 35, 0.00481973
2, 4096, 1000, End, 36, 0.00401079
2, 4096, 1000, End, 37, 0.00428702
2, 4096, 1000, End, 38, 0.00475926
2, 4096, 1000, End, 39, 0.00381311
2, 4096, 1000, End, 40, 0.00387626
2, 4096, 1000, End, 41, 0.00381109
2, 4096, 1000, End, 42, 0.00375246
2, 4096, 1000, End, 43, 0.00383865
2, 4096, 1000, End, 44, 0.00375455
2, 4096, 1000, End, 45, 0.00413746
2, 4096, 1000, End, 46, 0.0038001
2, 4096, 1000, End, 47, 0.00398915
2, 4096, 1000, End, 48, 0.00399899
2, 4096, 1000, End, 49, 0.0045638
2, 4096, 1000, End, 50, 0.00478401
2, 4096, 1000, End, 51, 0.00477497
2, 4096, 1000, End, 52, 0.00465026
2, 4096, 1000, End, 53, 0.00437306
2, 4096, 1000, End, 54, 0.00415105
2, 4096, 1000, End, 55, 0.00476458
2, 4096, 1000, End, 56, 0.00354319
2, 4096, 1000, End, 57, 0.00357924
2, 4096, 1000, End, 58, 0.0037761
2, 4096, 1000, End, 59, 0.00385956
2, 4096, 1000, End, 60, 0.00262086
2, 4096, 1000, End, 61, 0.00302748
2, 4096, 1000, End, 62, 0.00230686
2, 4096, 1000, End, 63, 0.00393964
2, 4096, 1000, End, 64, 0.00416421
2, 4096, 1000, End, 65, 0.00456924
2, 4096, 1000, End, 66, 0.00371281
2, 4096, 1000, End, 67, 0.00386845
2, 4096, 1000, End, 68, 0.00356671
2, 4096, 1000, End, 69, 0.00381116
2, 4096, 1000, End, 70, 0.0037658
2, 4096, 1000, End, 71, 0.0038655
2, 4096, 1000, End, 72, 0.00391336
2, 4096, 1000, End, 73, 0.00446963
2, 4096, 1000, End, 74, 0.00438669
2, 4096, 1000, End, 75, 0.00440982
2, 4096, 1000, End, 76, 0.00440568
2, 4096, 1000, End, 77, 0.00437876
2, 4096, 1000, End, 78, 0.00437666
2, 4096, 1000, End, 79, 0.00428495
2, 4096, 1000, End, 80, 0.00456094
2, 4096, 1000, End, 81, 0.00342968
2, 4096, 1000, End, 82, 0.00377171
2, 4096, 1000, End, 83, 0.00418003
2, 4096, 1000, End, 84, 0.00393453
2, 4096, 1000, End, 85, 0.00393473
2, 4096, 1000, End, 86, 0.00407603
2, 4096, 1000, End, 87, 0.00381415
2, 4096, 1000, End, 88, 0.00267652
2, 4096, 1000, End, 89, 0.0026169
2, 4096, 1000, End, 90, 0.0037175
2, 4096, 1000, End, 91, 0.00295338
2, 4096, 1000, End, 92, 0.00357236
2, 4096, 1000, End, 93, 0.0043767
2, 4096, 1000, End, 94, 0.00429911
2, 4096, 1000, End, 95, 0.00421641
2, 4096, 1000, End, 96, 0.00453073
2, 4096, 1000, End, 97, 0.00424959
2, 4096, 1000, End, 98, 0.00411269
2, 4096, 1000, End, 99, 0.00357127
2, 4096, 1000, End, 100, 0.00375943
3, 4096, 1000, End, 1, 0.0037839
3, 4096, 1000, End, 2, 0.00415424
3, 4096, 1000, End, 3, 0.00365232
3, 4096, 1000, End, 4, 0.00264082
3, 4096, 1000, End, 5, 0.00270589
3, 4096, 1000, End, 6, 0.00333749
3, 4096, 1000, End, 7, 0.00318198
3, 4096, 1000, End, 8, 0.0042878
3, 4096, 1000, End, 9, 0.0040748
3, 4096, 1000, End, 10, 0.00424843
3, 4096, 1000, End, 11, 0.00387037
3, 4096, 1000, End, 12, 0.00381423
3, 4096, 1000, End, 13, 0.00379621
3, 4096, 1000, End, 14, 0.00267306
3, 4096, 1000, End, 15, 0.00269373
3, 4096, 1000, End, 16, 0.002631
3, 4096, 1000, End, 17, 0.00383586
3, 4096, 1000, End, 18, 0.00402818
3, 4096, 1000, End, 19, 0.00352569
3, 4096, 1000, End, 20, 0.00252786
3, 4096, 1000, End, 21, 0.0029216
3, 4096, 1000, End, 22, 0.00281249
3, 4096, 1000, End, 23, 0.00280126
3, 4096, 1000, End, 24, 0.00284287
3, 4096, 1000, End, 25, 0.00287358
3, 4096, 1000, End, 26, 0.00288458
3, 4096, 1000, End, 27, 0.00275266
3, 4096, 1000, End, 28, 0.00282459
3, 4096, 1000, End, 29, 0.00343203
3, 4096, 1000, End, 30, 0.0037518
3, 4096, 1000, End, 31, 0.0032439
3, 4096, 1000, End, 32, 0.00267787
3, 4096, 1000, End, 33, 0.00296202
3, 4096, 1000, End, 34, 0.0046549
3, 4096, 1000, End, 35, 0.00473705
3, 4096, 1000, End, 36, 0.00397024
3, 4096, 1000, End, 37, 0.00421122
3, 4096, 1000, End, 38, 0.00469596
3, 4096, 1000, End, 39, 0.00377283
3, 4096, 1000, End, 40, 0.00384149
3, 4096, 1000, End, 41, 0.00376285
3, 4096, 1000, End, 42, 0.00367186
3, 4096, 1000, End, 43, 0.0037514
3, 4096, 1000, End, 44, 0.0036511
3, 4096, 1000, End, 45, 0.00404407
3, 4096, 1000, End, 46, 0.00369929
3, 4096, 1000, End, 47, 0.00389184
3, 4096, 1000, End, 48, 0.00390682
3, 4096, 1000, End, 49, 0.00448888
3, 4096, 1000, End, 50, 0.00469726
3, 4096, 1000, End, 51, 0.00468886
3, 4096, 1000, End, 52, 0.00454232
3, 4096, 1000, End, 53, 0.00428811
3, 4096, 1000, End, 54, 0.00406183
3, 4096, 1000, End, 55, 0.00470832
3, 4096, 1000, End, 56, 0.0034591
3, 4096, 1000, End, 57, 0.00350049
3, 4096, 1000, End, 58, 0.00369258
3, 4096, 1000, End, 59, 0.00380195
3, 4096, 1000, End, 60, 0.00269741
3, 4096, 1000, End, 61, 0.00297805
3, 4096, 1000, End, 62, 0.00235418
3, 4096, 1000, End, 63, 0.00389316
3, 4096, 1000, End, 64, 0.00408457
3, 4096, 1000, End, 65, 0.00447071
3, 4096, 1000, End, 66, 0.00359045
3, 4096, 1000, End, 67, 0.0037812
3, 4096, 1000, End, 68, 0.00348477
3, 4096, 1000, End, 69, 0.00372974
3, 4096, 1000, End, 70, 0.00371644
3, 4096, 1000, End, 71, 0.00381508
3, 4096, 1000, End, 72, 0.0038129
3, 4096, 1000, End, 73, 0.00438087
3, 4096, 1000, End, 74, 0.0042962
3, 4096, 1000, End, 75, 0.00431031
3, 4096, 1000, End, 76, 0.00430753
3, 4096, 1000, End, 77, 0.00428266
3, 4096, 1000, End, 78, 0.00427781
3, 4096, 1000, End, 79, 0.00418784
3, 4096, 1000, End, 80, 0.00449141
3, 4096, 1000, End, 81, 0.00335367
3, 4096, 1000, End, 82, 0.00367975
3, 4096, 1000, End, 83, 0.00408426
3, 4096, 1000, End, 84, 0.00383161
3, 4096, 1000, End, 85, 0.00383402
3, 4096, 1000, End, 86, 0.00397559
3, 4096, 1000, End, 87, 0.00382241
3, 4096, 1000, End, 88, 0.00276636
3, 4096, 1000, End, 89, 0.00267242
3, 4096, 1000, End, 90, 0.00365018
3, 4096, 1000, End, 91, 0.00293965
3, 4096, 1000, End, 92, 0.00349556
3, 4096, 1000, End, 93, 0.00432055
3, 4096, 1000, End, 94, 0.00423839
3, 4096, 1000, End, 95, 0.00416194
3, 4096, 1000, End, 96, 0.00444176
3, 4096, 1000, End, 97, 0.00415447
3, 4096, 1000, End, 98, 0.00401242
3, 4096, 1000, End, 99, 0.00350227
3, 4096, 1000, End, 100, 0.00369136
4, 4096, 1000, End, 1, 0.00259595
4, 4096, 1000, End, 2, 0.0027386
4, 4096, 1000, End, 3, 0.00255368
4, 4096, 1000, End, 4, 0.00250685
4, 4096, 1000, End, 5, 0.00321895
4, 4096, 1000, End, 6, 0.00256723
4, 4096, 1000, End, 7, 0.0026491
4, 4096, 1000, End, 8, 0.00244128
4, 4096, 1000, End, 9, 0.00244676
4, 4096, 1000, End, 10, 0.00303301
4, 4096, 1000, End, 11, 0.00297801
4, 4096, 1000, End, 12, 0.00297654
4, 4096, 1000, End, 13, 0.0025767
4, 4096, 1000, End, 14, 0.00244121
4, 4096, 1000, End, 15, 0.00255839
4, 4096, 1000, End, 16, 0.00316357
4, 4096, 1000, End, 17, 0.00323345
4, 4096, 1000, End, 18, 0.00350892
4, 4096, 1000, End, 19, 0.00337115
4, 4096, 1000, End, 20, 0.00414166
4, 4096, 1000, End, 21, 0.0041349
4, 4096, 1000, End, 22, 0.00397642
4, 4096, 1000, End, 23, 0.0043789
4, 4096, 1000, End, 24, 0.00401088
4, 4096, 1000, End, 25, 0.00416953
4, 4096, 1000, End, 26, 0.00357268
4, 4096, 1000, End, 27, 0.00313511
4, 4096, 1000, End, 28, 0.00299049
4, 4096, 1000, End, 29, 0.00288388
4, 4096, 1000, End, 30, 0.00254389
4, 4096, 1000, End, 31, 0.0034008
4, 4096, 1000, End, 32, 0.00343301
4, 4096, 1000, End, 33, 0.0030805
4, 4096, 1000, End, 34, 0.00289875
4, 4096, 1000, End, 35, 0.00386453
4, 4096, 1000, End, 36, 0.00371013
4, 4096, 1000, End, 37, 0.0034327
4, 4096, 1000, End, 38, 0.0036029
4, 4096, 1000, End, 39, 0.00254478
4, 4096, 1000, End, 40, 0.0025451
4, 4096, 1000, End, 41, 0.00366139
4, 4096, 1000, End, 42, 0.00420412
4, 4096, 1000, End, 43, 0.00341896
4, 4096, 1000, End, 44, 0.00243843
4, 4096, 1000, End, 45, 0.00239528
4, 4096, 1000, End, 46, 0.00334252
4, 4096, 1000, End, 47, 0.00323981
4, 4096, 1000, End, 48, 0.00292877
4, 4096, 1000, End, 49, 0.00358647
4, 4096, 1000, End, 50, 0.00230019
4, 4096, 1000, End, 51, 0.00231479
4, 4096, 1000, End, 52, 0.00297248
4, 4096, 1000, End, 53, 0.00319588
4, 4096, 1000, End, 54, 0.00382094
4, 4096, 1000, End, 55, 0.00357115
4, 4096, 1000, End, 56, 0.00380398
4, 4096, 1000, End, 57, 0.00325089
4, 4096, 1000, End, 58, 0.00390465
4, 4096, 1000, End, 59, 0.00391396
4, 4096, 1000, End, 60, 0.00235257
4, 4096, 1000, End, 61, 0.00395785
4, 4096, 1000, End, 62, 0.00439865
4, 4096, 1000, End, 63, 0.00469935
4, 4096, 1000, End, 64, 0.00424049
4, 4096, 1000, End, 65, 0.00428131
4, 4096, 1000, End, 66, 0.00394301
4, 4096, 1000, End, 67, 0.00383517
4, 4096, 1000, End, 68, 0.00416118
4, 4096, 1000, End, 69, 0.00430328
4, 4096, 1000, End, 70, 0.0041855
4, 4096, 1000, End, 71, 0.00287018
4, 4096, 1000, End, 72, 0.00305742
4, 4096, 1000, End, 73, 0.00332246
4, 4096, 1000, End, 74, 0.0034064
4, 4096, 1000, End, 75, 0.00340845
4, 4096, 1000, End, 76, 0.00314321
4, 4096, 1000, End, 77, 0.00347518
4, 4096, 1000, End, 78, 0.00308789
4, 4096, 1000, End, 79, 0.00298667
4, 4096, 1000, End, 80, 0.00316439
4, 4096, 1000, End, 81, 0.00281653
4, 4096, 1000, End, 82, 0.00380616
4, 4096, 1000, End, 83, 0.00370311
4, 4096, 1000, End, 84, 0.00254285
4, 4096, 1000, End, 85, 0.00268294
4, 4096, 1000, End, 86, 0.00409502
4, 4096, 1000, End, 87, 0.00232553
4, 4096, 1000, End, 88, 0.00281992
4, 4096, 1000, End, 89, 0.00390718
4, 4096, 1000, End, 90, 0.00370921
4, 4096, 1000, End, 91, 0.00266894
4, 4096, 1000, End, 92, 0.00258519
4, 4096, 1000, End, 93, 0.00337057
4, 4096, 1000, End, 94, 0.00316681
4, 4096, 1000, End, 95, 0.00219592
4, 4096, 1000, End, 96, 0.00256748
4, 4096, 1000, End, 97, 0.00259044
