JOBID=29161
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/mpi_ping_pong --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
2, 4096, 1000, End, 51, 0.00522633
2, 4096, 1000, End, 52, 0.00527632
2, 4096, 1000, End, 53, 0.00523754
2, 4096, 1000, End, 54, 0.00528471
2, 4096, 1000, End, 55, 0.00527638
2, 4096, 1000, End, 56, 0.00528294
2, 4096, 1000, End, 57, 0.00524462
2, 4096, 1000, End, 58, 0.00528582
2, 4096, 1000, End, 59, 0.00522916
2, 4096, 1000, End, 60, 0.00529224
2, 4096, 1000, End, 61, 0.00524076
2, 4096, 1000, End, 62, 0.00530097
2, 4096, 1000, End, 63, 0.00526849
2, 4096, 1000, End, 64, 0.00526539
2, 4096, 1000, End, 65, 0.00523911
2, 4096, 1000, End, 66, 0.00529948
2, 4096, 1000, End, 67, 0.00555107
2, 4096, 1000, End, 68, 0.00526915
2, 4096, 1000, End, 69, 0.00523987
2, 4096, 1000, End, 70, 0.00528554
2, 4096, 1000, End, 71, 0.00524788
2, 4096, 1000, End, 72, 0.00529721
2, 4096, 1000, End, 73, 0.00526037
2, 4096, 1000, End, 74, 0.00527196
2, 4096, 1000, End, 75, 0.00522393
2, 4096, 1000, End, 76, 0.00526623
2, 4096, 1000, End, 77, 0.0052415
2, 4096, 1000, End, 78, 0.0052781
2, 4096, 1000, End, 79, 0.00524966
2, 4096, 1000, End, 80, 0.00526765
2, 4096, 1000, End, 81, 0.00526292
2, 4096, 1000, End, 82, 0.00527942
2, 4096, 1000, End, 83, 0.00525451
2, 4096, 1000, End, 84, 0.00526877
2, 4096, 1000, End, 85, 0.00524998
2, 4096, 1000, End, 86, 0.00527036
2, 4096, 1000, End, 87, 0.0052241
2, 4096, 1000, End, 88, 0.00526838
2, 4096, 1000, End, 89, 0.00524732
2, 4096, 1000, End, 90, 0.00531046
2, 4096, 1000, End, 91, 0.00558102
2, 4096, 1000, End, 92, 0.0052606
2, 4096, 1000, End, 93, 0.0052402
2, 4096, 1000, End, 94, 0.00526864
2, 4096, 1000, End, 95, 0.00522918
2, 4096, 1000, End, 96, 0.00526876
2, 4096, 1000, End, 97, 0.00524155
2, 4096, 1000, End, 98, 0.00528197
2, 4096, 1000, End, 99, 0.00524822
2, 4096, 1000, End, 100, 0.00527566
3, 4096, 1000, End, 1, 0.00522608
3, 4096, 1000, End, 2, 0.00527474
3, 4096, 1000, End, 3, 0.00521428
3, 4096, 1000, End, 4, 0.00527143
3, 4096, 1000, End, 5, 0.00524154
3, 4096, 1000, End, 6, 0.00528701
3, 4096, 1000, End, 7, 0.00521011
3, 4096, 1000, End, 8, 0.00526645
3, 4096, 1000, End, 9, 0.00523198
3, 4096, 1000, End, 10, 0.00529485
3, 4096, 1000, End, 11, 0.00523733
3, 4096, 1000, End, 12, 0.00527392
3, 4096, 1000, End, 13, 0.00522332
3, 4096, 1000, End, 14, 0.00529008
3, 4096, 1000, End, 15, 0.0052215
3, 4096, 1000, End, 16, 0.00526704
3, 4096, 1000, End, 17, 0.00523366
3, 4096, 1000, End, 18, 0.00528127
3, 4096, 1000, End, 19, 0.00522129
3, 4096, 1000, End, 20, 0.00561256
3, 4096, 1000, End, 21, 0.00523056
3, 4096, 1000, End, 22, 0.00528359
3, 4096, 1000, End, 23, 0.0052349
3, 4096, 1000, End, 24, 0.00526864
3, 4096, 1000, End, 25, 0.0052659
3, 4096, 1000, End, 26, 0.00529316
3, 4096, 1000, End, 27, 0.00520697
3, 4096, 1000, End, 28, 0.00526945
3, 4096, 1000, End, 29, 0.00522444
3, 4096, 1000, End, 30, 0.0053026
3, 4096, 1000, End, 31, 0.00522406
3, 4096, 1000, End, 32, 0.00526896
3, 4096, 1000, End, 33, 0.00521706
3, 4096, 1000, End, 34, 0.00532875
3, 4096, 1000, End, 35, 0.00522035
3, 4096, 1000, End, 36, 0.00528086
3, 4096, 1000, End, 37, 0.00523961
3, 4096, 1000, End, 38, 0.00528864
3, 4096, 1000, End, 39, 0.00521868
3, 4096, 1000, End, 40, 0.00526743
3, 4096, 1000, End, 41, 0.00525257
3, 4096, 1000, End, 42, 0.00530838
3, 4096, 1000, End, 43, 0.00523244
3, 4096, 1000, End, 44, 0.00562232
3, 4096, 1000, End, 45, 0.0052587
3, 4096, 1000, End, 46, 0.00528494
3, 4096, 1000, End, 47, 0.00521771
3, 4096, 1000, End, 48, 0.00526599
3, 4096, 1000, End, 49, 0.00525112
3, 4096, 1000, End, 50, 0.00528033
3, 4096, 1000, End, 51, 0.00522372
3, 4096, 1000, End, 52, 0.00527323
3, 4096, 1000, End, 53, 0.00523553
3, 4096, 1000, End, 54, 0.00528127
3, 4096, 1000, End, 55, 0.00528852
3, 4096, 1000, End, 56, 0.00528116
3, 4096, 1000, End, 57, 0.00524072
3, 4096, 1000, End, 58, 0.00528284
3, 4096, 1000, End, 59, 0.00522753
3, 4096, 1000, End, 60, 0.00528861
3, 4096, 1000, End, 61, 0.00523899
3, 4096, 1000, End, 62, 0.00529764
3, 4096, 1000, End, 63, 0.00526913
3, 4096, 1000, End, 64, 0.00526096
3, 4096, 1000, End, 65, 0.00523879
3, 4096, 1000, End, 66, 0.00529609
3, 4096, 1000, End, 67, 0.00554958
3, 4096, 1000, End, 68, 0.00526513
3, 4096, 1000, End, 69, 0.00523826
3, 4096, 1000, End, 70, 0.00528692
3, 4096, 1000, End, 71, 0.0052336
3, 4096, 1000, End, 72, 0.00529608
3, 4096, 1000, End, 73, 0.00525829
3, 4096, 1000, End, 74, 0.00526978
3, 4096, 1000, End, 75, 0.00522143
3, 4096, 1000, End, 76, 0.00526344
3, 4096, 1000, End, 77, 0.0052401
3, 4096, 1000, End, 78, 0.00527788
3, 4096, 1000, End, 79, 0.00524775
3, 4096, 1000, End, 80, 0.00526506
3, 4096, 1000, End, 81, 0.00526086
3, 4096, 1000, End, 82, 0.00527698
3, 4096, 1000, End, 83, 0.00525283
3, 4096, 1000, End, 84, 0.00526672
3, 4096, 1000, End, 85, 0.00524823
3, 4096, 1000, End, 86, 0.00526731
3, 4096, 1000, End, 87, 0.00524237
3, 4096, 1000, End, 88, 0.00526148
3, 4096, 1000, End, 89, 0.00524515
3, 4096, 1000, End, 90, 0.00529873
3, 4096, 1000, End, 91, 0.00557923
3, 4096, 1000, End, 92, 0.00525713
3, 4096, 1000, End, 93, 0.00523838
3, 4096, 1000, End, 94, 0.00526561
3, 4096, 1000, End, 95, 0.0052281
3, 4096, 1000, End, 96, 0.00526467
3, 4096, 1000, End, 97, 0.00523969
3, 4096, 1000, End, 98, 0.00527869
3, 4096, 1000, End, 99, 0.00524623
3, 4096, 1000, End, 100, 0.00527213
4, 4096, 1000, End, 1, 0.00502029
4, 4096, 1000, End, 2, 0.00505472
4, 4096, 1000, End, 3, 0.00502538
4, 4096, 1000, End, 4, 0.00506399
4, 4096, 1000, End, 5, 0.00503101
4, 4096, 1000, End, 6, 0.00507999
4, 4096, 1000, End, 7, 0.00502295
4, 4096, 1000, End, 8, 0.00506792
4, 4096, 1000, End, 9, 0.00502504
4, 4096, 1000, End, 10, 0.00504904
4, 4096, 1000, End, 11, 0.00501936
4, 4096, 1000, End, 12, 0.00506739
4, 4096, 1000, End, 13, 0.00505463
4, 4096, 1000, End, 14, 0.00505385
4, 4096, 1000, End, 15, 0.00501178
4, 4096, 1000, End, 16, 0.00506282
4, 4096, 1000, End, 17, 0.00501343
4, 4096, 1000, End, 18, 0.00505708
4, 4096, 1000, End, 19, 0.00538212
4, 4096, 1000, End, 20, 0.00507599
4, 4096, 1000, End, 21, 0.00504095
4, 4096, 1000, End, 22, 0.00504633
4, 4096, 1000, End, 23, 0.00502037
4, 4096, 1000, End, 24, 0.00506725
4, 4096, 1000, End, 25, 0.00502297
4, 4096, 1000, End, 26, 0.00503963
4, 4096, 1000, End, 27, 0.00500813
4, 4096, 1000, End, 28, 0.00507069
4, 4096, 1000, End, 29, 0.00502968
4, 4096, 1000, End, 30, 0.00505089
4, 4096, 1000, End, 31, 0.00500277
4, 4096, 1000, End, 32, 0.00506486
4, 4096, 1000, End, 33, 0.00503357
4, 4096, 1000, End, 34, 0.00504796
4, 4096, 1000, End, 35, 0.00500292
4, 4096, 1000, End, 36, 0.0050628
4, 4096, 1000, End, 37, 0.00503912
4, 4096, 1000, End, 38, 0.00504465
4, 4096, 1000, End, 39, 0.00501002
4, 4096, 1000, End, 40, 0.00508465
4, 4096, 1000, End, 41, 0.00503957
4, 4096, 1000, End, 42, 0.00505448
4, 4096, 1000, End, 43, 0.0053799
4, 4096, 1000, End, 44, 0.005066
4, 4096, 1000, End, 45, 0.00505147
4, 4096, 1000, End, 46, 0.00505382
4, 4096, 1000, End, 47, 0.00502468
4, 4096, 1000, End, 48, 0.00506779
4, 4096, 1000, End, 49, 0.0050283
4, 4096, 1000, End, 50, 0.00505543
4, 4096, 1000, End, 51, 0.00502186
4, 4096, 1000, End, 52, 0.00506431
4, 4096, 1000, End, 53, 0.005027
4, 4096, 1000, End, 54, 0.00505078
4, 4096, 1000, End, 55, 0.00501393
4, 4096, 1000, End, 56, 0.0050764
4, 4096, 1000, End, 57, 0.00502893
4, 4096, 1000, End, 58, 0.00506345
4, 4096, 1000, End, 59, 0.0050093
4, 4096, 1000, End, 60, 0.00507242
4, 4096, 1000, End, 61, 0.00502597
4, 4096, 1000, End, 62, 0.0050343
4, 4096, 1000, End, 63, 0.00501414
4, 4096, 1000, End, 64, 0.0050744
4, 4096, 1000, End, 65, 0.00501954
4, 4096, 1000, End, 66, 0.00538958
4, 4096, 1000, End, 67, 0.00502111
4, 4096, 1000, End, 68, 0.00506478
4, 4096, 1000, End, 69, 0.00502996
4, 4096, 1000, End, 70, 0.00504371
4, 4096, 1000, End, 71, 0.00501105
4, 4096, 1000, End, 72, 0.00506057
4, 4096, 1000, End, 73, 0.00503904
4, 4096, 1000, End, 74, 0.00505018
4, 4096, 1000, End, 75, 0.00500958
4, 4096, 1000, End, 76, 0.00505389
4, 4096, 1000, End, 77, 0.00502369
4, 4096, 1000, End, 78, 0.00507342
4, 4096, 1000, End, 79, 0.00500912
4, 4096, 1000, End, 80, 0.00506211
4, 4096, 1000, End, 81, 0.0051076
4, 4096, 1000, End, 82, 0.00503676
4, 4096, 1000, End, 83, 0.00501802
4, 4096, 1000, End, 84, 0.00507212
4, 4096, 1000, End, 85, 0.00503309
4, 4096, 1000, End, 86, 0.00503988
4, 4096, 1000, End, 87, 0.00501276
4, 4096, 1000, End, 88, 0.00508306
4, 4096, 1000, End, 89, 0.00503003
4, 4096, 1000, End, 90, 0.00539086
4, 4096, 1000, End, 91, 0.00502068
4, 4096, 1000, End, 92, 0.00509383
4, 4096, 1000, End, 93, 0.00502587
4, 4096, 1000, End, 94, 0.00506125
4, 4096, 1000, End, 95, 0.00500508
4, 4096, 1000, End, 96, 0.00507117
4, 4096, 1000, End, 97, 0.00503575
4, 4096, 1000, End, 98, 0.00505259
4, 4096, 1000, End, 99, 0.00502223
4, 4096, 1000, End, 100, 0.00507031
5, 4096, 1000, End, 1, 0.00502158
5, 4096, 1000, End, 2, 0.00505154
5, 4096, 1000, End, 3, 0.00502339
5, 4096, 1000, End, 4, 0.00506106
5, 4096, 1000, End, 5, 0.00502961
5, 4096, 1000, End, 6, 0.00507593
5, 4096, 1000, End, 7, 0.0050201
5, 4096, 1000, End, 8, 0.0050633
5, 4096, 1000, End, 9, 0.00502286
5, 4096, 1000, End, 10, 0.0050461
5, 4096, 1000, End, 11, 0.00501746
5, 4096, 1000, End, 12, 0.00506568
5, 4096, 1000, End, 13, 0.00505289
5, 4096, 1000, End, 14, 0.00505388
5, 4096, 1000, End, 15, 0.00500996
5, 4096, 1000, End, 16, 0.00506115
5, 4096, 1000, End, 17, 0.00501184
5, 4096, 1000, End, 18, 0.00505415
5, 4096, 1000, End, 19, 0.00537977
5, 4096, 1000, End, 20, 0.00507363
5, 4096, 1000, End, 21, 0.00503888
5, 4096, 1000, End, 22, 0.00504218
5, 4096, 1000, End, 23, 0.0050341
5, 4096, 1000, End, 24, 0.00506548
5, 4096, 1000, End, 25, 0.00502134
5, 4096, 1000, End, 26, 0.00503743
5, 4096, 1000, End, 27, 0.00500622
5, 4096, 1000, End, 28, 0.00506783
5, 4096, 1000, End, 29, 0.00502816
5, 4096, 1000, End, 30, 0.0050474
5, 4096, 1000, End, 31, 0.00500114
5, 4096, 1000, End, 32, 0.00506312
5, 4096, 1000, End, 33, 0.005032
5, 4096, 1000, End, 34, 0.005045
5, 4096, 1000, End, 35, 0.00500127
5, 4096, 1000, End, 36, 0.00506341
5, 4096, 1000, End, 37, 0.00503768
5, 4096, 1000, End, 38, 0.0050428
5, 4096, 1000, End, 39, 0.00501124
5, 4096, 1000, End, 40, 0.00506651
5, 4096, 1000, End, 41, 0.00503815
5, 4096, 1000, End, 42, 0.0050525
5, 4096, 1000, End, 43, 0.00537808
5, 4096, 1000, End, 44, 0.00506395
5, 4096, 1000, End, 45, 0.00504934
5, 4096, 1000, End, 46, 0.00505134
5, 4096, 1000, End, 47, 0.0050284
5, 4096, 1000, End, 48, 0.00506436
5, 4096, 1000, End, 49, 0.00504032
5, 4096, 1000, End, 50, 0.00505435
5, 4096, 1000, End, 51, 0.00502093
5, 4096, 1000, End, 52, 0.00506172
5, 4096, 1000, End, 53, 0.00502548
5, 4096, 1000, End, 54, 0.00504783
5, 4096, 1000, End, 55, 0.00502469
5, 4096, 1000, End, 56, 0.00508136
5, 4096, 1000, End, 57, 0.00502722
5, 4096, 1000, End, 58, 0.00506059
5, 4096, 1000, End, 59, 0.00500702
5, 4096, 1000, End, 60, 0.00506906
5, 4096, 1000, End, 61, 0.00502373
5, 4096, 1000, End, 62, 0.00503109
5, 4096, 1000, End, 63, 0.00501216
5, 4096, 1000, End, 64, 0.00507065
5, 4096, 1000, End, 65, 0.00501844
5, 4096, 1000, End, 66, 0.00538639
5, 4096, 1000, End, 67, 0.00501897
5, 4096, 1000, End, 68, 0.00506121
5, 4096, 1000, End, 69, 0.00502845
5, 4096, 1000, End, 70, 0.0050451
5, 4096, 1000, End, 71, 0.00500852
5, 4096, 1000, End, 72, 0.00505606
5, 4096, 1000, End, 73, 0.00503738
5, 4096, 1000, End, 74, 0.00504832
5, 4096, 1000, End, 75, 0.00500729
5, 4096, 1000, End, 76, 0.00505139
5, 4096, 1000, End, 77, 0.00502245
5, 4096, 1000, End, 78, 0.00507296
5, 4096, 1000, End, 79, 0.00500682
5, 4096, 1000, End, 80, 0.0050592
5, 4096, 1000, End, 81, 0.00510591
5, 4096, 1000, End, 82, 0.0050337
5, 4096, 1000, End, 83, 0.0050154
5, 4096, 1000, End, 84, 0.0050682
5, 4096, 1000, End, 85, 0.00503139
5, 4096, 1000, End, 86, 0.00503703
5, 4096, 1000, End, 87, 0.0050221
5, 4096, 1000, End, 88, 0.00507918
5, 4096, 1000, End, 89, 0.00502852
5, 4096, 1000, End, 90, 0.00538896
5, 4096, 1000, End, 91, 0.00501824
5, 4096, 1000, End, 92, 0.00509044
5, 4096, 1000, End, 93, 0.00502385
5, 4096, 1000, End, 94, 0.00505829
5, 4096, 1000, End, 95, 0.0050029
5, 4096, 1000, End, 96, 0.00506733
5, 4096, 1000, End, 97, 0.00503369
5, 4096, 1000, End, 98, 0.00504962
5, 4096, 1000, End, 99, 0.00501996
5, 4096, 1000, End, 100, 0.0050676
6, 4096, 1000, End, 1, 0.00516087
6, 4096, 1000, End, 2, 0.00526998
6, 4096, 1000, End, 3, 0.00519776
6, 4096, 1000, End, 4, 0.00526712
6, 4096, 1000, End, 5, 0.00516751
6, 4096, 1000, End, 6, 0.00530247
6, 4096, 1000, End, 7, 0.0052289
6, 4096, 1000, End, 8, 0.00526239
6, 4096, 1000, End, 9, 0.00518413
6, 4096, 1000, End, 10, 0.00529685
6, 4096, 1000, End, 11, 0.00521814
6, 4096, 1000, End, 12, 0.00526117
6, 4096, 1000, End, 13, 0.005187
6, 4096, 1000, End, 14, 0.00527635
6, 4096, 1000, End, 15, 0.00524368
6, 4096, 1000, End, 16, 0.00560053
6, 4096, 1000, End, 17, 0.00517233
6, 4096, 1000, End, 18, 0.00528095
6, 4096, 1000, End, 19, 0.00521213
6, 4096, 1000, End, 20, 0.00526431
6, 4096, 1000, End, 21, 0.00521498
6, 4096, 1000, End, 22, 0.00527914
6, 4096, 1000, End, 23, 0.00521477
6, 4096, 1000, End, 24, 0.00526083
6, 4096, 1000, End, 25, 0.005176
6, 4096, 1000, End, 26, 0.00528909
6, 4096, 1000, End, 27, 0.00520648
6, 4096, 1000, End, 28, 0.00524904
6, 4096, 1000, End, 29, 0.00517856
6, 4096, 1000, End, 30, 0.00527611
6, 4096, 1000, End, 31, 0.0052095
6, 4096, 1000, End, 32, 0.00530221
6, 4096, 1000, End, 33, 0.0051816
6, 4096, 1000, End, 34, 0.00527637
6, 4096, 1000, End, 35, 0.00521505
6, 4096, 1000, End, 36, 0.0052474
6, 4096, 1000, End, 37, 0.00518514
6, 4096, 1000, End, 38, 0.00528764
6, 4096, 1000, End, 39, 0.00525011
6, 4096, 1000, End, 40, 0.00565683
6, 4096, 1000, End, 41, 0.00518264
6, 4096, 1000, End, 42, 0.00529767
6, 4096, 1000, End, 43, 0.00521734
6, 4096, 1000, End, 44, 0.00526863
6, 4096, 1000, End, 45, 0.00518201
6, 4096, 1000, End, 46, 0.00528644
6, 4096, 1000, End, 47, 0.00522058
6, 4096, 1000, End, 48, 0.0052619
6, 4096, 1000, End, 49, 0.00518771
6, 4096, 1000, End, 50, 0.00528002
6, 4096, 1000, End, 51, 0.00522327
6, 4096, 1000, End, 52, 0.00526401
6, 4096, 1000, End, 53, 0.00520032
6, 4096, 1000, End, 54, 0.00529678
6, 4096, 1000, End, 55, 0.00522282
6, 4096, 1000, End, 56, 0.00528169
6, 4096, 1000, End, 57, 0.00519579
6, 4096, 1000, End, 58, 0.00530294
6, 4096, 1000, End, 59, 0.00524793
6, 4096, 1000, End, 60, 0.00526738
6, 4096, 1000, End, 61, 0.00518629
6, 4096, 1000, End, 62, 0.00530076
6, 4096, 1000, End, 63, 0.00555282
6, 4096, 1000, End, 64, 0.00526759
6, 4096, 1000, End, 65, 0.00518717
6, 4096, 1000, End, 66, 0.00528923
6, 4096, 1000, End, 67, 0.00521488
6, 4096, 1000, End, 68, 0.00526292
6, 4096, 1000, End, 69, 0.00517376
6, 4096, 1000, End, 70, 0.0053084
6, 4096, 1000, End, 71, 0.00522412
6, 4096, 1000, End, 72, 0.00526787
6, 4096, 1000, End, 73, 0.00517456
6, 4096, 1000, End, 74, 0.0052954
6, 4096, 1000, End, 75, 0.00521446
6, 4096, 1000, End, 76, 0.00526124
6, 4096, 1000, End, 77, 0.00517882
6, 4096, 1000, End, 78, 0.0053018
6, 4096, 1000, End, 79, 0.00520736
6, 4096, 1000, End, 80, 0.00526341
6, 4096, 1000, End, 81, 0.00519261
6, 4096, 1000, End, 82, 0.00530024
6, 4096, 1000, End, 83, 0.00520809
6, 4096, 1000, End, 84, 0.00526981
6, 4096, 1000, End, 85, 0.00519978
6, 4096, 1000, End, 86, 0.00527988
6, 4096, 1000, End, 87, 0.00559518
6, 4096, 1000, End, 88, 0.00523997
6, 4096, 1000, End, 89, 0.00517721
6, 4096, 1000, End, 90, 0.00528009
6, 4096, 1000, End, 91, 0.00525751
6, 4096, 1000, End, 92, 0.00526534
6, 4096, 1000, End, 93, 0.00518724
6, 4096, 1000, End, 94, 0.00527966
6, 4096, 1000, End, 95, 0.00521855
6, 4096, 1000, End, 96, 0.00527203
6, 4096, 1000, End, 97, 0.0052068
6, 4096, 1000, End, 98, 0.00527328
6, 4096, 1000, End, 99, 0.00521472
6, 4096, 1000, End, 100, 0.00524355
7, 4096, 1000, End, 1, 0.00516134
7, 4096, 1000, End, 2, 0.00526655
7, 4096, 1000, End, 3, 0.005196
7, 4096, 1000, End, 4, 0.00526407
7, 4096, 1000, End, 5, 0.00516598
7, 4096, 1000, End, 6, 0.00529925
7, 4096, 1000, End, 7, 0.00521414
7, 4096, 1000, End, 8, 0.00525914
7, 4096, 1000, End, 9, 0.00518171
7, 4096, 1000, End, 10, 0.00529349
7, 4096, 1000, End, 11, 0.00521675
7, 4096, 1000, End, 12, 0.00525873
7, 4096, 1000, End, 13, 0.00518485
7, 4096, 1000, End, 14, 0.00527613
7, 4096, 1000, End, 15, 0.00524184
7, 4096, 1000, End, 16, 0.00559902
7, 4096, 1000, End, 17, 0.00517021
7, 4096, 1000, End, 18, 0.00527806
7, 4096, 1000, End, 19, 0.00521009
7, 4096, 1000, End, 20, 0.00526231
7, 4096, 1000, End, 21, 0.00521236
7, 4096, 1000, End, 22, 0.00527522
7, 4096, 1000, End, 23, 0.00521646
7, 4096, 1000, End, 24, 0.00526973
7, 4096, 1000, End, 25, 0.00517367
7, 4096, 1000, End, 26, 0.00528674
7, 4096, 1000, End, 27, 0.00520451
7, 4096, 1000, End, 28, 0.00524699
7, 4096, 1000, End, 29, 0.00517679
7, 4096, 1000, End, 30, 0.00527313
7, 4096, 1000, End, 31, 0.00520709
7, 4096, 1000, End, 32, 0.00529966
7, 4096, 1000, End, 33, 0.00517944
7, 4096, 1000, End, 34, 0.00527343
7, 4096, 1000, End, 35, 0.00521312
7, 4096, 1000, End, 36, 0.00524829
7, 4096, 1000, End, 37, 0.00518285
7, 4096, 1000, End, 38, 0.00528548
7, 4096, 1000, End, 39, 0.0052321
7, 4096, 1000, End, 40, 0.00564041
7, 4096, 1000, End, 41, 0.00518076
7, 4096, 1000, End, 42, 0.00529792
7, 4096, 1000, End, 43, 0.0052159
7, 4096, 1000, End, 44, 0.00526685
7, 4096, 1000, End, 45, 0.00517944
7, 4096, 1000, End, 46, 0.00528443
7, 4096, 1000, End, 47, 0.00521882
7, 4096, 1000, End, 48, 0.00526116
7, 4096, 1000, End, 49, 0.00518489
7, 4096, 1000, End, 50, 0.005293
7, 4096, 1000, End, 51, 0.00522098
7, 4096, 1000, End, 52, 0.00526085
7, 4096, 1000, End, 53, 0.00519765
7, 4096, 1000, End, 54, 0.0052937
7, 4096, 1000, End, 55, 0.00522108
7, 4096, 1000, End, 56, 0.00528343
7, 4096, 1000, End, 57, 0.0051933
7, 4096, 1000, End, 58, 0.00530029
7, 4096, 1000, End, 59, 0.00524617
7, 4096, 1000, End, 60, 0.00526435
7, 4096, 1000, End, 61, 0.00518362
7, 4096, 1000, End, 62, 0.00529757
7, 4096, 1000, End, 63, 0.00555384
7, 4096, 1000, End, 64, 0.00526399
7, 4096, 1000, End, 65, 0.00518793
7, 4096, 1000, End, 66, 0.00528552
7, 4096, 1000, End, 67, 0.00521338
7, 4096, 1000, End, 68, 0.00525891
7, 4096, 1000, End, 69, 0.00517212
7, 4096, 1000, End, 70, 0.00530959
7, 4096, 1000, End, 71, 0.0052106
7, 4096, 1000, End, 72, 0.0052649
7, 4096, 1000, End, 73, 0.00517217
7, 4096, 1000, End, 74, 0.00529356
7, 4096, 1000, End, 75, 0.00521227
7, 4096, 1000, End, 76, 0.00525825
7, 4096, 1000, End, 77, 0.00517704
7, 4096, 1000, End, 78, 0.00530559
7, 4096, 1000, End, 79, 0.00520516
7, 4096, 1000, End, 80, 0.00526076
7, 4096, 1000, End, 81, 0.00519036
7, 4096, 1000, End, 82, 0.00529731
7, 4096, 1000, End, 83, 0.00520589
7, 4096, 1000, End, 84, 0.00526759
7, 4096, 1000, End, 85, 0.0051974
7, 4096, 1000, End, 86, 0.00527677
7, 4096, 1000, End, 87, 0.00559355
7, 4096, 1000, End, 88, 0.0052358
7, 4096, 1000, End, 89, 0.00517442
7, 4096, 1000, End, 90, 0.00526913
7, 4096, 1000, End, 91, 0.00525521
7, 4096, 1000, End, 92, 0.00526119
7, 4096, 1000, End, 93, 0.00518513
7, 4096, 1000, End, 94, 0.00527655
7, 4096, 1000, End, 95, 0.00521626
7, 4096, 1000, End, 96, 0.00526746
7, 4096, 1000, End, 97, 0.00520462
7, 4096, 1000, End, 98, 0.00527016
7, 4096, 1000, End, 99, 0.00521243
7, 4096, 1000, End, 100, 0.00524059
0, 16384, 1000, End, 1, 0.0142125
0, 16384, 1000, End, 2, 0.0148099
0, 16384, 1000, End, 3, 0.0149128
0, 16384, 1000, End, 4, 0.0146368
0, 16384, 1000, End, 5, 0.0143571
0, 16384, 1000, End, 6, 0.0150717
0, 16384, 1000, End, 7, 0.0150847
0, 16384, 1000, End, 8, 0.0142502
0, 16384, 1000, End, 9, 0.0142323
0, 16384, 1000, End, 10, 0.0147819
0, 16384, 1000, End, 11, 0.0149173
0, 16384, 1000, End, 12, 0.014622
0, 16384, 1000, End, 13, 0.0143319
0, 16384, 1000, End, 14, 0.0150107
0, 16384, 1000, End, 15, 0.0150649
0, 16384, 1000, End, 16, 0.014271
0, 16384, 1000, End, 17, 0.0142109
0, 16384, 1000, End, 18, 0.0147597
0, 16384, 1000, End, 19, 0.0149136
0, 16384, 1000, End, 20, 0.0146376
0, 16384, 1000, End, 21, 0.0143099
0, 16384, 1000, End, 22, 0.0151215
0, 16384, 1000, End, 23, 0.0150991
0, 16384, 1000, End, 24, 0.014245
0, 16384, 1000, End, 25, 0.0142253
0, 16384, 1000, End, 26, 0.0148121
0, 16384, 1000, End, 27, 0.0149141
0, 16384, 1000, End, 28, 0.0147384
0, 16384, 1000, End, 29, 0.0144256
0, 16384, 1000, End, 30, 0.0150423
0, 16384, 1000, End, 31, 0.0150559
0, 16384, 1000, End, 32, 0.0142776
0, 16384, 1000, End, 33, 0.0143049
0, 16384, 1000, End, 34, 0.0147851
0, 16384, 1000, End, 35, 0.0149045
0, 16384, 1000, End, 36, 0.0146593
0, 16384, 1000, End, 37, 0.0143181
0, 16384, 1000, End, 38, 0.0150283
0, 16384, 1000, End, 39, 0.0150674
0, 16384, 1000, End, 40, 0.0141926
0, 16384, 1000, End, 41, 0.014244
0, 16384, 1000, End, 42, 0.0147659
0, 16384, 1000, End, 43, 0.0148486
0, 16384, 1000, End, 44, 0.0145779
0, 16384, 1000, End, 45, 0.0143081
0, 16384, 1000, End, 46, 0.0150709
0, 16384, 1000, End, 47, 0.0150371
0, 16384, 1000, End, 48, 0.014219
0, 16384, 1000, End, 49, 0.0142259
0, 16384, 1000, End, 50, 0.0147669
0, 16384, 1000, End, 51, 0.0148058
0, 16384, 1000, End, 52, 0.0146269
0, 16384, 1000, End, 53, 0.0142527
0, 16384, 1000, End, 54, 0.0149848
0, 16384, 1000, End, 55, 0.0150485
0, 16384, 1000, End, 56, 0.0141763
0, 16384, 1000, End, 57, 0.0142273
0, 16384, 1000, End, 58, 0.0148263
0, 16384, 1000, End, 59, 0.0148415
0, 16384, 1000, End, 60, 0.0146545
0, 16384, 1000, End, 61, 0.0143307
0, 16384, 1000, End, 62, 0.0150571
0, 16384, 1000, End, 63, 0.015067
0, 16384, 1000, End, 64, 0.0141646
0, 16384, 1000, End, 65, 0.0142182
0, 16384, 1000, End, 66, 0.0148037
0, 16384, 1000, End, 67, 0.0148473
0, 16384, 1000, End, 68, 0.0147009
0, 16384, 1000, End, 69, 0.0143015
0, 16384, 1000, End, 70, 0.0150633
0, 16384, 1000, End, 71, 0.015022
0, 16384, 1000, End, 72, 0.0141415
0, 16384, 1000, End, 73, 0.0142193
0, 16384, 1000, End, 74, 0.0148038
0, 16384, 1000, End, 75, 0.0148448
0, 16384, 1000, End, 76, 0.01467
0, 16384, 1000, End, 77, 0.0142792
0, 16384, 1000, End, 78, 0.0150332
0, 16384, 1000, End, 79, 0.0150035
0, 16384, 1000, End, 80, 0.0141457
