JOBID=29165
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_no_flag --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
5, 64, 1000, End, 47, 0.000459643
5, 64, 1000, End, 48, 0.00046226
5, 64, 1000, End, 49, 0.000469847
5, 64, 1000, End, 50, 0.000478039
5, 64, 1000, End, 51, 0.000460259
5, 64, 1000, End, 52, 0.000460567
5, 64, 1000, End, 53, 0.000458882
5, 64, 1000, End, 54, 0.000462166
5, 64, 1000, End, 55, 0.000459088
5, 64, 1000, End, 56, 0.000462063
5, 64, 1000, End, 57, 0.000458371
5, 64, 1000, End, 58, 0.000462146
5, 64, 1000, End, 59, 0.000459138
5, 64, 1000, End, 60, 0.000462977
5, 64, 1000, End, 61, 0.000460391
5, 64, 1000, End, 62, 0.00046125
5, 64, 1000, End, 63, 0.000459462
5, 64, 1000, End, 64, 0.000460812
5, 64, 1000, End, 65, 0.000460029
6, 64, 1000, End, 1, 0.0004343
6, 64, 1000, End, 2, 0.000436986
6, 64, 1000, End, 3, 0.000433798
6, 64, 1000, End, 4, 0.000438356
6, 64, 1000, End, 5, 0.000433863
6, 64, 1000, End, 6, 0.00043714
6, 64, 1000, End, 7, 0.000433765
6, 64, 1000, End, 8, 0.000753766
6, 64, 1000, End, 9, 0.000407716
6, 64, 1000, End, 10, 0.000410571
6, 64, 1000, End, 11, 0.000407802
6, 64, 1000, End, 12, 0.000409711
6, 64, 1000, End, 13, 0.000407821
6, 64, 1000, End, 14, 0.000410941
6, 64, 1000, End, 15, 0.000407398
6, 64, 1000, End, 16, 0.000410017
6, 64, 1000, End, 17, 0.000407273
6, 64, 1000, End, 18, 0.000411143
6, 64, 1000, End, 19, 0.000407593
6, 64, 1000, End, 20, 0.00040975
6, 64, 1000, End, 21, 0.000407605
6, 64, 1000, End, 22, 0.00041025
6, 64, 1000, End, 23, 0.000406602
5, 64, 1000, End, 66, 0.000461926
5, 64, 1000, End, 67, 0.000459874
5, 64, 1000, End, 68, 0.000462272
5, 64, 1000, End, 69, 0.000458767
5, 64, 1000, End, 70, 0.000458787
5, 64, 1000, End, 71, 0.000459906
5, 64, 1000, End, 72, 0.000459289
5, 64, 1000, End, 73, 0.000458844
5, 64, 1000, End, 74, 0.000458753
5, 64, 1000, End, 75, 0.000460223
5, 64, 1000, End, 76, 0.000458927
5, 64, 1000, End, 77, 0.000458709
5, 64, 1000, End, 78, 0.000459735
5, 64, 1000, End, 79, 0.000461624
5, 64, 1000, End, 80, 0.000459671
5, 64, 1000, End, 81, 0.000468624
5, 64, 1000, End, 82, 0.000457389
5, 64, 1000, End, 83, 0.000461522
6, 64, 1000, End, 24, 0.000409837
6, 64, 1000, End, 25, 0.00040734
6, 64, 1000, End, 26, 0.000411863
6, 64, 1000, End, 27, 0.000406445
6, 64, 1000, End, 28, 0.00040951
6, 64, 1000, End, 29, 0.000406308
6, 64, 1000, End, 30, 0.000410357
6, 64, 1000, End, 31, 0.000407261
6, 64, 1000, End, 32, 0.000410801
6, 64, 1000, End, 33, 0.00040691
6, 64, 1000, End, 34, 0.000412543
6, 64, 1000, End, 35, 0.000417313
6, 64, 1000, End, 36, 0.000423688
6, 64, 1000, End, 37, 0.000417935
6, 64, 1000, End, 38, 0.00042021
6, 64, 1000, End, 39, 0.000418247
6, 64, 1000, End, 40, 0.000421641
5, 64, 1000, End, 84, 0.000458492
5, 64, 1000, End, 85, 0.000463542
5, 64, 1000, End, 86, 0.000457946
5, 64, 1000, End, 87, 0.000461344
5, 64, 1000, End, 88, 0.000459282
6, 64, 1000, End, 41, 0.000417849
6, 64, 1000, End, 42, 0.00042232
6, 64, 1000, End, 43, 0.000420527
6, 64, 1000, End, 44, 0.0004232
6, 64, 1000, End, 45, 0.000419077
6, 64, 1000, End, 46, 0.000421503
6, 64, 1000, End, 47, 0.000420823
6, 64, 1000, End, 48, 0.000422151
6, 64, 1000, End, 49, 0.000416379
6, 64, 1000, End, 50, 0.000419672
6, 64, 1000, End, 51, 0.000420064
6, 64, 1000, End, 52, 0.000419907
6, 64, 1000, End, 53, 0.000417128
6, 64, 1000, End, 54, 0.000418458
6, 64, 1000, End, 55, 0.000419615
6, 64, 1000, End, 56, 0.000418931
6, 64, 1000, End, 57, 0.000420103
6, 64, 1000, End, 58, 0.000420691
6, 64, 1000, End, 59, 0.00041755
6, 64, 1000, End, 60, 0.000448924
6, 64, 1000, End, 61, 0.000438178
5, 64, 1000, End, 89, 0.000459893
5, 64, 1000, End, 90, 0.000459914
5, 64, 1000, End, 91, 0.000461124
5, 64, 1000, End, 92, 0.000460738
6, 64, 1000, End, 62, 0.000418243
6, 64, 1000, End, 63, 0.000436226
6, 64, 1000, End, 64, 0.000433235
6, 64, 1000, End, 65, 0.00043611
6, 64, 1000, End, 66, 0.000432855
6, 64, 1000, End, 67, 0.000436016
6, 64, 1000, End, 68, 0.000433935
6, 64, 1000, End, 69, 0.000435539
6, 64, 1000, End, 70, 0.00043322
6, 64, 1000, End, 71, 0.000436728
6, 64, 1000, End, 72, 0.000433827
6, 64, 1000, End, 73, 0.000436457
6, 64, 1000, End, 74, 0.000433263
6, 64, 1000, End, 75, 0.000440716
6, 64, 1000, End, 76, 0.000431662
6, 64, 1000, End, 77, 0.000435918
5, 64, 1000, End, 93, 0.000459267
5, 64, 1000, End, 94, 0.000458598
5, 64, 1000, End, 95, 0.000462337
5, 64, 1000, End, 96, 0.000458837
6, 64, 1000, End, 78, 0.000433365
6, 64, 1000, End, 79, 0.000436275
6, 64, 1000, End, 80, 0.0004339
6, 64, 1000, End, 81, 0.000436193
6, 64, 1000, End, 82, 0.00043429
6, 64, 1000, End, 83, 0.000437465
6, 64, 1000, End, 84, 0.000433742
6, 64, 1000, End, 85, 0.000436477
6, 64, 1000, End, 86, 0.000434811
5, 64, 1000, End, 97, 0.000461466
5, 64, 1000, End, 98, 0.000460095
5, 64, 1000, End, 99, 0.000491648
5, 64, 1000, End, 100, 0.000464687
6, 64, 1000, End, 87, 0.000435534
6, 64, 1000, End, 88, 0.000433932
6, 64, 1000, End, 89, 0.000436878
6, 64, 1000, End, 90, 0.000433409
6, 64, 1000, End, 91, 0.000437578
6, 64, 1000, End, 92, 0.000433568
6, 64, 1000, End, 93, 0.00043659
6, 64, 1000, End, 94, 0.000433636
6, 64, 1000, End, 95, 0.000437079
6, 64, 1000, End, 96, 0.000432888
6, 64, 1000, End, 97, 0.000436455
6, 64, 1000, End, 98, 0.000433604
6, 64, 1000, End, 99, 0.000434631
6, 64, 1000, End, 100, 0.000436258
7, 64, 1000, End, 1, 0.000433695
7, 64, 1000, End, 2, 0.000436434
7, 64, 1000, End, 3, 0.000433308
7, 64, 1000, End, 4, 0.000437655
7, 64, 1000, End, 5, 0.000433397
7, 64, 1000, End, 6, 0.000436479
7, 64, 1000, End, 7, 0.000433145
7, 64, 1000, End, 8, 0.000753265
7, 64, 1000, End, 9, 0.000407165
7, 64, 1000, End, 10, 0.000410014
7, 64, 1000, End, 11, 0.000407206
7, 64, 1000, End, 12, 0.000409029
7, 64, 1000, End, 13, 0.000407203
7, 64, 1000, End, 14, 0.000410348
7, 64, 1000, End, 15, 0.000406933
7, 64, 1000, End, 16, 0.000409375
7, 64, 1000, End, 17, 0.000406803
7, 64, 1000, End, 18, 0.000410513
7, 64, 1000, End, 19, 0.000407008
7, 64, 1000, End, 20, 0.000409139
7, 64, 1000, End, 21, 0.000407084
7, 64, 1000, End, 22, 0.00040965
7, 64, 1000, End, 23, 0.000406118
7, 64, 1000, End, 24, 0.000409299
7, 64, 1000, End, 25, 0.00040668
7, 64, 1000, End, 26, 0.00041123
7, 64, 1000, End, 27, 0.000406086
7, 64, 1000, End, 28, 0.000409027
7, 64, 1000, End, 29, 0.00040578
7, 64, 1000, End, 30, 0.000409797
7, 64, 1000, End, 31, 0.00040679
7, 64, 1000, End, 32, 0.000410299
7, 64, 1000, End, 33, 0.000406357
7, 64, 1000, End, 34, 0.000411975
7, 64, 1000, End, 35, 0.000416921
7, 64, 1000, End, 36, 0.000422975
7, 64, 1000, End, 37, 0.000417529
7, 64, 1000, End, 38, 0.000419625
7, 64, 1000, End, 39, 0.000417713
7, 64, 1000, End, 40, 0.000421197
7, 64, 1000, End, 41, 0.000417312
7, 64, 1000, End, 42, 0.000421642
7, 64, 1000, End, 43, 0.00041991
7, 64, 1000, End, 44, 0.000422643
7, 64, 1000, End, 45, 0.00041854
7, 64, 1000, End, 46, 0.000421008
7, 64, 1000, End, 47, 0.000420241
7, 64, 1000, End, 48, 0.00042146
7, 64, 1000, End, 49, 0.000415779
7, 64, 1000, End, 50, 0.000419238
7, 64, 1000, End, 51, 0.000419528
7, 64, 1000, End, 52, 0.000419296
7, 64, 1000, End, 53, 0.000416427
7, 64, 1000, End, 54, 0.000418014
7, 64, 1000, End, 55, 0.000418951
7, 64, 1000, End, 56, 0.000418257
7, 64, 1000, End, 57, 0.000419442
7, 64, 1000, End, 58, 0.000420334
7, 64, 1000, End, 59, 0.000416964
7, 64, 1000, End, 60, 0.00044819
7, 64, 1000, End, 61, 0.00043751
7, 64, 1000, End, 62, 0.000417762
7, 64, 1000, End, 63, 0.000435531
7, 64, 1000, End, 64, 0.000432725
7, 64, 1000, End, 65, 0.000435534
7, 64, 1000, End, 66, 0.000432225
7, 64, 1000, End, 67, 0.000435355
7, 64, 1000, End, 68, 0.000433358
7, 64, 1000, End, 69, 0.000434839
7, 64, 1000, End, 70, 0.000432616
7, 64, 1000, End, 71, 0.000436164
7, 64, 1000, End, 72, 0.000433272
7, 64, 1000, End, 73, 0.000435791
7, 64, 1000, End, 74, 0.000432672
7, 64, 1000, End, 75, 0.000439984
7, 64, 1000, End, 76, 0.000431076
7, 64, 1000, End, 77, 0.00043527
7, 64, 1000, End, 78, 0.000432824
7, 64, 1000, End, 79, 0.000435695
7, 64, 1000, End, 80, 0.000433402
7, 64, 1000, End, 81, 0.000435555
7, 64, 1000, End, 82, 0.000433812
7, 64, 1000, End, 83, 0.000436822
7, 64, 1000, End, 84, 0.000433249
7, 64, 1000, End, 85, 0.00043586
7, 64, 1000, End, 86, 0.000434313
7, 64, 1000, End, 87, 0.000434955
7, 64, 1000, End, 88, 0.000433347
7, 64, 1000, End, 89, 0.000436175
7, 64, 1000, End, 90, 0.000432916
7, 64, 1000, End, 91, 0.000436894
7, 64, 1000, End, 92, 0.000433037
7, 64, 1000, End, 93, 0.000435966
7, 64, 1000, End, 94, 0.000433145
7, 64, 1000, End, 95, 0.000436497
7, 64, 1000, End, 96, 0.000432352
7, 64, 1000, End, 97, 0.000435893
7, 64, 1000, End, 98, 0.000432989
7, 64, 1000, End, 99, 0.000433932
7, 64, 1000, End, 100, 0.000435773
0, 256, 1000, End, 1, 0.000713421
0, 256, 1000, End, 2, 0.000723245
0, 256, 1000, End, 3, 0.000678303
0, 256, 1000, End, 4, 0.000665091
0, 256, 1000, End, 5, 0.000665217
0, 256, 1000, End, 6, 0.000667661
0, 256, 1000, End, 7, 0.000669692
0, 256, 1000, End, 8, 0.000667472
0, 256, 1000, End, 9, 0.000668634
0, 256, 1000, End, 10, 0.000665739
0, 256, 1000, End, 11, 0.000671992
0, 256, 1000, End, 12, 0.000665384
0, 256, 1000, End, 13, 0.000665392
0, 256, 1000, End, 14, 0.000667694
0, 256, 1000, End, 15, 0.000664344
0, 256, 1000, End, 16, 0.000676908
0, 256, 1000, End, 17, 0.000662184
0, 256, 1000, End, 18, 0.000662537
0, 256, 1000, End, 19, 0.000659823
0, 256, 1000, End, 20, 0.000662981
0, 256, 1000, End, 21, 0.000666088
0, 256, 1000, End, 22, 0.000663047
0, 256, 1000, End, 23, 0.000660558
0, 256, 1000, End, 24, 0.000666195
0, 256, 1000, End, 25, 0.000661498
0, 256, 1000, End, 26, 0.00065928
0, 256, 1000, End, 27, 0.000659081
0, 256, 1000, End, 28, 0.000661591
0, 256, 1000, End, 29, 0.000657174
0, 256, 1000, End, 30, 0.000666124
0, 256, 1000, End, 31, 0.00066524
0, 256, 1000, End, 32, 0.00066103
0, 256, 1000, End, 33, 0.000664063
0, 256, 1000, End, 34, 0.000665516
0, 256, 1000, End, 35, 0.000660471
0, 256, 1000, End, 36, 0.000667483
0, 256, 1000, End, 37, 0.000665849
0, 256, 1000, End, 38, 0.00066068
0, 256, 1000, End, 39, 0.00065923
0, 256, 1000, End, 40, 0.000666465
0, 256, 1000, End, 41, 0.000662668
0, 256, 1000, End, 42, 0.000659017
0, 256, 1000, End, 43, 0.000663384
0, 256, 1000, End, 44, 0.000660969
0, 256, 1000, End, 45, 0.000663005
0, 256, 1000, End, 46, 0.000658406
0, 256, 1000, End, 47, 0.000668144
0, 256, 1000, End, 48, 0.000665405
0, 256, 1000, End, 49, 0.000662024
0, 256, 1000, End, 50, 0.000660303
0, 256, 1000, End, 51, 0.000667485
0, 256, 1000, End, 52, 0.000662226
0, 256, 1000, End, 53, 0.000663971
0, 256, 1000, End, 54, 0.000661527
0, 256, 1000, End, 55, 0.00066297
0, 256, 1000, End, 56, 0.000656428
0, 256, 1000, End, 57, 0.000663476
0, 256, 1000, End, 58, 0.000663253
0, 256, 1000, End, 59, 0.000656661
0, 256, 1000, End, 60, 0.00066781
0, 256, 1000, End, 61, 0.000661932
0, 256, 1000, End, 62, 0.000658597
0, 256, 1000, End, 63, 0.000664338
0, 256, 1000, End, 64, 0.000664749
0, 256, 1000, End, 65, 0.00066685
0, 256, 1000, End, 66, 0.000665036
0, 256, 1000, End, 67, 0.000665864
0, 256, 1000, End, 68, 0.000661499
0, 256, 1000, End, 69, 0.000656356
0, 256, 1000, End, 70, 0.00066061
0, 256, 1000, End, 71, 0.000666322
0, 256, 1000, End, 72, 0.0006605
0, 256, 1000, End, 73, 0.000662304
0, 256, 1000, End, 74, 0.000657819
0, 256, 1000, End, 75, 0.000663655
0, 256, 1000, End, 76, 0.000663473
0, 256, 1000, End, 77, 0.000669073
0, 256, 1000, End, 78, 0.000672385
0, 256, 1000, End, 79, 0.000667999
0, 256, 1000, End, 80, 0.000666387
0, 256, 1000, End, 81, 0.000669881
0, 256, 1000, End, 82, 0.000663871
0, 256, 1000, End, 83, 0.000664012
0, 256, 1000, End, 84, 0.000667579
0, 256, 1000, End, 85, 0.000672186
0, 256, 1000, End, 86, 0.000668519
0, 256, 1000, End, 87, 0.000665994
0, 256, 1000, End, 88, 0.000669307
0, 256, 1000, End, 89, 0.000667368
0, 256, 1000, End, 90, 0.000665689
0, 256, 1000, End, 91, 0.000675389
0, 256, 1000, End, 92, 0.000669922
0, 256, 1000, End, 93, 0.000679236
0, 256, 1000, End, 94, 0.000674053
0, 256, 1000, End, 95, 0.000675516
0, 256, 1000, End, 96, 0.000674495
0, 256, 1000, End, 97, 0.000673631
0, 256, 1000, End, 98, 0.000683142
0, 256, 1000, End, 99, 0.000677067
0, 256, 1000, End, 100, 0.000676723
1, 256, 1000, End, 1, 0.000712685
1, 256, 1000, End, 2, 0.000722551
1, 256, 1000, End, 3, 0.000677618
1, 256, 1000, End, 4, 0.000664511
1, 256, 1000, End, 5, 0.000664695
1, 256, 1000, End, 6, 0.000667113
1, 256, 1000, End, 7, 0.000669
1, 256, 1000, End, 8, 0.00066693
1, 256, 1000, End, 9, 0.000668077
1, 256, 1000, End, 10, 0.000665016
1, 256, 1000, End, 11, 0.000671334
1, 256, 1000, End, 12, 0.000664721
1, 256, 1000, End, 13, 0.000664603
1, 256, 1000, End, 14, 0.000666972
1, 256, 1000, End, 15, 0.000663846
1, 256, 1000, End, 16, 0.000676214
1, 256, 1000, End, 17, 0.000661389
1, 256, 1000, End, 18, 0.000661841
1, 256, 1000, End, 19, 0.000659199
1, 256, 1000, End, 20, 0.000662283
1, 256, 1000, End, 21, 0.000665504
1, 256, 1000, End, 22, 0.000662449
1, 256, 1000, End, 23, 0.00065997
1, 256, 1000, End, 24, 0.000665583
1, 256, 1000, End, 25, 0.000660857
1, 256, 1000, End, 26, 0.000657912
1, 256, 1000, End, 27, 0.000658341
1, 256, 1000, End, 28, 0.00066092
1, 256, 1000, End, 29, 0.000656714
1, 256, 1000, End, 30, 0.000665457
1, 256, 1000, End, 31, 0.000664625
1, 256, 1000, End, 32, 0.000660354
1, 256, 1000, End, 33, 0.000663383
1, 256, 1000, End, 34, 0.000664971
1, 256, 1000, End, 35, 0.000659792
1, 256, 1000, End, 36, 0.000666933
1, 256, 1000, End, 37, 0.000665186
1, 256, 1000, End, 38, 0.000659915
1, 256, 1000, End, 39, 0.000658579
1, 256, 1000, End, 40, 0.000665827
1, 256, 1000, End, 41, 0.000661946
1, 256, 1000, End, 42, 0.000658492
1, 256, 1000, End, 43, 0.000662762
1, 256, 1000, End, 44, 0.000660359
1, 256, 1000, End, 45, 0.00066239
1, 256, 1000, End, 46, 0.000657926
1, 256, 1000, End, 47, 0.00066772
1, 256, 1000, End, 48, 0.000664889
1, 256, 1000, End, 49, 0.000661442
1, 256, 1000, End, 50, 0.000659641
1, 256, 1000, End, 51, 0.000666814
1, 256, 1000, End, 52, 0.000661492
1, 256, 1000, End, 53, 0.000663388
1, 256, 1000, End, 54, 0.000660804
1, 256, 1000, End, 55, 0.000662442
1, 256, 1000, End, 56, 0.000655844
1, 256, 1000, End, 57, 0.000662896
1, 256, 1000, End, 58, 0.000662538
1, 256, 1000, End, 59, 0.00065595
1, 256, 1000, End, 60, 0.000667199
1, 256, 1000, End, 61, 0.000661361
1, 256, 1000, End, 62, 0.000658061
1, 256, 1000, End, 63, 0.000663583
1, 256, 1000, End, 64, 0.000664033
1, 256, 1000, End, 65, 0.000666197
1, 256, 1000, End, 66, 0.000664433
1, 256, 1000, End, 67, 0.000665236
1, 256, 1000, End, 68, 0.000660769
1, 256, 1000, End, 69, 0.000655822
1, 256, 1000, End, 70, 0.000659936
1, 256, 1000, End, 71, 0.000665537
1, 256, 1000, End, 72, 0.000659905
1, 256, 1000, End, 73, 0.000661575
1, 256, 1000, End, 74, 0.000656991
1, 256, 1000, End, 75, 0.000663013
1, 256, 1000, End, 76, 0.000662812
1, 256, 1000, End, 77, 0.000668642
1, 256, 1000, End, 78, 0.000671563
1, 256, 1000, End, 79, 0.000667353
1, 256, 1000, End, 80, 0.00066588
1, 256, 1000, End, 81, 0.00066926
1, 256, 1000, End, 82, 0.000663115
1, 256, 1000, End, 83, 0.000663556
1, 256, 1000, End, 84, 0.000667018
1, 256, 1000, End, 85, 0.000671569
1, 256, 1000, End, 86, 0.000667737
1, 256, 1000, End, 87, 0.00066533
1, 256, 1000, End, 88, 0.000668711
1, 256, 1000, End, 89, 0.000666631
1, 256, 1000, End, 90, 0.000665174
1, 256, 1000, End, 91, 0.000674667
1, 256, 1000, End, 92, 0.000669259
1, 256, 1000, End, 93, 0.000678698
1, 256, 1000, End, 94, 0.000673423
1, 256, 1000, End, 95, 0.00067493
1, 256, 1000, End, 96, 0.000673825
1, 256, 1000, End, 97, 0.000673003
1, 256, 1000, End, 98, 0.000682494
1, 256, 1000, End, 99, 0.000676425
1, 256, 1000, End, 100, 0.000676045
2, 256, 1000, End, 1, 0.000700537
2, 256, 1000, End, 2, 0.000692703
2, 256, 1000, End, 3, 0.000697099
2, 256, 1000, End, 4, 0.000698538
2, 256, 1000, End, 5, 0.000700948
2, 256, 1000, End, 6, 0.000702079
2, 256, 1000, End, 7, 0.000695164
2, 256, 1000, End, 8, 0.0007031
2, 256, 1000, End, 9, 0.000696123
2, 256, 1000, End, 10, 0.000696378
2, 256, 1000, End, 11, 0.000699958
2, 256, 1000, End, 12, 0.000697666
2, 256, 1000, End, 13, 0.00069504
2, 256, 1000, End, 14, 0.000700169
2, 256, 1000, End, 15, 0.000696594
2, 256, 1000, End, 16, 0.000701868
2, 256, 1000, End, 17, 0.000701561
2, 256, 1000, End, 18, 0.00069829
2, 256, 1000, End, 19, 0.000700257
2, 256, 1000, End, 20, 0.000697968
2, 256, 1000, End, 21, 0.000697965
2, 256, 1000, End, 22, 0.000700655
2, 256, 1000, End, 23, 0.000697968
2, 256, 1000, End, 24, 0.000698445
2, 256, 1000, End, 25, 0.000702279
2, 256, 1000, End, 26, 0.000698929
2, 256, 1000, End, 27, 0.000695916
2, 256, 1000, End, 28, 0.000695844
2, 256, 1000, End, 29, 0.000694739
2, 256, 1000, End, 30, 0.000699177
2, 256, 1000, End, 31, 0.00070009
2, 256, 1000, End, 32, 0.000697112
2, 256, 1000, End, 33, 0.000700618
2, 256, 1000, End, 34, 0.000695683
2, 256, 1000, End, 35, 0.000701213
2, 256, 1000, End, 36, 0.000695157
2, 256, 1000, End, 37, 0.000701155
2, 256, 1000, End, 38, 0.000700197
2, 256, 1000, End, 39, 0.00069821
2, 256, 1000, End, 40, 0.00069809
2, 256, 1000, End, 41, 0.000698151
2, 256, 1000, End, 42, 0.00069718
2, 256, 1000, End, 43, 0.000696435
2, 256, 1000, End, 44, 0.000698685
2, 256, 1000, End, 45, 0.000701042
2, 256, 1000, End, 46, 0.000694661
2, 256, 1000, End, 47, 0.00069678
2, 256, 1000, End, 48, 0.000693457
2, 256, 1000, End, 49, 0.000698018
2, 256, 1000, End, 50, 0.000692298
2, 256, 1000, End, 51, 0.000695374
2, 256, 1000, End, 52, 0.000693599
2, 256, 1000, End, 53, 0.000691851
2, 256, 1000, End, 54, 0.000692768
2, 256, 1000, End, 55, 0.000692415
2, 256, 1000, End, 56, 0.000692892
2, 256, 1000, End, 57, 0.000697086
2, 256, 1000, End, 58, 0.000699889
2, 256, 1000, End, 59, 0.000699621
2, 256, 1000, End, 60, 0.000697909
2, 256, 1000, End, 61, 0.000696948
2, 256, 1000, End, 62, 0.000703503
2, 256, 1000, End, 63, 0.000700355
2, 256, 1000, End, 64, 0.000693804
2, 256, 1000, End, 65, 0.000695636
2, 256, 1000, End, 66, 0.000701334
2, 256, 1000, End, 67, 0.00070139
2, 256, 1000, End, 68, 0.000699068
2, 256, 1000, End, 69, 0.000703088
2, 256, 1000, End, 70, 0.00069752
2, 256, 1000, End, 71, 0.000696556
2, 256, 1000, End, 72, 0.000697682
2, 256, 1000, End, 73, 0.000697156
2, 256, 1000, End, 74, 0.000696254
2, 256, 1000, End, 75, 0.000704451
2, 256, 1000, End, 76, 0.000697464
2, 256, 1000, End, 77, 0.000697972
2, 256, 1000, End, 78, 0.000696227
2, 256, 1000, End, 79, 0.000699407
2, 256, 1000, End, 80, 0.000699042
2, 256, 1000, End, 81, 0.000698488
2, 256, 1000, End, 82, 0.00069575
2, 256, 1000, End, 83, 0.00069891
2, 256, 1000, End, 84, 0.000698186
2, 256, 1000, End, 85, 0.000701903
2, 256, 1000, End, 86, 0.000698819
2, 256, 1000, End, 87, 0.000706695
2, 256, 1000, End, 88, 0.000713264
2, 256, 1000, End, 89, 0.00069932
2, 256, 1000, End, 90, 0.00070238
2, 256, 1000, End, 91, 0.000694951
2, 256, 1000, End, 92, 0.000699033
2, 256, 1000, End, 93, 0.000696697
2, 256, 1000, End, 94, 0.000696046
2, 256, 1000, End, 95, 0.000700768
2, 256, 1000, End, 96, 0.000701132
2, 256, 1000, End, 97, 0.000697286
2, 256, 1000, End, 98, 0.00069522
2, 256, 1000, End, 99, 0.000700608
2, 256, 1000, End, 100, 0.000700475
3, 256, 1000, End, 1, 0.000699626
3, 256, 1000, End, 2, 0.000691864
3, 256, 1000, End, 3, 0.000696365
3, 256, 1000, End, 4, 0.000697686
3, 256, 1000, End, 5, 0.000700136
3, 256, 1000, End, 6, 0.00070132
3, 256, 1000, End, 7, 0.00069437
3, 256, 1000, End, 8, 0.000702339
3, 256, 1000, End, 9, 0.000695402
3, 256, 1000, End, 10, 0.000695714
3, 256, 1000, End, 11, 0.000699224
3, 256, 1000, End, 12, 0.000696803
3, 256, 1000, End, 13, 0.000694471
3, 256, 1000, End, 14, 0.000699328
3, 256, 1000, End, 15, 0.000695972
3, 256, 1000, End, 16, 0.000701401
3, 256, 1000, End, 17, 0.000700745
3, 256, 1000, End, 18, 0.000697357
3, 256, 1000, End, 19, 0.000699675
3, 256, 1000, End, 20, 0.000697231
3, 256, 1000, End, 21, 0.00069723
3, 256, 1000, End, 22, 0.000699727
3, 256, 1000, End, 23, 0.000697271
3, 256, 1000, End, 24, 0.000697756
3, 256, 1000, End, 25, 0.000701601
3, 256, 1000, End, 26, 0.000698342
3, 256, 1000, End, 27, 0.000695138
3, 256, 1000, End, 28, 0.000695021
3, 256, 1000, End, 29, 0.000694007
3, 256, 1000, End, 30, 0.000698757
3, 256, 1000, End, 31, 0.000699297
3, 256, 1000, End, 32, 0.000696321
3, 256, 1000, End, 33, 0.00069991
3, 256, 1000, End, 34, 0.000694877
3, 256, 1000, End, 35, 0.000700419
3, 256, 1000, End, 36, 0.000694763
3, 256, 1000, End, 37, 0.000700383
3, 256, 1000, End, 38, 0.000699596
3, 256, 1000, End, 39, 0.000697522
3, 256, 1000, End, 40, 0.000697471
3, 256, 1000, End, 41, 0.00069735
3, 256, 1000, End, 42, 0.000696422
3, 256, 1000, End, 43, 0.00069575
3, 256, 1000, End, 44, 0.000698148
3, 256, 1000, End, 45, 0.000700394
3, 256, 1000, End, 46, 0.00069391
3, 256, 1000, End, 47, 0.000695971
3, 256, 1000, End, 48, 0.000692688
3, 256, 1000, End, 49, 0.000697338
3, 256, 1000, End, 50, 0.000691587
3, 256, 1000, End, 51, 0.000694594
3, 256, 1000, End, 52, 0.000692763
3, 256, 1000, End, 53, 0.000691248
3, 256, 1000, End, 54, 0.000692103
3, 256, 1000, End, 55, 0.00069166
3, 256, 1000, End, 56, 0.000692136
3, 256, 1000, End, 57, 0.000696615
3, 256, 1000, End, 58, 0.00069909
3, 256, 1000, End, 59, 0.000698803
3, 256, 1000, End, 60, 0.000696847
3, 256, 1000, End, 61, 0.000696199
3, 256, 1000, End, 62, 0.000702745
3, 256, 1000, End, 63, 0.000699678
3, 256, 1000, End, 64, 0.000693273
3, 256, 1000, End, 65, 0.000694983
3, 256, 1000, End, 66, 0.000700523
3, 256, 1000, End, 67, 0.000700745
3, 256, 1000, End, 68, 0.00069853
3, 256, 1000, End, 69, 0.000702639
3, 256, 1000, End, 70, 0.000696747
3, 256, 1000, End, 71, 0.00069586
3, 256, 1000, End, 72, 0.000696901
3, 256, 1000, End, 73, 0.000696306
3, 256, 1000, End, 74, 0.000695809
3, 256, 1000, End, 75, 0.000703903
3, 256, 1000, End, 76, 0.000696614
3, 256, 1000, End, 77, 0.000697286
3, 256, 1000, End, 78, 0.000695384
3, 256, 1000, End, 79, 0.000698536
3, 256, 1000, End, 80, 0.000698411
3, 256, 1000, End, 81, 0.000697727
3, 256, 1000, End, 82, 0.000694959
3, 256, 1000, End, 83, 0.000698049
3, 256, 1000, End, 84, 0.000697487
3, 256, 1000, End, 85, 0.000701458
3, 256, 1000, End, 86, 0.000697871
3, 256, 1000, End, 87, 0.000706093
3, 256, 1000, End, 88, 0.000712663
4, 256, 1000, End, 1, 0.000658908
4, 256, 1000, End, 2, 0.000689031
4, 256, 1000, End, 3, 0.000656518
4, 256, 1000, End, 4, 0.000659998
4, 256, 1000, End, 5, 0.000662596
4, 256, 1000, End, 6, 0.00066269
4, 256, 1000, End, 7, 0.00065691
4, 256, 1000, End, 8, 0.000655132
4, 256, 1000, End, 9, 0.000658673
4, 256, 1000, End, 10, 0.000661785
4, 256, 1000, End, 11, 0.0006569
4, 256, 1000, End, 12, 0.00065948
4, 256, 1000, End, 13, 0.000663937
4, 256, 1000, End, 14, 0.000657949
4, 256, 1000, End, 15, 0.00066732
4, 256, 1000, End, 16, 0.000660198
4, 256, 1000, End, 17, 0.000661602
