JOBID=29170
Nodes=8 Procs=8 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rpc_no_flag --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
1, 4096, 1000, End, 50, 0.00456992
1, 4096, 1000, End, 51, 0.00441874
1, 4096, 1000, End, 52, 0.00438782
1, 4096, 1000, End, 53, 0.00442794
1, 4096, 1000, End, 54, 0.00438458
1, 4096, 1000, End, 55, 0.00437546
1, 4096, 1000, End, 56, 0.00444911
1, 4096, 1000, End, 57, 0.00442799
1, 4096, 1000, End, 58, 0.00435916
1, 4096, 1000, End, 59, 0.00442537
1, 4096, 1000, End, 60, 0.00437342
1, 4096, 1000, End, 61, 0.00443281
1, 4096, 1000, End, 62, 0.00446435
1, 4096, 1000, End, 63, 0.00439353
1, 4096, 1000, End, 64, 0.00442548
1, 4096, 1000, End, 65, 0.00441404
1, 4096, 1000, End, 66, 0.00438825
1, 4096, 1000, End, 67, 0.00444352
1, 4096, 1000, End, 68, 0.0044189
1, 4096, 1000, End, 69, 0.0044145
1, 4096, 1000, End, 70, 0.00437633
1, 4096, 1000, End, 71, 0.00467433
1, 4096, 1000, End, 72, 0.00438573
2, 4096, 1000, End, 1, 0.0039309
2, 4096, 1000, End, 2, 0.00423218
2, 4096, 1000, End, 3, 0.00390205
2, 4096, 1000, End, 4, 0.00382239
2, 4096, 1000, End, 5, 0.00393842
2, 4096, 1000, End, 6, 0.00385056
2, 4096, 1000, End, 7, 0.00390205
2, 4096, 1000, End, 8, 0.00388697
2, 4096, 1000, End, 9, 0.00386886
2, 4096, 1000, End, 10, 0.00383411
2, 4096, 1000, End, 11, 0.00393921
2, 4096, 1000, End, 12, 0.00387466
2, 4096, 1000, End, 13, 0.00391883
2, 4096, 1000, End, 14, 0.00385637
2, 4096, 1000, End, 15, 0.00391407
2, 4096, 1000, End, 16, 0.00383014
2, 4096, 1000, End, 17, 0.0038862
2, 4096, 1000, End, 18, 0.00386819
2, 4096, 1000, End, 19, 0.00387797
2, 4096, 1000, End, 20, 0.003901
2, 4096, 1000, End, 21, 0.00392816
2, 4096, 1000, End, 22, 0.00388644
2, 4096, 1000, End, 23, 0.0038719
2, 4096, 1000, End, 24, 0.00383649
2, 4096, 1000, End, 25, 0.00387734
2, 4096, 1000, End, 26, 0.00392391
2, 4096, 1000, End, 27, 0.00384457
2, 4096, 1000, End, 28, 0.00392647
2, 4096, 1000, End, 29, 0.00386433
1, 4096, 1000, End, 73, 0.00469618
1, 4096, 1000, End, 74, 0.00449339
1, 4096, 1000, End, 75, 0.00443135
1, 4096, 1000, End, 76, 0.00444933
1, 4096, 1000, End, 77, 0.00444971
1, 4096, 1000, End, 78, 0.0044607
1, 4096, 1000, End, 79, 0.00447033
2, 4096, 1000, End, 30, 0.00421372
2, 4096, 1000, End, 31, 0.00389842
2, 4096, 1000, End, 32, 0.0038635
2, 4096, 1000, End, 33, 0.00398397
2, 4096, 1000, End, 34, 0.00391532
1, 4096, 1000, End, 80, 0.00443143
1, 4096, 1000, End, 81, 0.00446335
1, 4096, 1000, End, 82, 0.00438509
1, 4096, 1000, End, 83, 0.00438222
1, 4096, 1000, End, 84, 0.00435164
1, 4096, 1000, End, 85, 0.00436459
1, 4096, 1000, End, 86, 0.00444542
2, 4096, 1000, End, 35, 0.00389042
2, 4096, 1000, End, 36, 0.00381808
2, 4096, 1000, End, 37, 0.00390412
2, 4096, 1000, End, 38, 0.00392448
2, 4096, 1000, End, 39, 0.00386655
2, 4096, 1000, End, 40, 0.00393301
2, 4096, 1000, End, 41, 0.00385628
2, 4096, 1000, End, 42, 0.0038667
2, 4096, 1000, End, 43, 0.00390308
2, 4096, 1000, End, 44, 0.00393738
2, 4096, 1000, End, 45, 0.00385085
2, 4096, 1000, End, 46, 0.00385511
2, 4096, 1000, End, 47, 0.00385649
2, 4096, 1000, End, 48, 0.00402238
2, 4096, 1000, End, 49, 0.00427826
2, 4096, 1000, End, 50, 0.00383545
2, 4096, 1000, End, 51, 0.00388658
2, 4096, 1000, End, 52, 0.00390464
2, 4096, 1000, End, 53, 0.00384555
2, 4096, 1000, End, 54, 0.00386611
2, 4096, 1000, End, 55, 0.00392372
2, 4096, 1000, End, 56, 0.00384768
1, 4096, 1000, End, 87, 0.00432873
1, 4096, 1000, End, 88, 0.00436117
1, 4096, 1000, End, 89, 0.00437208
1, 4096, 1000, End, 90, 0.004463
2, 4096, 1000, End, 57, 0.00426934
2, 4096, 1000, End, 58, 0.00397795
2, 4096, 1000, End, 59, 0.00393786
2, 4096, 1000, End, 60, 0.00384954
2, 4096, 1000, End, 61, 0.00391545
2, 4096, 1000, End, 62, 0.00388558
2, 4096, 1000, End, 63, 0.00392229
2, 4096, 1000, End, 64, 0.00392444
2, 4096, 1000, End, 65, 0.00393128
2, 4096, 1000, End, 66, 0.0038495
2, 4096, 1000, End, 67, 0.00390923
2, 4096, 1000, End, 68, 0.00387982
2, 4096, 1000, End, 69, 0.00388427
2, 4096, 1000, End, 70, 0.00384031
2, 4096, 1000, End, 71, 0.00389616
2, 4096, 1000, End, 72, 0.00390901
2, 4096, 1000, End, 73, 0.00386242
2, 4096, 1000, End, 74, 0.00391881
2, 4096, 1000, End, 75, 0.00385487
2, 4096, 1000, End, 76, 0.00393106
3, 4096, 1000, End, 1, 0.00393246
3, 4096, 1000, End, 2, 0.00423349
3, 4096, 1000, End, 3, 0.00390963
3, 4096, 1000, End, 4, 0.00382431
3, 4096, 1000, End, 5, 0.00394693
3, 4096, 1000, End, 6, 0.00385289
3, 4096, 1000, End, 7, 0.00390432
3, 4096, 1000, End, 8, 0.00388871
3, 4096, 1000, End, 9, 0.00388455
3, 4096, 1000, End, 10, 0.00383604
3, 4096, 1000, End, 11, 0.00394074
3, 4096, 1000, End, 12, 0.00387566
3, 4096, 1000, End, 13, 0.00392038
3, 4096, 1000, End, 14, 0.00385792
3, 4096, 1000, End, 15, 0.00392223
3, 4096, 1000, End, 16, 0.00383103
3, 4096, 1000, End, 17, 0.00388786
3, 4096, 1000, End, 18, 0.00386982
3, 4096, 1000, End, 19, 0.00387842
3, 4096, 1000, End, 20, 0.00390255
3, 4096, 1000, End, 21, 0.00392965
3, 4096, 1000, End, 22, 0.00388728
3, 4096, 1000, End, 23, 0.00387302
3, 4096, 1000, End, 24, 0.00383802
3, 4096, 1000, End, 25, 0.00387854
1, 4096, 1000, End, 91, 0.00441159
1, 4096, 1000, End, 92, 0.00441876
1, 4096, 1000, End, 93, 0.00444659
1, 4096, 1000, End, 94, 0.00439534
1, 4096, 1000, End, 95, 0.00444456
2, 4096, 1000, End, 77, 0.00419754
2, 4096, 1000, End, 78, 0.00391614
2, 4096, 1000, End, 79, 0.00391883
2, 4096, 1000, End, 80, 0.00386683
2, 4096, 1000, End, 81, 0.00386331
2, 4096, 1000, End, 82, 0.00398327
2, 4096, 1000, End, 83, 0.00397522
2, 4096, 1000, End, 84, 0.00386826
2, 4096, 1000, End, 85, 0.00430226
3, 4096, 1000, End, 26, 0.00392551
3, 4096, 1000, End, 27, 0.00384575
3, 4096, 1000, End, 28, 0.00392804
3, 4096, 1000, End, 29, 0.00386598
3, 4096, 1000, End, 30, 0.00421459
3, 4096, 1000, End, 31, 0.0038995
3, 4096, 1000, End, 32, 0.00386501
3, 4096, 1000, End, 33, 0.00398518
3, 4096, 1000, End, 34, 0.00391662
3, 4096, 1000, End, 35, 0.00389168
3, 4096, 1000, End, 36, 0.00381932
3, 4096, 1000, End, 37, 0.00390557
3, 4096, 1000, End, 38, 0.00392609
3, 4096, 1000, End, 39, 0.00386786
3, 4096, 1000, End, 40, 0.0039346
3, 4096, 1000, End, 41, 0.00385715
3, 4096, 1000, End, 42, 0.00386915
1, 4096, 1000, End, 96, 0.00444439
1, 4096, 1000, End, 97, 0.00445494
1, 4096, 1000, End, 98, 0.00478851
1, 4096, 1000, End, 99, 0.00439115
2, 4096, 1000, End, 86, 0.00383529
2, 4096, 1000, End, 87, 0.00388565
2, 4096, 1000, End, 88, 0.00399798
2, 4096, 1000, End, 89, 0.00391364
2, 4096, 1000, End, 90, 0.00384944
3, 4096, 1000, End, 43, 0.00390488
3, 4096, 1000, End, 44, 0.00393779
3, 4096, 1000, End, 45, 0.00385252
3, 4096, 1000, End, 46, 0.00385906
3, 4096, 1000, End, 47, 0.00385897
3, 4096, 1000, End, 48, 0.00403256
3, 4096, 1000, End, 49, 0.00427957
3, 4096, 1000, End, 50, 0.0038341
3, 4096, 1000, End, 51, 0.00388794
3, 4096, 1000, End, 52, 0.00390741
3, 4096, 1000, End, 53, 0.00384668
3, 4096, 1000, End, 54, 0.0038695
3, 4096, 1000, End, 55, 0.00392521
3, 4096, 1000, End, 56, 0.0038489
3, 4096, 1000, End, 57, 0.00427022
3, 4096, 1000, End, 58, 0.00398308
3, 4096, 1000, End, 59, 0.00393894
1, 4096, 1000, End, 100, 0.0043511
2, 4096, 1000, End, 91, 0.00392554
2, 4096, 1000, End, 92, 0.00389376
2, 4096, 1000, End, 93, 0.00384187
2, 4096, 1000, End, 94, 0.00390013
2, 4096, 1000, End, 95, 0.00390694
2, 4096, 1000, End, 96, 0.00390963
2, 4096, 1000, End, 97, 0.00386145
3, 4096, 1000, End, 60, 0.00385494
3, 4096, 1000, End, 61, 0.00391705
3, 4096, 1000, End, 62, 0.0038865
3, 4096, 1000, End, 63, 0.00392309
3, 4096, 1000, End, 64, 0.00392807
3, 4096, 1000, End, 65, 0.00393265
2, 4096, 1000, End, 98, 0.00391651
2, 4096, 1000, End, 99, 0.0038934
2, 4096, 1000, End, 100, 0.00386956
3, 4096, 1000, End, 66, 0.00385395
3, 4096, 1000, End, 67, 0.00391142
3, 4096, 1000, End, 68, 0.00388247
3, 4096, 1000, End, 69, 0.00388598
3, 4096, 1000, End, 70, 0.00384829
3, 4096, 1000, End, 71, 0.00389757
3, 4096, 1000, End, 72, 0.00391648
3, 4096, 1000, End, 73, 0.00386383
3, 4096, 1000, End, 74, 0.00392021
3, 4096, 1000, End, 75, 0.00385547
3, 4096, 1000, End, 76, 0.00393256
4, 4096, 1000, End, 1, 0.00442239
4, 4096, 1000, End, 2, 0.00448292
4, 4096, 1000, End, 3, 0.00449259
4, 4096, 1000, End, 4, 0.00443772
4, 4096, 1000, End, 5, 0.00447737
4, 4096, 1000, End, 6, 0.00443169
4, 4096, 1000, End, 7, 0.00445828
4, 4096, 1000, End, 8, 0.00449398
4, 4096, 1000, End, 9, 0.00447138
4, 4096, 1000, End, 10, 0.00444366
4, 4096, 1000, End, 11, 0.00442286
4, 4096, 1000, End, 12, 0.00442789
4, 4096, 1000, End, 13, 0.00441848
4, 4096, 1000, End, 14, 0.00480346
4, 4096, 1000, End, 15, 0.00443871
4, 4096, 1000, End, 16, 0.0044383
4, 4096, 1000, End, 17, 0.00442616
4, 4096, 1000, End, 18, 0.00475985
4, 4096, 1000, End, 19, 0.00443326
4, 4096, 1000, End, 20, 0.00440479
4, 4096, 1000, End, 21, 0.00439427
4, 4096, 1000, End, 22, 0.00446843
4, 4096, 1000, End, 23, 0.00445298
4, 4096, 1000, End, 24, 0.00446667
4, 4096, 1000, End, 25, 0.00442838
3, 4096, 1000, End, 77, 0.00419914
3, 4096, 1000, End, 78, 0.00391714
3, 4096, 1000, End, 79, 0.00391994
3, 4096, 1000, End, 80, 0.00386768
3, 4096, 1000, End, 81, 0.00386484
3, 4096, 1000, End, 82, 0.00398492
3, 4096, 1000, End, 83, 0.00397755
3, 4096, 1000, End, 84, 0.00386925
3, 4096, 1000, End, 85, 0.00430413
3, 4096, 1000, End, 86, 0.00383644
3, 4096, 1000, End, 87, 0.00388728
3, 4096, 1000, End, 88, 0.00399993
3, 4096, 1000, End, 89, 0.00391485
3, 4096, 1000, End, 90, 0.00385115
4, 4096, 1000, End, 26, 0.00443466
4, 4096, 1000, End, 27, 0.00446
4, 4096, 1000, End, 28, 0.00445984
4, 4096, 1000, End, 29, 0.00447795
4, 4096, 1000, End, 30, 0.00450436
4, 4096, 1000, End, 31, 0.0044451
4, 4096, 1000, End, 32, 0.00439666
4, 4096, 1000, End, 33, 0.00443196
4, 4096, 1000, End, 34, 0.00439078
4, 4096, 1000, End, 35, 0.00442726
4, 4096, 1000, End, 36, 0.0044967
4, 4096, 1000, End, 37, 0.00440923
4, 4096, 1000, End, 38, 0.00439016
4, 4096, 1000, End, 39, 0.0044051
4, 4096, 1000, End, 40, 0.00446757
4, 4096, 1000, End, 41, 0.00440128
3, 4096, 1000, End, 91, 0.00392688
3, 4096, 1000, End, 92, 0.0038955
3, 4096, 1000, End, 93, 0.00384296
4, 4096, 1000, End, 42, 0.00483485
4, 4096, 1000, End, 43, 0.00443806
4, 4096, 1000, End, 44, 0.00443047
4, 4096, 1000, End, 45, 0.00439703
4, 4096, 1000, End, 46, 0.00500234
4, 4096, 1000, End, 47, 0.00438761
4, 4096, 1000, End, 48, 0.00445383
4, 4096, 1000, End, 49, 0.00440463
4, 4096, 1000, End, 50, 0.00448339
4, 4096, 1000, End, 51, 0.00455316
4, 4096, 1000, End, 52, 0.00447915
4, 4096, 1000, End, 53, 0.00441322
4, 4096, 1000, End, 54, 0.00445788
4, 4096, 1000, End, 55, 0.00439775
4, 4096, 1000, End, 56, 0.00444811
4, 4096, 1000, End, 57, 0.00447251
4, 4096, 1000, End, 58, 0.00445928
4, 4096, 1000, End, 59, 0.00448968
4, 4096, 1000, End, 60, 0.0044798
4, 4096, 1000, End, 61, 0.0044743
4, 4096, 1000, End, 62, 0.00440353
4, 4096, 1000, End, 63, 0.00444304
4, 4096, 1000, End, 64, 0.00441614
4, 4096, 1000, End, 65, 0.00447773
5, 4096, 1000, End, 1, 0.00442748
5, 4096, 1000, End, 2, 0.00448799
5, 4096, 1000, End, 3, 0.0044973
5, 4096, 1000, End, 4, 0.00444256
5, 4096, 1000, End, 5, 0.00448234
5, 4096, 1000, End, 6, 0.00443781
5, 4096, 1000, End, 7, 0.00446368
5, 4096, 1000, End, 8, 0.00449944
5, 4096, 1000, End, 9, 0.00447588
5, 4096, 1000, End, 10, 0.00444873
5, 4096, 1000, End, 11, 0.00442547
5, 4096, 1000, End, 12, 0.00442948
5, 4096, 1000, End, 13, 0.00442341
5, 4096, 1000, End, 14, 0.00481607
5, 4096, 1000, End, 15, 0.00444377
5, 4096, 1000, End, 16, 0.0044401
5, 4096, 1000, End, 17, 0.00443135
5, 4096, 1000, End, 18, 0.00476407
5, 4096, 1000, End, 19, 0.0044372
5, 4096, 1000, End, 20, 0.00440961
5, 4096, 1000, End, 21, 0.00439942
5, 4096, 1000, End, 22, 0.00447267
5, 4096, 1000, End, 23, 0.00445827
5, 4096, 1000, End, 24, 0.00447133
5, 4096, 1000, End, 25, 0.00444035
5, 4096, 1000, End, 26, 0.00443989
3, 4096, 1000, End, 94, 0.0039017
3, 4096, 1000, End, 95, 0.0039086
3, 4096, 1000, End, 96, 0.00391143
4, 4096, 1000, End, 66, 0.00440532
4, 4096, 1000, End, 67, 0.00440924
4, 4096, 1000, End, 68, 0.00447254
4, 4096, 1000, End, 69, 0.00444419
4, 4096, 1000, End, 70, 0.00478879
4, 4096, 1000, End, 71, 0.00445294
4, 4096, 1000, End, 72, 0.00444664
5, 4096, 1000, End, 27, 0.00446456
5, 4096, 1000, End, 28, 0.00446579
5, 4096, 1000, End, 29, 0.00448371
5, 4096, 1000, End, 30, 0.00450865
5, 4096, 1000, End, 31, 0.00444985
5, 4096, 1000, End, 32, 0.00440163
5, 4096, 1000, End, 33, 0.00443669
5, 4096, 1000, End, 34, 0.00439563
5, 4096, 1000, End, 35, 0.00443231
5, 4096, 1000, End, 36, 0.00450193
5, 4096, 1000, End, 37, 0.00441435
5, 4096, 1000, End, 38, 0.00439288
5, 4096, 1000, End, 39, 0.00440803
5, 4096, 1000, End, 40, 0.00446979
5, 4096, 1000, End, 41, 0.00440533
5, 4096, 1000, End, 42, 0.00483978
5, 4096, 1000, End, 43, 0.00444284
5, 4096, 1000, End, 44, 0.00443825
3, 4096, 1000, End, 97, 0.00386298
3, 4096, 1000, End, 98, 0.0039187
3, 4096, 1000, End, 99, 0.00389463
3, 4096, 1000, End, 100, 0.00387106
4, 4096, 1000, End, 73, 0.00445806
4, 4096, 1000, End, 74, 0.00478424
4, 4096, 1000, End, 75, 0.00446766
4, 4096, 1000, End, 76, 0.00449431
4, 4096, 1000, End, 77, 0.00441625
4, 4096, 1000, End, 78, 0.00447319
4, 4096, 1000, End, 79, 0.00443096
5, 4096, 1000, End, 45, 0.00440144
5, 4096, 1000, End, 46, 0.00500187
5, 4096, 1000, End, 47, 0.00439135
5, 4096, 1000, End, 48, 0.00446526
5, 4096, 1000, End, 49, 0.0044094
5, 4096, 1000, End, 50, 0.00449031
5, 4096, 1000, End, 51, 0.00455852
5, 4096, 1000, End, 52, 0.00448177
5, 4096, 1000, End, 53, 0.00441776
5, 4096, 1000, End, 54, 0.00446039
5, 4096, 1000, End, 55, 0.00440279
5, 4096, 1000, End, 56, 0.00445283
5, 4096, 1000, End, 57, 0.00447737
5, 4096, 1000, End, 58, 0.00447133
5, 4096, 1000, End, 59, 0.0044949
5, 4096, 1000, End, 60, 0.00448595
5, 4096, 1000, End, 61, 0.00447892
5, 4096, 1000, End, 62, 0.00440834
5, 4096, 1000, End, 63, 0.00443513
5, 4096, 1000, End, 64, 0.00442106
5, 4096, 1000, End, 65, 0.0044809
4, 4096, 1000, End, 80, 0.0044087
4, 4096, 1000, End, 81, 0.00443277
4, 4096, 1000, End, 82, 0.00450598
4, 4096, 1000, End, 83, 0.0044696
4, 4096, 1000, End, 84, 0.00447494
4, 4096, 1000, End, 85, 0.00445507
4, 4096, 1000, End, 86, 0.00435828
4, 4096, 1000, End, 87, 0.00445408
4, 4096, 1000, End, 88, 0.00448828
4, 4096, 1000, End, 89, 0.00445356
4, 4096, 1000, End, 90, 0.00448014
4, 4096, 1000, End, 91, 0.0044623
4, 4096, 1000, End, 92, 0.00445799
4, 4096, 1000, End, 93, 0.00444365
4, 4096, 1000, End, 94, 0.00443939
4, 4096, 1000, End, 95, 0.00449568
4, 4096, 1000, End, 96, 0.0044913
4, 4096, 1000, End, 97, 0.00447542
4, 4096, 1000, End, 98, 0.00476343
4, 4096, 1000, End, 99, 0.00439413
4, 4096, 1000, End, 100, 0.00447889
6, 4096, 1000, End, 1, 0.00387255
6, 4096, 1000, End, 2, 0.00387354
6, 4096, 1000, End, 3, 0.00393444
6, 4096, 1000, End, 4, 0.00387663
6, 4096, 1000, End, 5, 0.00395241
6, 4096, 1000, End, 6, 0.00385339
6, 4096, 1000, End, 7, 0.00388013
6, 4096, 1000, End, 8, 0.00390732
6, 4096, 1000, End, 9, 0.00395013
6, 4096, 1000, End, 10, 0.00390024
6, 4096, 1000, End, 11, 0.00428757
6, 4096, 1000, End, 12, 0.00430067
6, 4096, 1000, End, 13, 0.00386099
6, 4096, 1000, End, 14, 0.00389852
6, 4096, 1000, End, 15, 0.00391011
6, 4096, 1000, End, 16, 0.00397656
6, 4096, 1000, End, 17, 0.0038881
6, 4096, 1000, End, 18, 0.00396019
6, 4096, 1000, End, 19, 0.00392571
6, 4096, 1000, End, 20, 0.0038614
6, 4096, 1000, End, 21, 0.00389366
6, 4096, 1000, End, 22, 0.00389745
6, 4096, 1000, End, 23, 0.00390677
6, 4096, 1000, End, 24, 0.00397288
6, 4096, 1000, End, 25, 0.0039667
6, 4096, 1000, End, 26, 0.00393977
6, 4096, 1000, End, 27, 0.00399854
6, 4096, 1000, End, 28, 0.00390609
6, 4096, 1000, End, 29, 0.00395387
5, 4096, 1000, End, 66, 0.00441049
5, 4096, 1000, End, 67, 0.00441509
5, 4096, 1000, End, 68, 0.00447424
5, 4096, 1000, End, 69, 0.0044492
5, 4096, 1000, End, 70, 0.00479426
5, 4096, 1000, End, 71, 0.00446537
5, 4096, 1000, End, 72, 0.0044493
5, 4096, 1000, End, 73, 0.00446305
5, 4096, 1000, End, 74, 0.00478752
5, 4096, 1000, End, 75, 0.0044719
5, 4096, 1000, End, 76, 0.00449929
5, 4096, 1000, End, 77, 0.00442149
5, 4096, 1000, End, 78, 0.00447546
5, 4096, 1000, End, 79, 0.00444168
6, 4096, 1000, End, 30, 0.00383371
6, 4096, 1000, End, 31, 0.00393493
6, 4096, 1000, End, 32, 0.00387569
6, 4096, 1000, End, 33, 0.0039123
6, 4096, 1000, End, 34, 0.00394368
6, 4096, 1000, End, 35, 0.00389906
6, 4096, 1000, End, 36, 0.00391727
6, 4096, 1000, End, 37, 0.0039121
6, 4096, 1000, End, 38, 0.00388743
6, 4096, 1000, End, 39, 0.00426443
6, 4096, 1000, End, 40, 0.00423782
6, 4096, 1000, End, 41, 0.00394029
6, 4096, 1000, End, 42, 0.0038365
6, 4096, 1000, End, 43, 0.00393529
6, 4096, 1000, End, 44, 0.00390919
6, 4096, 1000, End, 45, 0.00391175
6, 4096, 1000, End, 46, 0.00391336
6, 4096, 1000, End, 47, 0.00390787
6, 4096, 1000, End, 48, 0.00395393
6, 4096, 1000, End, 49, 0.0039068
6, 4096, 1000, End, 50, 0.0039611
5, 4096, 1000, End, 80, 0.004417
5, 4096, 1000, End, 81, 0.00443521
5, 4096, 1000, End, 82, 0.00450925
5, 4096, 1000, End, 83, 0.00447522
5, 4096, 1000, End, 84, 0.00447967
5, 4096, 1000, End, 85, 0.00445984
5, 4096, 1000, End, 86, 0.00436928
6, 4096, 1000, End, 51, 0.00387925
6, 4096, 1000, End, 52, 0.00387989
6, 4096, 1000, End, 53, 0.00411744
6, 4096, 1000, End, 54, 0.00392617
6, 4096, 1000, End, 55, 0.00388211
6, 4096, 1000, End, 56, 0.00393925
6, 4096, 1000, End, 57, 0.00389969
6, 4096, 1000, End, 58, 0.0038775
6, 4096, 1000, End, 59, 0.00394228
6, 4096, 1000, End, 60, 0.003899
6, 4096, 1000, End, 61, 0.00387841
6, 4096, 1000, End, 62, 0.00387367
6, 4096, 1000, End, 63, 0.0039761
6, 4096, 1000, End, 64, 0.00386665
6, 4096, 1000, End, 65, 0.00389828
5, 4096, 1000, End, 87, 0.00445656
5, 4096, 1000, End, 88, 0.004493
5, 4096, 1000, End, 89, 0.00445894
5, 4096, 1000, End, 90, 0.0044848
6, 4096, 1000, End, 66, 0.00384729
6, 4096, 1000, End, 67, 0.00462073
6, 4096, 1000, End, 68, 0.00387252
6, 4096, 1000, End, 69, 0.00392882
6, 4096, 1000, End, 70, 0.0039204
6, 4096, 1000, End, 71, 0.00394282
5, 4096, 1000, End, 91, 0.00446684
5, 4096, 1000, End, 92, 0.00446356
5, 4096, 1000, End, 93, 0.00444911
5, 4096, 1000, End, 94, 0.00444302
5, 4096, 1000, End, 95, 0.00450096
6, 4096, 1000, End, 72, 0.00386453
6, 4096, 1000, End, 73, 0.00389988
6, 4096, 1000, End, 74, 0.00391152
6, 4096, 1000, End, 75, 0.00389684
6, 4096, 1000, End, 76, 0.00393442
6, 4096, 1000, End, 77, 0.00389831
6, 4096, 1000, End, 78, 0.00388805
5, 4096, 1000, End, 96, 0.00450246
5, 4096, 1000, End, 97, 0.00448072
5, 4096, 1000, End, 98, 0.00476923
5, 4096, 1000, End, 99, 0.00440319
6, 4096, 1000, End, 79, 0.00396531
6, 4096, 1000, End, 80, 0.00388406
6, 4096, 1000, End, 81, 0.00392886
6, 4096, 1000, End, 82, 0.00385516
6, 4096, 1000, End, 83, 0.0038951
6, 4096, 1000, End, 84, 0.00387209
7, 4096, 1000, End, 1, 0.00387345
7, 4096, 1000, End, 2, 0.00387436
7, 4096, 1000, End, 3, 0.0039354
7, 4096, 1000, End, 4, 0.00388094
7, 4096, 1000, End, 5, 0.00395359
7, 4096, 1000, End, 6, 0.00385499
7, 4096, 1000, End, 7, 0.00388171
7, 4096, 1000, End, 8, 0.00390859
7, 4096, 1000, End, 9, 0.00395111
7, 4096, 1000, End, 10, 0.00390162
7, 4096, 1000, End, 11, 0.00428952
7, 4096, 1000, End, 12, 0.00430267
7, 4096, 1000, End, 13, 0.00386202
7, 4096, 1000, End, 14, 0.00389997
7, 4096, 1000, End, 15, 0.00391136
7, 4096, 1000, End, 16, 0.00397801
7, 4096, 1000, End, 17, 0.00388918
7, 4096, 1000, End, 18, 0.00396103
7, 4096, 1000, End, 19, 0.00392626
7, 4096, 1000, End, 20, 0.00386243
7, 4096, 1000, End, 21, 0.00389457
7, 4096, 1000, End, 22, 0.00389843
7, 4096, 1000, End, 23, 0.00390795
7, 4096, 1000, End, 24, 0.00397424
7, 4096, 1000, End, 25, 0.00397459
7, 4096, 1000, End, 26, 0.00394127
7, 4096, 1000, End, 27, 0.00399961
7, 4096, 1000, End, 28, 0.00390754
7, 4096, 1000, End, 29, 0.00396239
5, 4096, 1000, End, 100, 0.00448441
6, 4096, 1000, End, 85, 0.00397294
6, 4096, 1000, End, 86, 0.00388087
6, 4096, 1000, End, 87, 0.00390045
6, 4096, 1000, End, 88, 0.00393013
6, 4096, 1000, End, 89, 0.00386915
6, 4096, 1000, End, 90, 0.00395061
6, 4096, 1000, End, 91, 0.00394243
6, 4096, 1000, End, 92, 0.00387045
6, 4096, 1000, End, 93, 0.00389204
7, 4096, 1000, End, 30, 0.0038346
7, 4096, 1000, End, 31, 0.00394247
7, 4096, 1000, End, 32, 0.00387648
7, 4096, 1000, End, 33, 0.00391341
7, 4096, 1000, End, 34, 0.00394484
7, 4096, 1000, End, 35, 0.00390681
7, 4096, 1000, End, 36, 0.00391837
7, 4096, 1000, End, 37, 0.00391347
7, 4096, 1000, End, 38, 0.0038896
7, 4096, 1000, End, 39, 0.00426633
7, 4096, 1000, End, 40, 0.00424015
7, 4096, 1000, End, 41, 0.00394773
7, 4096, 1000, End, 42, 0.00383806
7, 4096, 1000, End, 43, 0.00394298
7, 4096, 1000, End, 44, 0.00390942
7, 4096, 1000, End, 45, 0.00391281
7, 4096, 1000, End, 46, 0.00391492
7, 4096, 1000, End, 47, 0.00391026
6, 4096, 1000, End, 94, 0.00427424
6, 4096, 1000, End, 95, 0.00433592
6, 4096, 1000, End, 96, 0.00391628
6, 4096, 1000, End, 97, 0.00391049
7, 4096, 1000, End, 48, 0.00395536
7, 4096, 1000, End, 49, 0.00390767
7, 4096, 1000, End, 50, 0.00396403
7, 4096, 1000, End, 51, 0.00388058
7, 4096, 1000, End, 52, 0.0038799
7, 4096, 1000, End, 53, 0.00412754
7, 4096, 1000, End, 54, 0.00392764
7, 4096, 1000, End, 55, 0.00388454
7, 4096, 1000, End, 56, 0.00393877
7, 4096, 1000, End, 57, 0.00390048
7, 4096, 1000, End, 58, 0.00387905
7, 4096, 1000, End, 59, 0.00394312
7, 4096, 1000, End, 60, 0.00390074
7, 4096, 1000, End, 61, 0.00387938
7, 4096, 1000, End, 62, 0.00387459
7, 4096, 1000, End, 63, 0.00397718
7, 4096, 1000, End, 64, 0.00386748
7, 4096, 1000, End, 65, 0.00389998
7, 4096, 1000, End, 66, 0.00384866
6, 4096, 1000, End, 98, 0.00391812
6, 4096, 1000, End, 99, 0.00393175
6, 4096, 1000, End, 100, 0.00386899
7, 4096, 1000, End, 67, 0.00462225
7, 4096, 1000, End, 68, 0.0038775
7, 4096, 1000, End, 69, 0.00393
7, 4096, 1000, End, 70, 0.00392202
7, 4096, 1000, End, 71, 0.0039441
7, 4096, 1000, End, 72, 0.00386553
7, 4096, 1000, End, 73, 0.00390808
7, 4096, 1000, End, 74, 0.00391283
7, 4096, 1000, End, 75, 0.0038972
7, 4096, 1000, End, 76, 0.00393541
7, 4096, 1000, End, 77, 0.00389983
7, 4096, 1000, End, 78, 0.00388949
