JOBID=29162
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
4, 1024, 1000, End, 84, 0.00210714
4, 1024, 1000, End, 85, 0.00177104
4, 1024, 1000, End, 86, 0.00178166
4, 1024, 1000, End, 87, 0.0019065
4, 1024, 1000, End, 88, 0.00178177
4, 1024, 1000, End, 89, 0.00177068
4, 1024, 1000, End, 90, 0.00179766
4, 1024, 1000, End, 91, 0.00179048
4, 1024, 1000, End, 92, 0.00178968
4, 1024, 1000, End, 93, 0.00178574
4, 1024, 1000, End, 94, 0.00178166
4, 1024, 1000, End, 95, 0.00178998
4, 1024, 1000, End, 96, 0.00177097
4, 1024, 1000, End, 97, 0.00178448
4, 1024, 1000, End, 98, 0.00177859
4, 1024, 1000, End, 99, 0.00176306
4, 1024, 1000, End, 100, 0.00176466
5, 1024, 1000, End, 1, 0.00177101
5, 1024, 1000, End, 2, 0.00178738
5, 1024, 1000, End, 3, 0.00178895
5, 1024, 1000, End, 4, 0.00178423
5, 1024, 1000, End, 5, 0.00178243
5, 1024, 1000, End, 6, 0.00178127
5, 1024, 1000, End, 7, 0.00178127
5, 1024, 1000, End, 8, 0.0017779
5, 1024, 1000, End, 9, 0.00176696
5, 1024, 1000, End, 10, 0.00178237
5, 1024, 1000, End, 11, 0.00178243
5, 1024, 1000, End, 12, 0.00179225
5, 1024, 1000, End, 13, 0.00177265
5, 1024, 1000, End, 14, 0.00178073
5, 1024, 1000, End, 15, 0.00179306
5, 1024, 1000, End, 16, 0.00178036
5, 1024, 1000, End, 17, 0.00177593
5, 1024, 1000, End, 18, 0.00176311
5, 1024, 1000, End, 19, 0.00180804
5, 1024, 1000, End, 20, 0.00177779
5, 1024, 1000, End, 21, 0.00176836
5, 1024, 1000, End, 22, 0.00177736
5, 1024, 1000, End, 23, 0.00177549
5, 1024, 1000, End, 24, 0.0017841
5, 1024, 1000, End, 25, 0.00179086
5, 1024, 1000, End, 26, 0.00176571
5, 1024, 1000, End, 27, 0.00177426
5, 1024, 1000, End, 28, 0.00177207
5, 1024, 1000, End, 29, 0.00178794
5, 1024, 1000, End, 30, 0.00179626
5, 1024, 1000, End, 31, 0.0017791
5, 1024, 1000, End, 32, 0.0017813
5, 1024, 1000, End, 33, 0.00178778
5, 1024, 1000, End, 34, 0.00178462
5, 1024, 1000, End, 35, 0.0017703
5, 1024, 1000, End, 36, 0.00184059
5, 1024, 1000, End, 37, 0.00179013
5, 1024, 1000, End, 38, 0.00175956
5, 1024, 1000, End, 39, 0.00175972
5, 1024, 1000, End, 40, 0.00178056
5, 1024, 1000, End, 41, 0.00178566
5, 1024, 1000, End, 42, 0.0017975
5, 1024, 1000, End, 43, 0.00177654
5, 1024, 1000, End, 44, 0.00177419
5, 1024, 1000, End, 45, 0.00178228
5, 1024, 1000, End, 46, 0.00178634
5, 1024, 1000, End, 47, 0.0017836
5, 1024, 1000, End, 48, 0.00177575
5, 1024, 1000, End, 49, 0.00177931
5, 1024, 1000, End, 50, 0.00178305
5, 1024, 1000, End, 51, 0.00177171
5, 1024, 1000, End, 52, 0.00176834
5, 1024, 1000, End, 53, 0.00178695
5, 1024, 1000, End, 54, 0.0017997
5, 1024, 1000, End, 55, 0.00176739
5, 1024, 1000, End, 56, 0.00178849
5, 1024, 1000, End, 57, 0.00177992
5, 1024, 1000, End, 58, 0.00178466
5, 1024, 1000, End, 59, 0.00177024
5, 1024, 1000, End, 60, 0.00177712
5, 1024, 1000, End, 61, 0.00177762
5, 1024, 1000, End, 62, 0.00176191
5, 1024, 1000, End, 63, 0.0017712
5, 1024, 1000, End, 64, 0.00178464
5, 1024, 1000, End, 65, 0.001787
5, 1024, 1000, End, 66, 0.00175844
5, 1024, 1000, End, 67, 0.00178881
5, 1024, 1000, End, 68, 0.00177445
5, 1024, 1000, End, 69, 0.0017787
5, 1024, 1000, End, 70, 0.00180894
5, 1024, 1000, End, 71, 0.0018103
5, 1024, 1000, End, 72, 0.00177296
5, 1024, 1000, End, 73, 0.00178798
5, 1024, 1000, End, 74, 0.00176347
5, 1024, 1000, End, 75, 0.00177403
5, 1024, 1000, End, 76, 0.00176757
5, 1024, 1000, End, 77, 0.00177387
5, 1024, 1000, End, 78, 0.00177704
6, 1024, 1000, End, 1, 0.00190439
6, 1024, 1000, End, 2, 0.00191611
6, 1024, 1000, End, 3, 0.00190209
6, 1024, 1000, End, 4, 0.00189239
6, 1024, 1000, End, 5, 0.00189785
6, 1024, 1000, End, 6, 0.00187825
6, 1024, 1000, End, 7, 0.00189379
6, 1024, 1000, End, 8, 0.00191715
6, 1024, 1000, End, 9, 0.0018784
6, 1024, 1000, End, 10, 0.0022143
6, 1024, 1000, End, 11, 0.00189883
6, 1024, 1000, End, 12, 0.00188125
6, 1024, 1000, End, 13, 0.00188305
6, 1024, 1000, End, 14, 0.00223418
6, 1024, 1000, End, 15, 0.00188304
6, 1024, 1000, End, 16, 0.00188968
6, 1024, 1000, End, 17, 0.00188908
6, 1024, 1000, End, 18, 0.00189533
6, 1024, 1000, End, 19, 0.00186966
6, 1024, 1000, End, 20, 0.00189363
6, 1024, 1000, End, 21, 0.00188272
6, 1024, 1000, End, 22, 0.00189787
5, 1024, 1000, End, 79, 0.00178811
5, 1024, 1000, End, 80, 0.00177707
5, 1024, 1000, End, 81, 0.00177503
5, 1024, 1000, End, 82, 0.00177313
5, 1024, 1000, End, 83, 0.00178221
5, 1024, 1000, End, 84, 0.00210633
5, 1024, 1000, End, 85, 0.00177023
5, 1024, 1000, End, 86, 0.00178093
5, 1024, 1000, End, 87, 0.00191024
5, 1024, 1000, End, 88, 0.00178095
5, 1024, 1000, End, 89, 0.00177001
5, 1024, 1000, End, 90, 0.00179698
5, 1024, 1000, End, 91, 0.00178975
5, 1024, 1000, End, 92, 0.00178893
5, 1024, 1000, End, 93, 0.00178499
5, 1024, 1000, End, 94, 0.00178085
5, 1024, 1000, End, 95, 0.00178921
5, 1024, 1000, End, 96, 0.00177031
5, 1024, 1000, End, 97, 0.00178369
5, 1024, 1000, End, 98, 0.00177775
5, 1024, 1000, End, 99, 0.00176232
6, 1024, 1000, End, 23, 0.00188681
6, 1024, 1000, End, 24, 0.00188441
6, 1024, 1000, End, 25, 0.00189348
6, 1024, 1000, End, 26, 0.00189762
6, 1024, 1000, End, 27, 0.00189928
6, 1024, 1000, End, 28, 0.00190026
6, 1024, 1000, End, 29, 0.00188685
6, 1024, 1000, End, 30, 0.00188163
6, 1024, 1000, End, 31, 0.00188708
6, 1024, 1000, End, 32, 0.00189411
6, 1024, 1000, End, 33, 0.00189747
6, 1024, 1000, End, 34, 0.00190683
6, 1024, 1000, End, 35, 0.00189038
6, 1024, 1000, End, 36, 0.00192181
6, 1024, 1000, End, 37, 0.00191622
6, 1024, 1000, End, 38, 0.00188757
6, 1024, 1000, End, 39, 0.00188914
5, 1024, 1000, End, 100, 0.00176385
6, 1024, 1000, End, 40, 0.00190938
6, 1024, 1000, End, 41, 0.00189545
6, 1024, 1000, End, 42, 0.00190111
6, 1024, 1000, End, 43, 0.00188476
6, 1024, 1000, End, 44, 0.00190589
6, 1024, 1000, End, 45, 0.00188214
6, 1024, 1000, End, 46, 0.00189019
6, 1024, 1000, End, 47, 0.00203054
6, 1024, 1000, End, 48, 0.00189063
6, 1024, 1000, End, 49, 0.00189184
6, 1024, 1000, End, 50, 0.00188064
6, 1024, 1000, End, 51, 0.00189094
6, 1024, 1000, End, 52, 0.00189882
6, 1024, 1000, End, 53, 0.00189517
6, 1024, 1000, End, 54, 0.00190769
6, 1024, 1000, End, 55, 0.00189673
6, 1024, 1000, End, 56, 0.00188336
6, 1024, 1000, End, 57, 0.0018772
6, 1024, 1000, End, 58, 0.00189537
6, 1024, 1000, End, 59, 0.00189182
6, 1024, 1000, End, 60, 0.00188527
6, 1024, 1000, End, 61, 0.00190442
6, 1024, 1000, End, 62, 0.00188087
6, 1024, 1000, End, 63, 0.00190607
6, 1024, 1000, End, 64, 0.00190865
6, 1024, 1000, End, 65, 0.00188349
6, 1024, 1000, End, 66, 0.0019191
6, 1024, 1000, End, 67, 0.00190348
6, 1024, 1000, End, 68, 0.00189572
6, 1024, 1000, End, 69, 0.0019004
6, 1024, 1000, End, 70, 0.00189541
6, 1024, 1000, End, 71, 0.00192763
6, 1024, 1000, End, 72, 0.00192824
6, 1024, 1000, End, 73, 0.00188803
6, 1024, 1000, End, 74, 0.00189529
6, 1024, 1000, End, 75, 0.00222242
6, 1024, 1000, End, 76, 0.00191488
6, 1024, 1000, End, 77, 0.00190094
6, 1024, 1000, End, 78, 0.00189985
6, 1024, 1000, End, 79, 0.00188889
6, 1024, 1000, End, 80, 0.00190774
6, 1024, 1000, End, 81, 0.00188978
6, 1024, 1000, End, 82, 0.00188039
6, 1024, 1000, End, 83, 0.00187175
6, 1024, 1000, End, 84, 0.00189936
6, 1024, 1000, End, 85, 0.00188338
6, 1024, 1000, End, 86, 0.00188961
6, 1024, 1000, End, 87, 0.00188599
6, 1024, 1000, End, 88, 0.0018939
6, 1024, 1000, End, 89, 0.00190724
6, 1024, 1000, End, 90, 0.00188721
6, 1024, 1000, End, 91, 0.00188208
6, 1024, 1000, End, 92, 0.00189833
6, 1024, 1000, End, 93, 0.00189913
6, 1024, 1000, End, 94, 0.00189246
6, 1024, 1000, End, 95, 0.00188294
6, 1024, 1000, End, 96, 0.0018857
6, 1024, 1000, End, 97, 0.00188149
6, 1024, 1000, End, 98, 0.00189247
6, 1024, 1000, End, 99, 0.00189401
6, 1024, 1000, End, 100, 0.00189139
7, 1024, 1000, End, 1, 0.00190384
7, 1024, 1000, End, 2, 0.0019153
7, 1024, 1000, End, 3, 0.00190152
7, 1024, 1000, End, 4, 0.00189177
7, 1024, 1000, End, 5, 0.0018973
7, 1024, 1000, End, 6, 0.00187767
7, 1024, 1000, End, 7, 0.00189314
7, 1024, 1000, End, 8, 0.00191659
7, 1024, 1000, End, 9, 0.00187771
7, 1024, 1000, End, 10, 0.00221374
7, 1024, 1000, End, 11, 0.00189833
7, 1024, 1000, End, 12, 0.00188067
7, 1024, 1000, End, 13, 0.00188241
7, 1024, 1000, End, 14, 0.00223363
7, 1024, 1000, End, 15, 0.00188243
7, 1024, 1000, End, 16, 0.00188909
7, 1024, 1000, End, 17, 0.00188851
7, 1024, 1000, End, 18, 0.0018947
7, 1024, 1000, End, 19, 0.00186908
7, 1024, 1000, End, 20, 0.00189297
7, 1024, 1000, End, 21, 0.00188218
7, 1024, 1000, End, 22, 0.00189728
7, 1024, 1000, End, 23, 0.00188621
7, 1024, 1000, End, 24, 0.00188383
7, 1024, 1000, End, 25, 0.00189282
7, 1024, 1000, End, 26, 0.00189702
7, 1024, 1000, End, 27, 0.00189865
7, 1024, 1000, End, 28, 0.00189962
7, 1024, 1000, End, 29, 0.00188622
7, 1024, 1000, End, 30, 0.00188111
7, 1024, 1000, End, 31, 0.00188644
7, 1024, 1000, End, 32, 0.00189351
7, 1024, 1000, End, 33, 0.00189692
7, 1024, 1000, End, 34, 0.00190612
7, 1024, 1000, End, 35, 0.00188979
7, 1024, 1000, End, 36, 0.00192134
7, 1024, 1000, End, 37, 0.00191573
7, 1024, 1000, End, 38, 0.00188697
7, 1024, 1000, End, 39, 0.00188855
7, 1024, 1000, End, 40, 0.00190883
7, 1024, 1000, End, 41, 0.00189484
7, 1024, 1000, End, 42, 0.00190052
7, 1024, 1000, End, 43, 0.00188418
7, 1024, 1000, End, 44, 0.00190536
7, 1024, 1000, End, 45, 0.00188156
7, 1024, 1000, End, 46, 0.0018897
7, 1024, 1000, End, 47, 0.00203405
7, 1024, 1000, End, 48, 0.00189006
7, 1024, 1000, End, 49, 0.00189127
7, 1024, 1000, End, 50, 0.00188003
7, 1024, 1000, End, 51, 0.00189035
7, 1024, 1000, End, 52, 0.00189823
7, 1024, 1000, End, 53, 0.00189464
7, 1024, 1000, End, 54, 0.001907
7, 1024, 1000, End, 55, 0.00189625
7, 1024, 1000, End, 56, 0.00188273
7, 1024, 1000, End, 57, 0.00187666
7, 1024, 1000, End, 58, 0.00189485
7, 1024, 1000, End, 59, 0.00189119
7, 1024, 1000, End, 60, 0.00188462
7, 1024, 1000, End, 61, 0.0019038
7, 1024, 1000, End, 62, 0.00188026
7, 1024, 1000, End, 63, 0.00190545
7, 1024, 1000, End, 64, 0.0019081
7, 1024, 1000, End, 65, 0.00188295
7, 1024, 1000, End, 66, 0.00191838
7, 1024, 1000, End, 67, 0.0019029
7, 1024, 1000, End, 68, 0.00189515
7, 1024, 1000, End, 69, 0.00189983
7, 1024, 1000, End, 70, 0.00189487
7, 1024, 1000, End, 71, 0.00192693
7, 1024, 1000, End, 72, 0.00192748
7, 1024, 1000, End, 73, 0.00188749
7, 1024, 1000, End, 74, 0.00189469
7, 1024, 1000, End, 75, 0.0022219
7, 1024, 1000, End, 76, 0.00189468
7, 1024, 1000, End, 77, 0.00190026
7, 1024, 1000, End, 78, 0.00189914
7, 1024, 1000, End, 79, 0.00188826
7, 1024, 1000, End, 80, 0.00190711
7, 1024, 1000, End, 81, 0.0018893
7, 1024, 1000, End, 82, 0.00187979
7, 1024, 1000, End, 83, 0.00187112
7, 1024, 1000, End, 84, 0.00189879
7, 1024, 1000, End, 85, 0.00188283
7, 1024, 1000, End, 86, 0.00188906
7, 1024, 1000, End, 87, 0.0018855
7, 1024, 1000, End, 88, 0.00189334
7, 1024, 1000, End, 89, 0.00190662
7, 1024, 1000, End, 90, 0.0018866
7, 1024, 1000, End, 91, 0.0018815
7, 1024, 1000, End, 92, 0.00189763
7, 1024, 1000, End, 93, 0.00189851
7, 1024, 1000, End, 94, 0.00189184
7, 1024, 1000, End, 95, 0.00188228
7, 1024, 1000, End, 96, 0.00188512
7, 1024, 1000, End, 97, 0.00188092
7, 1024, 1000, End, 98, 0.00189188
7, 1024, 1000, End, 99, 0.00189334
7, 1024, 1000, End, 100, 0.00189078
0, 4096, 1000, End, 1, 0.00490408
0, 4096, 1000, End, 2, 0.0049533
0, 4096, 1000, End, 3, 0.00485434
0, 4096, 1000, End, 4, 0.00526
0, 4096, 1000, End, 5, 0.00493483
0, 4096, 1000, End, 6, 0.00509981
0, 4096, 1000, End, 7, 0.00489318
0, 4096, 1000, End, 8, 0.00503181
0, 4096, 1000, End, 9, 0.00493356
0, 4096, 1000, End, 10, 0.00508004
0, 4096, 1000, End, 11, 0.00500172
0, 4096, 1000, End, 12, 0.00505542
0, 4096, 1000, End, 13, 0.00497506
0, 4096, 1000, End, 14, 0.00497229
0, 4096, 1000, End, 15, 0.0049893
0, 4096, 1000, End, 16, 0.00485741
0, 4096, 1000, End, 17, 0.00502149
0, 4096, 1000, End, 18, 0.00499668
0, 4096, 1000, End, 19, 0.00495751
0, 4096, 1000, End, 20, 0.00500761
0, 4096, 1000, End, 21, 0.00499581
0, 4096, 1000, End, 22, 0.00492593
0, 4096, 1000, End, 23, 0.0049229
0, 4096, 1000, End, 24, 0.00502691
0, 4096, 1000, End, 25, 0.00489725
0, 4096, 1000, End, 26, 0.00505896
0, 4096, 1000, End, 27, 0.00504867
0, 4096, 1000, End, 28, 0.00493487
0, 4096, 1000, End, 29, 0.00538833
0, 4096, 1000, End, 30, 0.0049364
0, 4096, 1000, End, 31, 0.0049561
0, 4096, 1000, End, 32, 0.00502631
0, 4096, 1000, End, 33, 0.00495198
0, 4096, 1000, End, 34, 0.00498988
0, 4096, 1000, End, 35, 0.00493485
0, 4096, 1000, End, 36, 0.00501735
0, 4096, 1000, End, 37, 0.00492225
0, 4096, 1000, End, 38, 0.00499164
0, 4096, 1000, End, 39, 0.00504348
0, 4096, 1000, End, 40, 0.00496033
0, 4096, 1000, End, 41, 0.00493782
0, 4096, 1000, End, 42, 0.00486495
0, 4096, 1000, End, 43, 0.00491457
0, 4096, 1000, End, 44, 0.00485763
0, 4096, 1000, End, 45, 0.00494108
0, 4096, 1000, End, 46, 0.00506933
0, 4096, 1000, End, 47, 0.00498502
0, 4096, 1000, End, 48, 0.00499801
0, 4096, 1000, End, 49, 0.00486571
0, 4096, 1000, End, 50, 0.00495285
0, 4096, 1000, End, 51, 0.0048328
0, 4096, 1000, End, 52, 0.00509457
0, 4096, 1000, End, 53, 0.00520507
0, 4096, 1000, End, 54, 0.00502024
0, 4096, 1000, End, 55, 0.00500419
0, 4096, 1000, End, 56, 0.00502064
0, 4096, 1000, End, 57, 0.0050321
0, 4096, 1000, End, 58, 0.0050034
0, 4096, 1000, End, 59, 0.00498423
0, 4096, 1000, End, 60, 0.00496311
0, 4096, 1000, End, 61, 0.00492807
0, 4096, 1000, End, 62, 0.00486141
0, 4096, 1000, End, 63, 0.00501734
0, 4096, 1000, End, 64, 0.00493204
0, 4096, 1000, End, 65, 0.00488339
0, 4096, 1000, End, 66, 0.00484447
0, 4096, 1000, End, 67, 0.00496716
0, 4096, 1000, End, 68, 0.00494075
0, 4096, 1000, End, 69, 0.0050261
0, 4096, 1000, End, 70, 0.0049754
0, 4096, 1000, End, 71, 0.00507475
0, 4096, 1000, End, 72, 0.00498228
0, 4096, 1000, End, 73, 0.00506098
0, 4096, 1000, End, 74, 0.0049584
0, 4096, 1000, End, 75, 0.00497116
0, 4096, 1000, End, 76, 0.00508366
0, 4096, 1000, End, 77, 0.00499581
0, 4096, 1000, End, 78, 0.00525077
0, 4096, 1000, End, 79, 0.00491618
0, 4096, 1000, End, 80, 0.00494598
0, 4096, 1000, End, 81, 0.00494763
0, 4096, 1000, End, 82, 0.00499885
0, 4096, 1000, End, 83, 0.00495223
0, 4096, 1000, End, 84, 0.00490499
0, 4096, 1000, End, 85, 0.00494576
0, 4096, 1000, End, 86, 0.00498071
0, 4096, 1000, End, 87, 0.00510366
0, 4096, 1000, End, 88, 0.00485645
0, 4096, 1000, End, 89, 0.00493688
0, 4096, 1000, End, 90, 0.00504669
0, 4096, 1000, End, 91, 0.00493196
0, 4096, 1000, End, 92, 0.00501919
0, 4096, 1000, End, 93, 0.00499842
0, 4096, 1000, End, 94, 0.00495304
0, 4096, 1000, End, 95, 0.00549408
0, 4096, 1000, End, 96, 0.00500486
0, 4096, 1000, End, 97, 0.0048765
0, 4096, 1000, End, 98, 0.00486776
0, 4096, 1000, End, 99, 0.00509198
0, 4096, 1000, End, 100, 0.00503657
1, 4096, 1000, End, 1, 0.00490324
1, 4096, 1000, End, 2, 0.00495253
1, 4096, 1000, End, 3, 0.00485352
1, 4096, 1000, End, 4, 0.0052592
1, 4096, 1000, End, 5, 0.00493411
1, 4096, 1000, End, 6, 0.00509921
1, 4096, 1000, End, 7, 0.00489254
1, 4096, 1000, End, 8, 0.00503122
1, 4096, 1000, End, 9, 0.00493283
1, 4096, 1000, End, 10, 0.0050762
1, 4096, 1000, End, 11, 0.00500066
1, 4096, 1000, End, 12, 0.00505476
1, 4096, 1000, End, 13, 0.00497425
1, 4096, 1000, End, 14, 0.00497174
1, 4096, 1000, End, 15, 0.00498856
1, 4096, 1000, End, 16, 0.00485637
1, 4096, 1000, End, 17, 0.00502064
1, 4096, 1000, End, 18, 0.00499593
1, 4096, 1000, End, 19, 0.00495684
1, 4096, 1000, End, 20, 0.00500674
1, 4096, 1000, End, 21, 0.00499513
1, 4096, 1000, End, 22, 0.00492512
1, 4096, 1000, End, 23, 0.00492224
1, 4096, 1000, End, 24, 0.00502614
1, 4096, 1000, End, 25, 0.00489639
1, 4096, 1000, End, 26, 0.00505819
1, 4096, 1000, End, 27, 0.00504795
1, 4096, 1000, End, 28, 0.0049339
1, 4096, 1000, End, 29, 0.00538749
1, 4096, 1000, End, 30, 0.00493568
1, 4096, 1000, End, 31, 0.00495529
1, 4096, 1000, End, 32, 0.00502553
1, 4096, 1000, End, 33, 0.00495119
1, 4096, 1000, End, 34, 0.0049891
1, 4096, 1000, End, 35, 0.00493405
1, 4096, 1000, End, 36, 0.00501642
1, 4096, 1000, End, 37, 0.00492144
1, 4096, 1000, End, 38, 0.00499082
1, 4096, 1000, End, 39, 0.00504277
1, 4096, 1000, End, 40, 0.00495964
1, 4096, 1000, End, 41, 0.00493521
1, 4096, 1000, End, 42, 0.00486424
1, 4096, 1000, End, 43, 0.00491394
1, 4096, 1000, End, 44, 0.00485699
1, 4096, 1000, End, 45, 0.00494043
1, 4096, 1000, End, 46, 0.00506856
1, 4096, 1000, End, 47, 0.00498421
1, 4096, 1000, End, 48, 0.00499736
1, 4096, 1000, End, 49, 0.00486494
1, 4096, 1000, End, 50, 0.00495219
1, 4096, 1000, End, 51, 0.00483203
1, 4096, 1000, End, 52, 0.00509374
1, 4096, 1000, End, 53, 0.00520431
1, 4096, 1000, End, 54, 0.00501947
1, 4096, 1000, End, 55, 0.00500342
1, 4096, 1000, End, 56, 0.00501971
1, 4096, 1000, End, 57, 0.00503143
1, 4096, 1000, End, 58, 0.00500264
1, 4096, 1000, End, 59, 0.00498351
1, 4096, 1000, End, 60, 0.00496236
1, 4096, 1000, End, 61, 0.00492737
1, 4096, 1000, End, 62, 0.0048606
1, 4096, 1000, End, 63, 0.00501649
1, 4096, 1000, End, 64, 0.00493123
1, 4096, 1000, End, 65, 0.0048827
1, 4096, 1000, End, 66, 0.00484376
1, 4096, 1000, End, 67, 0.00496542
1, 4096, 1000, End, 68, 0.00494002
1, 4096, 1000, End, 69, 0.0050251
1, 4096, 1000, End, 70, 0.0049747
1, 4096, 1000, End, 71, 0.00507415
1, 4096, 1000, End, 72, 0.00498145
1, 4096, 1000, End, 73, 0.00506023
1, 4096, 1000, End, 74, 0.00495762
1, 4096, 1000, End, 75, 0.0049705
1, 4096, 1000, End, 76, 0.00508254
1, 4096, 1000, End, 77, 0.00499493
1, 4096, 1000, End, 78, 0.00525006
1, 4096, 1000, End, 79, 0.00491547
1, 4096, 1000, End, 80, 0.00494525
1, 4096, 1000, End, 81, 0.00494678
1, 4096, 1000, End, 82, 0.00499792
1, 4096, 1000, End, 83, 0.00495149
1, 4096, 1000, End, 84, 0.00490422
1, 4096, 1000, End, 85, 0.00494495
1, 4096, 1000, End, 86, 0.00497987
1, 4096, 1000, End, 87, 0.00510285
1, 4096, 1000, End, 88, 0.00485577
1, 4096, 1000, End, 89, 0.00493626
1, 4096, 1000, End, 90, 0.00504593
1, 4096, 1000, End, 91, 0.0049311
1, 4096, 1000, End, 92, 0.00501855
1, 4096, 1000, End, 93, 0.00499778
1, 4096, 1000, End, 94, 0.00495239
1, 4096, 1000, End, 95, 0.00549341
1, 4096, 1000, End, 96, 0.00500403
1, 4096, 1000, End, 97, 0.00487596
1, 4096, 1000, End, 98, 0.00486713
1, 4096, 1000, End, 99, 0.00509131
1, 4096, 1000, End, 100, 0.00503579
2, 4096, 1000, End, 1, 0.0049105
2, 4096, 1000, End, 2, 0.00483615
2, 4096, 1000, End, 3, 0.00500382
2, 4096, 1000, End, 4, 0.00512355
2, 4096, 1000, End, 5, 0.00483136
2, 4096, 1000, End, 6, 0.00505422
2, 4096, 1000, End, 7, 0.00501209
2, 4096, 1000, End, 8, 0.00489954
2, 4096, 1000, End, 9, 0.00495719
2, 4096, 1000, End, 10, 0.00497674
2, 4096, 1000, End, 11, 0.00503749
2, 4096, 1000, End, 12, 0.00492218
2, 4096, 1000, End, 13, 0.00492641
2, 4096, 1000, End, 14, 0.00492918
2, 4096, 1000, End, 15, 0.00483314
2, 4096, 1000, End, 16, 0.00489633
2, 4096, 1000, End, 17, 0.0050217
2, 4096, 1000, End, 18, 0.00535541
2, 4096, 1000, End, 19, 0.00499617
2, 4096, 1000, End, 20, 0.00495706
2, 4096, 1000, End, 21, 0.00494275
2, 4096, 1000, End, 22, 0.00494998
2, 4096, 1000, End, 23, 0.00504772
2, 4096, 1000, End, 24, 0.0050403
2, 4096, 1000, End, 25, 0.00495867
2, 4096, 1000, End, 26, 0.00500092
2, 4096, 1000, End, 27, 0.00487184
2, 4096, 1000, End, 28, 0.00487647
2, 4096, 1000, End, 29, 0.0050147
2, 4096, 1000, End, 30, 0.00482682
2, 4096, 1000, End, 31, 0.00495932
2, 4096, 1000, End, 32, 0.00486463
2, 4096, 1000, End, 33, 0.00503915
2, 4096, 1000, End, 34, 0.00496886
2, 4096, 1000, End, 35, 0.00497233
2, 4096, 1000, End, 36, 0.00487628
2, 4096, 1000, End, 37, 0.00489919
2, 4096, 1000, End, 38, 0.00497914
2, 4096, 1000, End, 39, 0.00502148
2, 4096, 1000, End, 40, 0.00490309
2, 4096, 1000, End, 41, 0.00493386
2, 4096, 1000, End, 42, 0.00493405
2, 4096, 1000, End, 43, 0.00526693
2, 4096, 1000, End, 44, 0.00490302
2, 4096, 1000, End, 45, 0.00490288
2, 4096, 1000, End, 46, 0.00496388
2, 4096, 1000, End, 47, 0.00490747
2, 4096, 1000, End, 48, 0.00484792
2, 4096, 1000, End, 49, 0.00498844
2, 4096, 1000, End, 50, 0.00508046
2, 4096, 1000, End, 51, 0.00493232
2, 4096, 1000, End, 52, 0.00484836
2, 4096, 1000, End, 53, 0.00498406
2, 4096, 1000, End, 54, 0.00501538
2, 4096, 1000, End, 55, 0.00486563
2, 4096, 1000, End, 56, 0.00481191
2, 4096, 1000, End, 57, 0.00493623
2, 4096, 1000, End, 58, 0.00488042
2, 4096, 1000, End, 59, 0.00502713
2, 4096, 1000, End, 60, 0.00485447
2, 4096, 1000, End, 61, 0.00489601
2, 4096, 1000, End, 62, 0.00486918
2, 4096, 1000, End, 63, 0.00488576
2, 4096, 1000, End, 64, 0.0050079
2, 4096, 1000, End, 65, 0.00487085
2, 4096, 1000, End, 66, 0.00508593
2, 4096, 1000, End, 67, 0.00521002
2, 4096, 1000, End, 68, 0.00500051
2, 4096, 1000, End, 69, 0.00486714
2, 4096, 1000, End, 70, 0.00491985
2, 4096, 1000, End, 71, 0.00494551
2, 4096, 1000, End, 72, 0.00488331
2, 4096, 1000, End, 73, 0.00492093
2, 4096, 1000, End, 74, 0.00489231
2, 4096, 1000, End, 75, 0.00502009
2, 4096, 1000, End, 76, 0.00487714
2, 4096, 1000, End, 77, 0.00495036
2, 4096, 1000, End, 78, 0.00497549
2, 4096, 1000, End, 79, 0.00484715
2, 4096, 1000, End, 80, 0.00503366
2, 4096, 1000, End, 81, 0.0049488
2, 4096, 1000, End, 82, 0.00490074
2, 4096, 1000, End, 83, 0.00492011
2, 4096, 1000, End, 84, 0.00483011
2, 4096, 1000, End, 85, 0.00493257
2, 4096, 1000, End, 86, 0.0049581
2, 4096, 1000, End, 87, 0.00493366
2, 4096, 1000, End, 88, 0.00495919
2, 4096, 1000, End, 89, 0.00488055
2, 4096, 1000, End, 90, 0.00498594
2, 4096, 1000, End, 91, 0.00486889
2, 4096, 1000, End, 92, 0.00528691
2, 4096, 1000, End, 93, 0.00495939
2, 4096, 1000, End, 94, 0.0048758
2, 4096, 1000, End, 95, 0.00490337
2, 4096, 1000, End, 96, 0.00481017
2, 4096, 1000, End, 97, 0.00485448
2, 4096, 1000, End, 98, 0.00510501
2, 4096, 1000, End, 99, 0.00484411
2, 4096, 1000, End, 100, 0.00492654
3, 4096, 1000, End, 1, 0.00490968
3, 4096, 1000, End, 2, 0.00483554
3, 4096, 1000, End, 3, 0.00500316
3, 4096, 1000, End, 4, 0.00512712
3, 4096, 1000, End, 5, 0.00483068
3, 4096, 1000, End, 6, 0.00505351
3, 4096, 1000, End, 7, 0.00501131
3, 4096, 1000, End, 8, 0.0048987
3, 4096, 1000, End, 9, 0.0049564
3, 4096, 1000, End, 10, 0.00497601
3, 4096, 1000, End, 11, 0.00503681
3, 4096, 1000, End, 12, 0.00492142
