JOBID=29173
Nodes=8 Procs=8 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_then --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
1, 131072, 1000, End, 16, 0.0492517
1, 131072, 1000, End, 17, 0.0492714
1, 131072, 1000, End, 18, 0.0492964
1, 131072, 1000, End, 19, 0.0492845
1, 131072, 1000, End, 20, 0.0493139
1, 131072, 1000, End, 21, 0.0492487
1, 131072, 1000, End, 22, 0.0492278
1, 131072, 1000, End, 23, 0.0492555
1, 131072, 1000, End, 24, 0.0492527
1, 131072, 1000, End, 25, 0.0492662
1, 131072, 1000, End, 26, 0.0492958
1, 131072, 1000, End, 27, 0.0493204
1, 131072, 1000, End, 28, 0.0492514
1, 131072, 1000, End, 29, 0.0492801
1, 131072, 1000, End, 30, 0.049305
1, 131072, 1000, End, 31, 0.0491835
1, 131072, 1000, End, 32, 0.0492064
1, 131072, 1000, End, 33, 0.0492765
1, 131072, 1000, End, 34, 0.0492638
1, 131072, 1000, End, 35, 0.0492737
1, 131072, 1000, End, 36, 0.049243
1, 131072, 1000, End, 37, 0.0495802
1, 131072, 1000, End, 38, 0.0492687
1, 131072, 1000, End, 39, 0.0492815
1, 131072, 1000, End, 40, 0.0492092
1, 131072, 1000, End, 41, 0.049279
1, 131072, 1000, End, 42, 0.0492258
1, 131072, 1000, End, 43, 0.0492302
1, 131072, 1000, End, 44, 0.0493065
1, 131072, 1000, End, 45, 0.0491977
1, 131072, 1000, End, 46, 0.0492571
1, 131072, 1000, End, 47, 0.0492069
1, 131072, 1000, End, 48, 0.0492695
1, 131072, 1000, End, 49, 0.0492378
1, 131072, 1000, End, 50, 0.0492552
1, 131072, 1000, End, 51, 0.049268
1, 131072, 1000, End, 52, 0.0492901
1, 131072, 1000, End, 53, 0.0492253
1, 131072, 1000, End, 54, 0.0492316
1, 131072, 1000, End, 55, 0.0492552
1, 131072, 1000, End, 56, 0.0492699
1, 131072, 1000, End, 57, 0.0492271
1, 131072, 1000, End, 58, 0.0492609
1, 131072, 1000, End, 59, 0.0493521
1, 131072, 1000, End, 60, 0.0493474
1, 131072, 1000, End, 61, 0.0492025
1, 131072, 1000, End, 62, 0.0492089
1, 131072, 1000, End, 63, 0.0491985
1, 131072, 1000, End, 64, 0.0494269
1, 131072, 1000, End, 65, 0.0492911
1, 131072, 1000, End, 66, 0.0492868
1, 131072, 1000, End, 67, 0.0492479
1, 131072, 1000, End, 68, 0.0492896
1, 131072, 1000, End, 69, 0.0491181
1, 131072, 1000, End, 70, 0.0491951
1, 131072, 1000, End, 71, 0.0492828
1, 131072, 1000, End, 72, 0.0492573
1, 131072, 1000, End, 73, 0.049236
1, 131072, 1000, End, 74, 0.0491809
1, 131072, 1000, End, 75, 0.0492407
1, 131072, 1000, End, 76, 0.049312
1, 131072, 1000, End, 77, 0.049237
1, 131072, 1000, End, 78, 0.0492434
1, 131072, 1000, End, 79, 0.0492373
1, 131072, 1000, End, 80, 0.0493169
1, 131072, 1000, End, 81, 0.0492964
1, 131072, 1000, End, 82, 0.0492909
1, 131072, 1000, End, 83, 0.0492645
1, 131072, 1000, End, 84, 0.0492255
1, 131072, 1000, End, 85, 0.0492138
1, 131072, 1000, End, 86, 0.0492703
1, 131072, 1000, End, 87, 0.04928
1, 131072, 1000, End, 88, 0.0492497
1, 131072, 1000, End, 89, 0.0491967
1, 131072, 1000, End, 90, 0.049295
1, 131072, 1000, End, 91, 0.0492547
1, 131072, 1000, End, 92, 0.0492628
1, 131072, 1000, End, 93, 0.0492418
1, 131072, 1000, End, 94, 0.0490746
1, 131072, 1000, End, 95, 0.0492758
1, 131072, 1000, End, 96, 0.0492245
1, 131072, 1000, End, 97, 0.0492565
1, 131072, 1000, End, 98, 0.0492856
1, 131072, 1000, End, 99, 0.0491989
1, 131072, 1000, End, 100, 0.0492169
2, 131072, 1000, End, 1, 0.0510162
2, 131072, 1000, End, 2, 0.05108
2, 131072, 1000, End, 3, 0.0509325
2, 131072, 1000, End, 4, 0.0511414
2, 131072, 1000, End, 5, 0.0511374
2, 131072, 1000, End, 6, 0.0510227
2, 131072, 1000, End, 7, 0.0511943
2, 131072, 1000, End, 8, 0.0513212
2, 131072, 1000, End, 9, 0.0511258
2, 131072, 1000, End, 10, 0.0510354
2, 131072, 1000, End, 11, 0.0510178
2, 131072, 1000, End, 12, 0.051115
2, 131072, 1000, End, 13, 0.0510348
2, 131072, 1000, End, 14, 0.0509356
2, 131072, 1000, End, 15, 0.0510146
2, 131072, 1000, End, 16, 0.0510578
2, 131072, 1000, End, 17, 0.0510076
2, 131072, 1000, End, 18, 0.0509372
2, 131072, 1000, End, 19, 0.0510273
2, 131072, 1000, End, 20, 0.0511622
2, 131072, 1000, End, 21, 0.0511273
2, 131072, 1000, End, 22, 0.0511433
2, 131072, 1000, End, 23, 0.0511284
2, 131072, 1000, End, 24, 0.0511172
2, 131072, 1000, End, 25, 0.051044
2, 131072, 1000, End, 26, 0.0511029
2, 131072, 1000, End, 27, 0.0509695
2, 131072, 1000, End, 28, 0.0512333
2, 131072, 1000, End, 29, 0.0510012
2, 131072, 1000, End, 30, 0.0512992
2, 131072, 1000, End, 31, 0.0511713
2, 131072, 1000, End, 32, 0.051117
2, 131072, 1000, End, 33, 0.0511377
2, 131072, 1000, End, 34, 0.0510135
2, 131072, 1000, End, 35, 0.0510014
2, 131072, 1000, End, 36, 0.051192
2, 131072, 1000, End, 37, 0.0512043
2, 131072, 1000, End, 38, 0.0510232
2, 131072, 1000, End, 39, 0.0509817
2, 131072, 1000, End, 40, 0.0510512
2, 131072, 1000, End, 41, 0.0511339
2, 131072, 1000, End, 42, 0.0511092
2, 131072, 1000, End, 43, 0.0510588
2, 131072, 1000, End, 44, 0.0511194
2, 131072, 1000, End, 45, 0.0510771
2, 131072, 1000, End, 46, 0.051147
2, 131072, 1000, End, 47, 0.0511335
2, 131072, 1000, End, 48, 0.0510515
2, 131072, 1000, End, 49, 0.0510512
2, 131072, 1000, End, 50, 0.0513338
2, 131072, 1000, End, 51, 0.0511066
2, 131072, 1000, End, 52, 0.0510676
2, 131072, 1000, End, 53, 0.0510845
2, 131072, 1000, End, 54, 0.051077
2, 131072, 1000, End, 55, 0.0511424
2, 131072, 1000, End, 56, 0.0511381
2, 131072, 1000, End, 57, 0.0510951
2, 131072, 1000, End, 58, 0.0510445
2, 131072, 1000, End, 59, 0.0511131
2, 131072, 1000, End, 60, 0.0511726
2, 131072, 1000, End, 61, 0.0511481
2, 131072, 1000, End, 62, 0.051061
2, 131072, 1000, End, 63, 0.0510383
2, 131072, 1000, End, 64, 0.0511229
2, 131072, 1000, End, 65, 0.0512313
2, 131072, 1000, End, 66, 0.0511459
2, 131072, 1000, End, 67, 0.0511255
2, 131072, 1000, End, 68, 0.0511833
2, 131072, 1000, End, 69, 0.0513872
2, 131072, 1000, End, 70, 0.0511467
2, 131072, 1000, End, 71, 0.0511187
2, 131072, 1000, End, 72, 0.0513303
2, 131072, 1000, End, 73, 0.0511691
2, 131072, 1000, End, 74, 0.0511511
2, 131072, 1000, End, 75, 0.0511069
2, 131072, 1000, End, 76, 0.0510469
2, 131072, 1000, End, 77, 0.0509198
2, 131072, 1000, End, 78, 0.0509918
2, 131072, 1000, End, 79, 0.0511275
2, 131072, 1000, End, 80, 0.051164
3, 131072, 1000, End, 1, 0.0469024
3, 131072, 1000, End, 2, 0.046919
3, 131072, 1000, End, 3, 0.0470489
3, 131072, 1000, End, 4, 0.0469983
3, 131072, 1000, End, 5, 0.0470259
3, 131072, 1000, End, 6, 0.0469174
3, 131072, 1000, End, 7, 0.0470155
3, 131072, 1000, End, 8, 0.0470437
3, 131072, 1000, End, 9, 0.0469218
3, 131072, 1000, End, 10, 0.0470026
3, 131072, 1000, End, 11, 0.0469964
3, 131072, 1000, End, 12, 0.0471286
3, 131072, 1000, End, 13, 0.0468811
3, 131072, 1000, End, 14, 0.0468197
3, 131072, 1000, End, 15, 0.0470761
3, 131072, 1000, End, 16, 0.0469325
3, 131072, 1000, End, 17, 0.0469779
3, 131072, 1000, End, 18, 0.0469104
3, 131072, 1000, End, 19, 0.0469788
3, 131072, 1000, End, 20, 0.0470476
3, 131072, 1000, End, 21, 0.0470666
3, 131072, 1000, End, 22, 0.0471218
3, 131072, 1000, End, 23, 0.0470471
3, 131072, 1000, End, 24, 0.0470001
3, 131072, 1000, End, 25, 0.0470226
3, 131072, 1000, End, 26, 0.0468661
3, 131072, 1000, End, 27, 0.047077
3, 131072, 1000, End, 28, 0.0469702
2, 131072, 1000, End, 81, 0.0511102
2, 131072, 1000, End, 82, 0.0510181
2, 131072, 1000, End, 83, 0.0510625
2, 131072, 1000, End, 84, 0.0511283
2, 131072, 1000, End, 85, 0.0510124
2, 131072, 1000, End, 86, 0.0510485
2, 131072, 1000, End, 87, 0.0510749
2, 131072, 1000, End, 88, 0.0511134
2, 131072, 1000, End, 89, 0.0510584
2, 131072, 1000, End, 90, 0.0511959
2, 131072, 1000, End, 91, 0.0511137
2, 131072, 1000, End, 92, 0.0510705
3, 131072, 1000, End, 29, 0.0469885
3, 131072, 1000, End, 30, 0.0470317
3, 131072, 1000, End, 31, 0.0471723
3, 131072, 1000, End, 32, 0.0469739
3, 131072, 1000, End, 33, 0.0469609
3, 131072, 1000, End, 34, 0.0469635
3, 131072, 1000, End, 35, 0.0470515
3, 131072, 1000, End, 36, 0.047008
3, 131072, 1000, End, 37, 0.0470697
3, 131072, 1000, End, 38, 0.0468809
2, 131072, 1000, End, 93, 0.0510714
2, 131072, 1000, End, 94, 0.0511079
2, 131072, 1000, End, 95, 0.0510786
2, 131072, 1000, End, 96, 0.0510975
3, 131072, 1000, End, 39, 0.0469779
3, 131072, 1000, End, 40, 0.0469218
3, 131072, 1000, End, 41, 0.0469791
3, 131072, 1000, End, 42, 0.0470276
3, 131072, 1000, End, 43, 0.0470463
3, 131072, 1000, End, 44, 0.0470193
3, 131072, 1000, End, 45, 0.0469172
3, 131072, 1000, End, 46, 0.0469495
2, 131072, 1000, End, 97, 0.0509888
2, 131072, 1000, End, 98, 0.0509611
2, 131072, 1000, End, 99, 0.0511698
2, 131072, 1000, End, 100, 0.0510513
3, 131072, 1000, End, 47, 0.0470048
3, 131072, 1000, End, 48, 0.0469268
3, 131072, 1000, End, 49, 0.0470057
3, 131072, 1000, End, 50, 0.0468954
3, 131072, 1000, End, 51, 0.0470314
3, 131072, 1000, End, 52, 0.0470558
3, 131072, 1000, End, 53, 0.0469752
3, 131072, 1000, End, 54, 0.0469685
3, 131072, 1000, End, 55, 0.0469234
3, 131072, 1000, End, 56, 0.0470222
3, 131072, 1000, End, 57, 0.0469512
3, 131072, 1000, End, 58, 0.0470518
3, 131072, 1000, End, 59, 0.0470638
3, 131072, 1000, End, 60, 0.0469981
3, 131072, 1000, End, 61, 0.0470341
4, 131072, 1000, End, 1, 0.0478418
4, 131072, 1000, End, 2, 0.0478096
4, 131072, 1000, End, 3, 0.0478295
4, 131072, 1000, End, 4, 0.0477284
4, 131072, 1000, End, 5, 0.0478357
4, 131072, 1000, End, 6, 0.0478516
4, 131072, 1000, End, 7, 0.047811
4, 131072, 1000, End, 8, 0.0477005
4, 131072, 1000, End, 9, 0.0477795
4, 131072, 1000, End, 10, 0.0478576
4, 131072, 1000, End, 11, 0.0477849
4, 131072, 1000, End, 12, 0.0477787
4, 131072, 1000, End, 13, 0.0478095
4, 131072, 1000, End, 14, 0.0478508
4, 131072, 1000, End, 15, 0.0477575
4, 131072, 1000, End, 16, 0.047806
4, 131072, 1000, End, 17, 0.0479194
4, 131072, 1000, End, 18, 0.0478004
4, 131072, 1000, End, 19, 0.0477595
4, 131072, 1000, End, 20, 0.0478402
4, 131072, 1000, End, 21, 0.0478314
4, 131072, 1000, End, 22, 0.0478603
4, 131072, 1000, End, 23, 0.0478048
4, 131072, 1000, End, 24, 0.0479065
4, 131072, 1000, End, 25, 0.0479193
4, 131072, 1000, End, 26, 0.0478478
4, 131072, 1000, End, 27, 0.0479126
4, 131072, 1000, End, 28, 0.0477944
3, 131072, 1000, End, 62, 0.0469363
3, 131072, 1000, End, 63, 0.0470103
3, 131072, 1000, End, 64, 0.0469877
4, 131072, 1000, End, 29, 0.047975
4, 131072, 1000, End, 30, 0.0477901
3, 131072, 1000, End, 65, 0.0469511
3, 131072, 1000, End, 66, 0.0470214
3, 131072, 1000, End, 67, 0.0469401
3, 131072, 1000, End, 68, 0.0470505
3, 131072, 1000, End, 69, 0.0470164
3, 131072, 1000, End, 70, 0.0471188
4, 131072, 1000, End, 31, 0.0478424
4, 131072, 1000, End, 32, 0.047779
4, 131072, 1000, End, 33, 0.0477733
4, 131072, 1000, End, 34, 0.0478443
4, 131072, 1000, End, 35, 0.047751
4, 131072, 1000, End, 36, 0.0477653
4, 131072, 1000, End, 37, 0.0477593
4, 131072, 1000, End, 38, 0.0477973
4, 131072, 1000, End, 39, 0.0478179
4, 131072, 1000, End, 40, 0.0477998
4, 131072, 1000, End, 41, 0.0478385
4, 131072, 1000, End, 42, 0.0478088
4, 131072, 1000, End, 43, 0.0477014
4, 131072, 1000, End, 44, 0.0477252
4, 131072, 1000, End, 45, 0.0478019
4, 131072, 1000, End, 46, 0.0478995
4, 131072, 1000, End, 47, 0.0479233
4, 131072, 1000, End, 48, 0.0477926
4, 131072, 1000, End, 49, 0.0478309
4, 131072, 1000, End, 50, 0.0478114
4, 131072, 1000, End, 51, 0.047807
3, 131072, 1000, End, 71, 0.0470123
3, 131072, 1000, End, 72, 0.0468865
3, 131072, 1000, End, 73, 0.0469959
3, 131072, 1000, End, 74, 0.0473718
3, 131072, 1000, End, 75, 0.046929
3, 131072, 1000, End, 76, 0.0470408
3, 131072, 1000, End, 77, 0.0469323
3, 131072, 1000, End, 78, 0.0470267
3, 131072, 1000, End, 79, 0.046934
3, 131072, 1000, End, 80, 0.0470203
3, 131072, 1000, End, 81, 0.0469864
3, 131072, 1000, End, 82, 0.0470334
3, 131072, 1000, End, 83, 0.047048
3, 131072, 1000, End, 84, 0.0469477
3, 131072, 1000, End, 85, 0.0468664
3, 131072, 1000, End, 86, 0.0470225
3, 131072, 1000, End, 87, 0.0469663
3, 131072, 1000, End, 88, 0.0471045
4, 131072, 1000, End, 52, 0.0477766
4, 131072, 1000, End, 53, 0.0478078
4, 131072, 1000, End, 54, 0.0477816
4, 131072, 1000, End, 55, 0.0477755
4, 131072, 1000, End, 56, 0.0479719
4, 131072, 1000, End, 57, 0.0477759
4, 131072, 1000, End, 58, 0.0478149
4, 131072, 1000, End, 59, 0.0478439
4, 131072, 1000, End, 60, 0.0478027
4, 131072, 1000, End, 61, 0.047806
4, 131072, 1000, End, 62, 0.0479516
4, 131072, 1000, End, 63, 0.0477428
4, 131072, 1000, End, 64, 0.0477616
4, 131072, 1000, End, 65, 0.0477798
4, 131072, 1000, End, 66, 0.0478197
4, 131072, 1000, End, 67, 0.0478721
4, 131072, 1000, End, 68, 0.047818
4, 131072, 1000, End, 69, 0.0478944
3, 131072, 1000, End, 89, 0.0468543
3, 131072, 1000, End, 90, 0.0470804
3, 131072, 1000, End, 91, 0.0471009
3, 131072, 1000, End, 92, 0.0469807
4, 131072, 1000, End, 70, 0.0477782
4, 131072, 1000, End, 71, 0.0477091
4, 131072, 1000, End, 72, 0.0477515
4, 131072, 1000, End, 73, 0.0478462
4, 131072, 1000, End, 74, 0.0478073
4, 131072, 1000, End, 75, 0.0477649
4, 131072, 1000, End, 76, 0.0477718
4, 131072, 1000, End, 77, 0.0478686
4, 131072, 1000, End, 78, 0.0480645
3, 131072, 1000, End, 93, 0.0470187
3, 131072, 1000, End, 94, 0.0469146
3, 131072, 1000, End, 95, 0.0469337
3, 131072, 1000, End, 96, 0.0470494
3, 131072, 1000, End, 97, 0.0469384
3, 131072, 1000, End, 98, 0.0469801
3, 131072, 1000, End, 99, 0.0469085
3, 131072, 1000, End, 100, 0.0469744
5, 131072, 1000, End, 1, 0.0464954
5, 131072, 1000, End, 2, 0.0466079
5, 131072, 1000, End, 3, 0.0465738
5, 131072, 1000, End, 4, 0.046589
5, 131072, 1000, End, 5, 0.0465524
5, 131072, 1000, End, 6, 0.0465159
5, 131072, 1000, End, 7, 0.0467157
5, 131072, 1000, End, 8, 0.0466057
5, 131072, 1000, End, 9, 0.0465709
5, 131072, 1000, End, 10, 0.0465723
5, 131072, 1000, End, 11, 0.0465757
5, 131072, 1000, End, 12, 0.0466671
5, 131072, 1000, End, 13, 0.0465033
5, 131072, 1000, End, 14, 0.0466018
5, 131072, 1000, End, 15, 0.0465137
5, 131072, 1000, End, 16, 0.0465801
5, 131072, 1000, End, 17, 0.046568
5, 131072, 1000, End, 18, 0.0466085
5, 131072, 1000, End, 19, 0.0465888
5, 131072, 1000, End, 20, 0.0466449
5, 131072, 1000, End, 21, 0.0465325
5, 131072, 1000, End, 22, 0.0465796
5, 131072, 1000, End, 23, 0.0465805
5, 131072, 1000, End, 24, 0.0464776
5, 131072, 1000, End, 25, 0.0464204
5, 131072, 1000, End, 26, 0.046564
5, 131072, 1000, End, 27, 0.0465355
4, 131072, 1000, End, 79, 0.0478192
4, 131072, 1000, End, 80, 0.0477586
4, 131072, 1000, End, 81, 0.0478413
4, 131072, 1000, End, 82, 0.0478191
4, 131072, 1000, End, 83, 0.0478222
4, 131072, 1000, End, 84, 0.0478416
4, 131072, 1000, End, 85, 0.0477927
4, 131072, 1000, End, 86, 0.0480642
4, 131072, 1000, End, 87, 0.0477878
4, 131072, 1000, End, 88, 0.0478301
4, 131072, 1000, End, 89, 0.0478392
4, 131072, 1000, End, 90, 0.0477771
5, 131072, 1000, End, 28, 0.0465543
5, 131072, 1000, End, 29, 0.0465548
5, 131072, 1000, End, 30, 0.0465897
5, 131072, 1000, End, 31, 0.0465276
5, 131072, 1000, End, 32, 0.046589
5, 131072, 1000, End, 33, 0.0465006
5, 131072, 1000, End, 34, 0.04657
5, 131072, 1000, End, 35, 0.0465767
5, 131072, 1000, End, 36, 0.0466303
5, 131072, 1000, End, 37, 0.0465791
5, 131072, 1000, End, 38, 0.0465258
5, 131072, 1000, End, 39, 0.0466582
5, 131072, 1000, End, 40, 0.0465285
5, 131072, 1000, End, 41, 0.0466834
5, 131072, 1000, End, 42, 0.0465479
5, 131072, 1000, End, 43, 0.0466081
5, 131072, 1000, End, 44, 0.0466343
5, 131072, 1000, End, 45, 0.0465263
4, 131072, 1000, End, 91, 0.047839
4, 131072, 1000, End, 92, 0.0477782
4, 131072, 1000, End, 93, 0.0479503
4, 131072, 1000, End, 94, 0.0478352
4, 131072, 1000, End, 95, 0.0478679
4, 131072, 1000, End, 96, 0.0478504
5, 131072, 1000, End, 46, 0.0465529
5, 131072, 1000, End, 47, 0.0466713
5, 131072, 1000, End, 48, 0.0465884
5, 131072, 1000, End, 49, 0.0466967
5, 131072, 1000, End, 50, 0.0465457
5, 131072, 1000, End, 51, 0.046709
5, 131072, 1000, End, 52, 0.0465426
5, 131072, 1000, End, 53, 0.0466066
5, 131072, 1000, End, 54, 0.0465678
5, 131072, 1000, End, 55, 0.0465252
5, 131072, 1000, End, 56, 0.0465383
5, 131072, 1000, End, 57, 0.0465586
5, 131072, 1000, End, 58, 0.0465047
5, 131072, 1000, End, 59, 0.0466652
4, 131072, 1000, End, 97, 0.0478419
4, 131072, 1000, End, 98, 0.0480483
4, 131072, 1000, End, 99, 0.0479003
4, 131072, 1000, End, 100, 0.0479013
5, 131072, 1000, End, 60, 0.0465843
5, 131072, 1000, End, 61, 0.0467295
5, 131072, 1000, End, 62, 0.0465317
5, 131072, 1000, End, 63, 0.0468933
5, 131072, 1000, End, 64, 0.0465402
5, 131072, 1000, End, 65, 0.046564
5, 131072, 1000, End, 66, 0.0465469
5, 131072, 1000, End, 67, 0.0465396
5, 131072, 1000, End, 68, 0.0467087
5, 131072, 1000, End, 69, 0.0466229
5, 131072, 1000, End, 70, 0.0465334
5, 131072, 1000, End, 71, 0.0467019
5, 131072, 1000, End, 72, 0.0465036
5, 131072, 1000, End, 73, 0.0466773
5, 131072, 1000, End, 74, 0.0464849
5, 131072, 1000, End, 75, 0.0465531
5, 131072, 1000, End, 76, 0.0466272
5, 131072, 1000, End, 77, 0.0465164
5, 131072, 1000, End, 78, 0.0465736
5, 131072, 1000, End, 79, 0.0464571
5, 131072, 1000, End, 80, 0.0466345
5, 131072, 1000, End, 81, 0.046555
5, 131072, 1000, End, 82, 0.0465595
5, 131072, 1000, End, 83, 0.0465764
6, 131072, 1000, End, 1, 0.0488557
6, 131072, 1000, End, 2, 0.0490005
6, 131072, 1000, End, 3, 0.0489927
6, 131072, 1000, End, 4, 0.0489217
6, 131072, 1000, End, 5, 0.0490439
6, 131072, 1000, End, 6, 0.0490825
6, 131072, 1000, End, 7, 0.0488986
6, 131072, 1000, End, 8, 0.0489209
6, 131072, 1000, End, 9, 0.0489469
6, 131072, 1000, End, 10, 0.0488824
6, 131072, 1000, End, 11, 0.0488907
6, 131072, 1000, End, 12, 0.0489609
6, 131072, 1000, End, 13, 0.0488976
6, 131072, 1000, End, 14, 0.0488869
6, 131072, 1000, End, 15, 0.0488904
6, 131072, 1000, End, 16, 0.0489628
6, 131072, 1000, End, 17, 0.0488133
6, 131072, 1000, End, 18, 0.0489597
6, 131072, 1000, End, 19, 0.049105
6, 131072, 1000, End, 20, 0.0489123
6, 131072, 1000, End, 21, 0.048992
6, 131072, 1000, End, 22, 0.049164
6, 131072, 1000, End, 23, 0.0489379
6, 131072, 1000, End, 24, 0.0488554
6, 131072, 1000, End, 25, 0.0489063
6, 131072, 1000, End, 26, 0.0489103
6, 131072, 1000, End, 27, 0.048959
5, 131072, 1000, End, 84, 0.0465469
5, 131072, 1000, End, 85, 0.0465685
5, 131072, 1000, End, 86, 0.0465835
5, 131072, 1000, End, 87, 0.0465393
5, 131072, 1000, End, 88, 0.046664
6, 131072, 1000, End, 28, 0.0489306
6, 131072, 1000, End, 29, 0.0489047
6, 131072, 1000, End, 30, 0.048941
6, 131072, 1000, End, 31, 0.0491048
6, 131072, 1000, End, 32, 0.0489675
6, 131072, 1000, End, 33, 0.0490148
6, 131072, 1000, End, 34, 0.0490315
6, 131072, 1000, End, 35, 0.0489248
6, 131072, 1000, End, 36, 0.0489071
6, 131072, 1000, End, 37, 0.0489645
6, 131072, 1000, End, 38, 0.0488638
6, 131072, 1000, End, 39, 0.0488792
6, 131072, 1000, End, 40, 0.0489573
6, 131072, 1000, End, 41, 0.0489103
6, 131072, 1000, End, 42, 0.0489642
6, 131072, 1000, End, 43, 0.0490982
6, 131072, 1000, End, 44, 0.0489157
6, 131072, 1000, End, 45, 0.0489964
5, 131072, 1000, End, 89, 0.0465607
5, 131072, 1000, End, 90, 0.0466469
5, 131072, 1000, End, 91, 0.0465992
5, 131072, 1000, End, 92, 0.0465209
5, 131072, 1000, End, 93, 0.0464725
5, 131072, 1000, End, 94, 0.0466542
5, 131072, 1000, End, 95, 0.0465914
5, 131072, 1000, End, 96, 0.0465658
5, 131072, 1000, End, 97, 0.0464872
5, 131072, 1000, End, 98, 0.0465446
5, 131072, 1000, End, 99, 0.0465037
5, 131072, 1000, End, 100, 0.0466321
6, 131072, 1000, End, 46, 0.0490247
6, 131072, 1000, End, 47, 0.04903
6, 131072, 1000, End, 48, 0.0488769
6, 131072, 1000, End, 49, 0.0489872
6, 131072, 1000, End, 50, 0.0490025
6, 131072, 1000, End, 51, 0.0489071
6, 131072, 1000, End, 52, 0.0490112
6, 131072, 1000, End, 53, 0.0488792
6, 131072, 1000, End, 54, 0.0489135
6, 131072, 1000, End, 55, 0.0489295
6, 131072, 1000, End, 56, 0.0489814
6, 131072, 1000, End, 57, 0.0489705
6, 131072, 1000, End, 58, 0.0489944
6, 131072, 1000, End, 59, 0.0488984
6, 131072, 1000, End, 60, 0.048873
6, 131072, 1000, End, 61, 0.0490125
6, 131072, 1000, End, 62, 0.0489246
6, 131072, 1000, End, 63, 0.0489714
6, 131072, 1000, End, 64, 0.0489775
6, 131072, 1000, End, 65, 0.0489933
6, 131072, 1000, End, 66, 0.0489923
6, 131072, 1000, End, 67, 0.0491016
6, 131072, 1000, End, 68, 0.0490316
6, 131072, 1000, End, 69, 0.0489317
6, 131072, 1000, End, 70, 0.0490368
6, 131072, 1000, End, 71, 0.0489402
6, 131072, 1000, End, 72, 0.0489593
6, 131072, 1000, End, 73, 0.0489579
6, 131072, 1000, End, 74, 0.0489003
6, 131072, 1000, End, 75, 0.0491209
6, 131072, 1000, End, 76, 0.0488918
6, 131072, 1000, End, 77, 0.048931
6, 131072, 1000, End, 78, 0.0489173
6, 131072, 1000, End, 79, 0.0488789
6, 131072, 1000, End, 80, 0.049008
6, 131072, 1000, End, 81, 0.0488821
6, 131072, 1000, End, 82, 0.0489604
6, 131072, 1000, End, 83, 0.0489318
6, 131072, 1000, End, 84, 0.0488799
6, 131072, 1000, End, 85, 0.0489401
6, 131072, 1000, End, 86, 0.0489455
7, 131072, 1000, End, 1, 0.0479753
7, 131072, 1000, End, 2, 0.0479468
7, 131072, 1000, End, 3, 0.0480062
7, 131072, 1000, End, 4, 0.0479723
7, 131072, 1000, End, 5, 0.0479323
7, 131072, 1000, End, 6, 0.0479836
7, 131072, 1000, End, 7, 0.0480334
7, 131072, 1000, End, 8, 0.0479965
7, 131072, 1000, End, 9, 0.0480079
7, 131072, 1000, End, 10, 0.0480035
7, 131072, 1000, End, 11, 0.0480186
7, 131072, 1000, End, 12, 0.0479735
7, 131072, 1000, End, 13, 0.0479616
7, 131072, 1000, End, 14, 0.0479595
7, 131072, 1000, End, 15, 0.047936
7, 131072, 1000, End, 16, 0.0479747
7, 131072, 1000, End, 17, 0.0480074
7, 131072, 1000, End, 18, 0.047944
7, 131072, 1000, End, 19, 0.0479266
7, 131072, 1000, End, 20, 0.0479954
7, 131072, 1000, End, 21, 0.0479488
7, 131072, 1000, End, 22, 0.0479015
7, 131072, 1000, End, 23, 0.0480893
7, 131072, 1000, End, 24, 0.048049
7, 131072, 1000, End, 25, 0.0480352
7, 131072, 1000, End, 26, 0.047984
7, 131072, 1000, End, 27, 0.0479471
6, 131072, 1000, End, 87, 0.049175
6, 131072, 1000, End, 88, 0.0489369
6, 131072, 1000, End, 89, 0.0489881
6, 131072, 1000, End, 90, 0.0489205
6, 131072, 1000, End, 91, 0.0488691
6, 131072, 1000, End, 92, 0.0489934
7, 131072, 1000, End, 28, 0.0478917
7, 131072, 1000, End, 29, 0.0483029
7, 131072, 1000, End, 30, 0.047979
7, 131072, 1000, End, 31, 0.0479138
7, 131072, 1000, End, 32, 0.0479436
7, 131072, 1000, End, 33, 0.047963
7, 131072, 1000, End, 34, 0.0479725
7, 131072, 1000, End, 35, 0.0480531
7, 131072, 1000, End, 36, 0.0479605
7, 131072, 1000, End, 37, 0.0479641
7, 131072, 1000, End, 38, 0.0480183
7, 131072, 1000, End, 39, 0.0479797
7, 131072, 1000, End, 40, 0.0479419
7, 131072, 1000, End, 41, 0.0481865
7, 131072, 1000, End, 42, 0.0479569
7, 131072, 1000, End, 43, 0.048005
7, 131072, 1000, End, 44, 0.0479431
7, 131072, 1000, End, 45, 0.0479826
7, 131072, 1000, End, 46, 0.0479873
7, 131072, 1000, End, 47, 0.0479416
6, 131072, 1000, End, 93, 0.0489654
6, 131072, 1000, End, 94, 0.048943
6, 131072, 1000, End, 95, 0.0489766
6, 131072, 1000, End, 96, 0.0489742
7, 131072, 1000, End, 48, 0.0480095
7, 131072, 1000, End, 49, 0.0479729
7, 131072, 1000, End, 50, 0.0479083
7, 131072, 1000, End, 51, 0.0480422
