JOBID=28996
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/upcxx_gather_rget_no_copy --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 4096, End, 21, 3.2585e-05
0, 4096, End, 22, 2.8385e-05
0, 4096, End, 23, 3.1651e-05
0, 4096, End, 24, 2.8059e-05
0, 4096, End, 25, 3.1485e-05
0, 4096, End, 26, 3.046e-05
0, 4096, End, 27, 2.4948e-05
0, 4096, End, 28, 3.02e-05
0, 4096, End, 29, 2.6044e-05
0, 4096, End, 30, 2.8669e-05
0, 4096, End, 31, 2.9271e-05
0, 4096, End, 32, 3.2018e-05
0, 4096, End, 33, 3.0652e-05
0, 4096, End, 34, 2.9826e-05
0, 4096, End, 35, 2.542e-05
0, 4096, End, 36, 3.1023e-05
0, 4096, End, 37, 2.9992e-05
0, 4096, End, 38, 2.5157e-05
0, 4096, End, 39, 3.3515e-05
0, 4096, End, 40, 3.0734e-05
0, 4096, End, 41, 2.6352e-05
0, 4096, End, 42, 2.7956e-05
0, 4096, End, 43, 3.1199e-05
0, 4096, End, 44, 2.7116e-05
0, 4096, End, 45, 3.1417e-05
0, 4096, End, 46, 2.7474e-05
0, 4096, End, 47, 3.1191e-05
0, 4096, End, 48, 2.838e-05
0, 4096, End, 49, 2.7966e-05
0, 4096, End, 50, 2.0611e-05
0, 4096, End, 51, 2.9614e-05
0, 4096, End, 52, 3.1756e-05
0, 4096, End, 53, 3.2314e-05
0, 4096, End, 54, 2.9816e-05
0, 4096, End, 55, 2.9916e-05
0, 4096, End, 56, 3.1241e-05
0, 4096, End, 57, 2.7737e-05
0, 4096, End, 58, 3.0484e-05
0, 4096, End, 59, 3.0257e-05
0, 4096, End, 60, 2.9203e-05
0, 4096, End, 61, 3.1578e-05
0, 4096, End, 62, 3.0761e-05
0, 4096, End, 63, 2.9399e-05
0, 4096, End, 64, 2.7263e-05
0, 4096, End, 65, 3.1378e-05
0, 4096, End, 66, 2.4689e-05
0, 4096, End, 67, 3.0997e-05
0, 4096, End, 68, 2.6701e-05
0, 4096, End, 69, 2.9416e-05
0, 4096, End, 70, 2.9908e-05
0, 4096, End, 71, 2.8496e-05
0, 4096, End, 72, 3.0798e-05
0, 4096, End, 73, 3.1579e-05
0, 4096, End, 74, 2.7931e-05
0, 4096, End, 75, 3.1007e-05
0, 4096, End, 76, 3.2551e-05
0, 4096, End, 77, 2.5639e-05
0, 4096, End, 78, 3.1562e-05
0, 4096, End, 79, 3.1047e-05
0, 4096, End, 80, 3.1051e-05
0, 4096, End, 81, 3.291e-05
0, 4096, End, 82, 2.7778e-05
0, 4096, End, 83, 3.0649e-05
0, 4096, End, 84, 3.1002e-05
0, 4096, End, 85, 2.4341e-05
0, 4096, End, 86, 3.0414e-05
0, 4096, End, 87, 2.8183e-05
0, 4096, End, 88, 3.1213e-05
0, 4096, End, 89, 3.1088e-05
0, 4096, End, 90, 3.1018e-05
0, 4096, End, 91, 3.2924e-05
0, 4096, End, 92, 2.7076e-05
0, 4096, End, 93, 3.0674e-05
0, 4096, End, 94, 3.1635e-05
0, 4096, End, 95, 3.0953e-05
0, 4096, End, 96, 3.0393e-05
0, 4096, End, 97, 3.1561e-05
0, 4096, End, 98, 2.8568e-05
0, 4096, End, 99, 3.1097e-05
0, 4096, End, 100, 3.0298e-05
0, 16384, End, 1, 8.0137e-05
0, 16384, End, 2, 7.7049e-05
0, 16384, End, 3, 7.578e-05
0, 16384, End, 4, 7.9618e-05
0, 16384, End, 5, 7.613e-05
0, 16384, End, 6, 7.6559e-05
0, 16384, End, 7, 7.7407e-05
0, 16384, End, 8, 7.5965e-05
0, 16384, End, 9, 7.5619e-05
0, 16384, End, 10, 7.5749e-05
0, 16384, End, 11, 7.8723e-05
0, 16384, End, 12, 7.5582e-05
0, 16384, End, 13, 7.6865e-05
0, 16384, End, 14, 7.7838e-05
0, 16384, End, 15, 7.5748e-05
0, 16384, End, 16, 7.5529e-05
0, 16384, End, 17, 7.5574e-05
0, 16384, End, 18, 8.2229e-05
0, 16384, End, 19, 7.9648e-05
0, 16384, End, 20, 7.599e-05
0, 16384, End, 21, 7.5636e-05
0, 16384, End, 22, 7.7814e-05
0, 16384, End, 23, 7.572e-05
0, 16384, End, 24, 7.8655e-05
0, 16384, End, 25, 7.9857e-05
0, 16384, End, 26, 7.5611e-05
0, 16384, End, 27, 8.0297e-05
0, 16384, End, 28, 7.6152e-05
0, 16384, End, 29, 7.8534e-05
0, 16384, End, 30, 7.5623e-05
0, 16384, End, 31, 7.8071e-05
0, 16384, End, 32, 7.7844e-05
0, 16384, End, 33, 7.9189e-05
0, 16384, End, 34, 7.5878e-05
0, 16384, End, 35, 8.3524e-05
0, 16384, End, 36, 7.6541e-05
0, 16384, End, 37, 7.7901e-05
0, 16384, End, 38, 7.7248e-05
0, 16384, End, 39, 7.8496e-05
0, 16384, End, 40, 7.6699e-05
0, 16384, End, 41, 7.988e-05
0, 16384, End, 42, 7.6369e-05
0, 16384, End, 43, 7.9459e-05
0, 16384, End, 44, 7.6413e-05
0, 16384, End, 45, 7.8671e-05
0, 16384, End, 46, 7.5606e-05
0, 16384, End, 47, 7.6973e-05
0, 16384, End, 48, 8.0193e-05
0, 16384, End, 49, 7.5529e-05
0, 16384, End, 50, 8.2343e-05
0, 16384, End, 51, 7.6244e-05
0, 16384, End, 52, 7.5967e-05
0, 16384, End, 53, 7.581e-05
0, 16384, End, 54, 7.8581e-05
0, 16384, End, 55, 7.7721e-05
0, 16384, End, 56, 7.7521e-05
0, 16384, End, 57, 7.7597e-05
0, 16384, End, 58, 7.7057e-05
0, 16384, End, 59, 7.5845e-05
0, 16384, End, 60, 7.5652e-05
0, 16384, End, 61, 7.913e-05
0, 16384, End, 62, 7.6372e-05
0, 16384, End, 63, 7.5695e-05
0, 16384, End, 64, 7.5958e-05
0, 16384, End, 65, 7.5634e-05
0, 16384, End, 66, 8.1805e-05
0, 16384, End, 67, 7.8196e-05
0, 16384, End, 68, 7.6001e-05
0, 16384, End, 69, 7.7328e-05
0, 16384, End, 70, 7.5583e-05
0, 16384, End, 71, 7.9063e-05
0, 16384, End, 72, 7.6276e-05
0, 16384, End, 73, 7.5661e-05
0, 16384, End, 74, 8.0156e-05
0, 16384, End, 75, 7.6977e-05
0, 16384, End, 76, 7.5653e-05
0, 16384, End, 77, 8.1932e-05
0, 16384, End, 78, 7.803e-05
0, 16384, End, 79, 7.9233e-05
0, 16384, End, 80, 7.6345e-05
0, 16384, End, 81, 8.0154e-05
0, 16384, End, 82, 7.793e-05
0, 16384, End, 83, 7.6614e-05
0, 16384, End, 84, 7.5599e-05
0, 16384, End, 85, 7.9827e-05
0, 16384, End, 86, 7.5843e-05
0, 16384, End, 87, 7.6003e-05
0, 16384, End, 88, 7.923e-05
0, 16384, End, 89, 7.5666e-05
0, 16384, End, 90, 7.6323e-05
0, 16384, End, 91, 7.6718e-05
0, 16384, End, 92, 7.5563e-05
0, 16384, End, 93, 7.8383e-05
0, 16384, End, 94, 7.784e-05
0, 16384, End, 95, 7.6338e-05
0, 16384, End, 96, 7.579e-05
0, 16384, End, 97, 8.0869e-05
0, 16384, End, 98, 7.9329e-05
0, 16384, End, 99, 7.6991e-05
0, 16384, End, 100, 7.9966e-05
0, 65536, End, 1, 0.00028169
0, 65536, End, 2, 0.00028164
0, 65536, End, 3, 0.000282685
0, 65536, End, 4, 0.000281549
0, 65536, End, 5, 0.000281663
0, 65536, End, 6, 0.000281841
0, 65536, End, 7, 0.000282157
0, 65536, End, 8, 0.000281629
0, 65536, End, 9, 0.000281437
0, 65536, End, 10, 0.000281524
0, 65536, End, 11, 0.000281595
0, 65536, End, 12, 0.000281442
0, 65536, End, 13, 0.000281436
0, 65536, End, 14, 0.000281665
0, 65536, End, 15, 0.000281599
0, 65536, End, 16, 0.000281618
0, 65536, End, 17, 0.000281491
0, 65536, End, 18, 0.000281616
0, 65536, End, 19, 0.000281609
0, 65536, End, 20, 0.000281371
0, 65536, End, 21, 0.000281652
0, 65536, End, 22, 0.000281449
0, 65536, End, 23, 0.000293463
0, 65536, End, 24, 0.000281925
0, 65536, End, 25, 0.000281363
0, 65536, End, 26, 0.000281502
0, 65536, End, 27, 0.000281493
0, 65536, End, 28, 0.000281501
0, 65536, End, 29, 0.000281731
0, 65536, End, 30, 0.000281402
0, 65536, End, 31, 0.000281652
0, 65536, End, 32, 0.000281511
0, 65536, End, 33, 0.000281476
0, 65536, End, 34, 0.000281508
0, 65536, End, 35, 0.000281408
0, 65536, End, 36, 0.000281617
0, 65536, End, 37, 0.000281629
0, 65536, End, 38, 0.000281428
0, 65536, End, 39, 0.000281508
0, 65536, End, 40, 0.000281424
0, 65536, End, 41, 0.000281466
0, 65536, End, 42, 0.000281633
0, 65536, End, 43, 0.000281408
0, 65536, End, 44, 0.00028143
0, 65536, End, 45, 0.00028144
0, 65536, End, 46, 0.000281504
0, 65536, End, 47, 0.000281511
0, 65536, End, 48, 0.000281376
0, 65536, End, 49, 0.000281394
0, 65536, End, 50, 0.000281553
0, 65536, End, 51, 0.000281473
0, 65536, End, 52, 0.000281646
0, 65536, End, 53, 0.000281549
0, 65536, End, 54, 0.000281444
0, 65536, End, 55, 0.000281636
0, 65536, End, 56, 0.000281489
0, 65536, End, 57, 0.000286466
0, 65536, End, 58, 0.00028156
0, 65536, End, 59, 0.000281569
0, 65536, End, 60, 0.000281534
0, 65536, End, 61, 0.000281515
0, 65536, End, 62, 0.000281591
0, 65536, End, 63, 0.000281447
0, 65536, End, 64, 0.00028132
0, 65536, End, 65, 0.00028228
0, 65536, End, 66, 0.000281451
0, 65536, End, 67, 0.000281655
0, 65536, End, 68, 0.00028167
0, 65536, End, 69, 0.000281644
0, 65536, End, 70, 0.000281484
0, 65536, End, 71, 0.000281599
0, 65536, End, 72, 0.000281637
0, 65536, End, 73, 0.000281687
0, 65536, End, 74, 0.000281444
0, 65536, End, 75, 0.000281687
0, 65536, End, 76, 0.000281557
0, 65536, End, 77, 0.000281367
0, 65536, End, 78, 0.000281573
0, 65536, End, 79, 0.000281459
0, 65536, End, 80, 0.000281564
0, 65536, End, 81, 0.000281485
0, 65536, End, 82, 0.000281287
0, 65536, End, 83, 0.000281543
0, 65536, End, 84, 0.000281376
0, 65536, End, 85, 0.000281706
0, 65536, End, 86, 0.000281699
0, 65536, End, 87, 0.000281509
0, 65536, End, 88, 0.000281702
0, 65536, End, 89, 0.000281686
0, 65536, End, 90, 0.000281631
0, 65536, End, 91, 0.000281831
0, 65536, End, 92, 0.000281411
0, 65536, End, 93, 0.000281626
0, 65536, End, 94, 0.000281549
0, 65536, End, 95, 0.000281406
0, 65536, End, 96, 0.000286126
0, 65536, End, 97, 0.000281511
0, 65536, End, 98, 0.000281606
0, 65536, End, 99, 0.000281527
0, 65536, End, 100, 0.000281465
0, 131072, End, 1, 0.000558341
0, 131072, End, 2, 0.000558083
0, 131072, End, 3, 0.000558203
0, 131072, End, 4, 0.000558025
0, 131072, End, 5, 0.000558234
0, 131072, End, 6, 0.000557953
0, 131072, End, 7, 0.000558002
0, 131072, End, 8, 0.000562619
0, 131072, End, 9, 0.000558093
0, 131072, End, 10, 0.000558232
0, 131072, End, 11, 0.000557843
0, 131072, End, 12, 0.000562881
0, 131072, End, 13, 0.00055822
0, 131072, End, 14, 0.000558142
0, 131072, End, 15, 0.000558157
0, 131072, End, 16, 0.000557947
0, 131072, End, 17, 0.00055809
0, 131072, End, 18, 0.00055823
0, 131072, End, 19, 0.000558031
0, 131072, End, 20, 0.000557969
0, 131072, End, 21, 0.000558248
0, 131072, End, 22, 0.000558161
0, 131072, End, 23, 0.000558037
0, 131072, End, 24, 0.000558043
0, 131072, End, 25, 0.000557975
0, 131072, End, 26, 0.000558158
0, 131072, End, 27, 0.000557982
0, 131072, End, 28, 0.000558067
0, 131072, End, 29, 0.00056263
0, 131072, End, 30, 0.000558185
0, 131072, End, 31, 0.000558177
0, 131072, End, 32, 0.000558043
0, 131072, End, 33, 0.00055792
0, 131072, End, 34, 0.000557895
0, 131072, End, 35, 0.000557947
0, 131072, End, 36, 0.000558043
0, 131072, End, 37, 0.000558007
0, 131072, End, 38, 0.000557878
0, 131072, End, 39, 0.000558121
0, 131072, End, 40, 0.00055793
0, 131072, End, 41, 0.000557991
0, 131072, End, 42, 0.000558144
0, 131072, End, 43, 0.000558131
0, 131072, End, 44, 0.000558154
0, 131072, End, 45, 0.000557841
0, 131072, End, 46, 0.000562943
0, 131072, End, 47, 0.000558125
0, 131072, End, 48, 0.000558184
0, 131072, End, 49, 0.000557796
0, 131072, End, 50, 0.000562232
0, 131072, End, 51, 0.000558197
0, 131072, End, 52, 0.000558158
0, 131072, End, 53, 0.000557911
0, 131072, End, 54, 0.000557965
0, 131072, End, 55, 0.000558279
0, 131072, End, 56, 0.000558325
0, 131072, End, 57, 0.000557897
0, 131072, End, 58, 0.000557962
0, 131072, End, 59, 0.000558212
0, 131072, End, 60, 0.000558192
0, 131072, End, 61, 0.000558125
0, 131072, End, 62, 0.00055803
0, 131072, End, 63, 0.000557958
0, 131072, End, 64, 0.000558189
0, 131072, End, 65, 0.000560511
0, 131072, End, 66, 0.000558159
0, 131072, End, 67, 0.000562419
0, 131072, End, 68, 0.000558222
0, 131072, End, 69, 0.000558054
0, 131072, End, 70, 0.000557823
0, 131072, End, 71, 0.000558144
0, 131072, End, 72, 0.000558026
0, 131072, End, 73, 0.00055806
0, 131072, End, 74, 0.000561916
0, 131072, End, 75, 0.000558546
0, 131072, End, 76, 0.000558058
0, 131072, End, 77, 0.000558324
0, 131072, End, 78, 0.000557918
0, 131072, End, 79, 0.000558062
0, 131072, End, 80, 0.000558017
0, 131072, End, 81, 0.000558235
0, 131072, End, 82, 0.000558047
0, 131072, End, 83, 0.000558028
0, 131072, End, 84, 0.000562683
0, 131072, End, 85, 0.000558205
0, 131072, End, 86, 0.000558168
0, 131072, End, 87, 0.000557914
0, 131072, End, 88, 0.000557993
0, 131072, End, 89, 0.000558263
0, 131072, End, 90, 0.000558047
0, 131072, End, 91, 0.000557935
0, 131072, End, 92, 0.000557827
0, 131072, End, 93, 0.00055817
0, 131072, End, 94, 0.000558088
0, 131072, End, 95, 0.000558025
0, 131072, End, 96, 0.000558112
0, 131072, End, 97, 0.000558178
0, 131072, End, 98, 0.000558336
0, 131072, End, 99, 0.000558417
0, 131072, End, 100, 0.000558026
