JOBID=29744
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/remote_completion/upcxx_rpc_global_var --repetitions 200 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 64, End, 130, 0.000766308
0, 64, End, 131, 0.000921166
0, 64, End, 132, 0.000757766
0, 64, End, 133, 0.000758313
0, 64, End, 134, 0.000772457
0, 64, End, 135, 0.00076536
0, 64, End, 136, 0.000751386
0, 64, End, 137, 0.000760964
0, 64, End, 138, 0.000747393
0, 64, End, 139, 0.000762318
0, 64, End, 140, 0.000766934
0, 64, End, 141, 0.000769951
0, 64, End, 142, 0.000764262
0, 64, End, 143, 0.000781979
0, 64, End, 144, 0.00078003
0, 64, End, 145, 0.000755226
0, 64, End, 146, 0.000764212
0, 64, End, 147, 0.000785637
0, 64, End, 148, 0.000786791
0, 64, End, 149, 0.000751754
0, 64, End, 150, 0.000780083
0, 64, End, 151, 0.000775034
0, 64, End, 152, 0.000790318
0, 64, End, 153, 0.000790081
0, 64, End, 154, 0.000763804
0, 64, End, 155, 0.000764878
0, 64, End, 156, 0.000768728
0, 64, End, 157, 0.000770653
0, 64, End, 158, 0.000768427
0, 64, End, 159, 0.000778537
0, 64, End, 160, 0.000756923
0, 64, End, 161, 0.000757611
0, 64, End, 162, 0.000770228
0, 64, End, 163, 0.000785407
0, 64, End, 164, 0.000784559
0, 64, End, 165, 0.000788902
0, 64, End, 166, 0.000774064
0, 64, End, 167, 0.000766768
0, 64, End, 168, 0.000761046
0, 64, End, 169, 0.000765742
0, 64, End, 170, 0.000766383
0, 64, End, 171, 0.000774463
0, 64, End, 172, 0.000781825
0, 64, End, 173, 0.000787743
0, 64, End, 174, 0.0007801
0, 64, End, 175, 0.00078056
0, 64, End, 176, 0.000781704
0, 64, End, 177, 0.000790461
0, 64, End, 178, 0.000763931
0, 64, End, 179, 0.000767946
0, 64, End, 180, 0.000755051
0, 64, End, 181, 0.00074986
0, 64, End, 182, 0.000771972
0, 64, End, 183, 0.000770795
0, 64, End, 184, 0.000782647
0, 64, End, 185, 0.000776868
0, 64, End, 186, 0.000757464
0, 64, End, 187, 0.000766735
0, 64, End, 188, 0.0007811
0, 64, End, 189, 0.000769431
0, 64, End, 190, 0.000776853
0, 64, End, 191, 0.000775884
0, 64, End, 192, 0.000763774
0, 64, End, 193, 0.00076117
0, 64, End, 194, 0.000772165
0, 64, End, 195, 0.000765778
0, 64, End, 196, 0.000761706
0, 64, End, 197, 0.000761415
0, 64, End, 198, 0.000778583
0, 64, End, 199, 0.000764529
0, 64, End, 200, 0.000764456
0, 256, End, 1, 0.00298885
0, 256, End, 2, 0.0029586
0, 256, End, 3, 0.00296731
0, 256, End, 4, 0.00296754
0, 256, End, 5, 0.00299858
0, 256, End, 6, 0.00301334
0, 256, End, 7, 0.00302633
0, 256, End, 8, 0.00329864
0, 256, End, 9, 0.00304953
0, 256, End, 10, 0.00311505
0, 256, End, 11, 0.00295908
0, 256, End, 12, 0.00299139
0, 256, End, 13, 0.00301319
0, 256, End, 14, 0.00300911
0, 256, End, 15, 0.00301228
0, 256, End, 16, 0.00299899
0, 256, End, 17, 0.00302737
0, 256, End, 18, 0.0029963
0, 256, End, 19, 0.00305569
0, 256, End, 20, 0.00301731
0, 256, End, 21, 0.0029671
0, 256, End, 22, 0.003004
0, 256, End, 23, 0.00303163
0, 256, End, 24, 0.00313648
0, 256, End, 25, 0.00292209
0, 256, End, 26, 0.00298365
0, 256, End, 27, 0.00297738
0, 256, End, 28, 0.00301319
0, 256, End, 29, 0.00300575
0, 256, End, 30, 0.00300598
0, 256, End, 31, 0.00299864
0, 256, End, 32, 0.00301103
0, 256, End, 33, 0.00303271
0, 256, End, 34, 0.00300089
0, 256, End, 35, 0.0030133
0, 256, End, 36, 0.00302986
0, 256, End, 37, 0.00298963
0, 256, End, 38, 0.00300646
0, 256, End, 39, 0.0029875
0, 256, End, 40, 0.00296284
0, 256, End, 41, 0.00300848
0, 256, End, 42, 0.00294235
0, 256, End, 43, 0.00294575
0, 256, End, 44, 0.00296698
0, 256, End, 45, 0.00297876
0, 256, End, 46, 0.0029398
0, 256, End, 47, 0.00298744
0, 256, End, 48, 0.00296968
0, 256, End, 49, 0.00319798
0, 256, End, 50, 0.00300849
0, 256, End, 51, 0.00301644
0, 256, End, 52, 0.00296632
0, 256, End, 53, 0.00294339
0, 256, End, 54, 0.00292431
0, 256, End, 55, 0.00296157
0, 256, End, 56, 0.00313436
0, 256, End, 57, 0.00297411
0, 256, End, 58, 0.00303966
0, 256, End, 59, 0.00295899
0, 256, End, 60, 0.00303385
0, 256, End, 61, 0.00307854
0, 256, End, 62, 0.00300986
0, 256, End, 63, 0.00301017
0, 256, End, 64, 0.00305468
0, 256, End, 65, 0.00302265
0, 256, End, 66, 0.00300386
0, 256, End, 67, 0.00294158
0, 256, End, 68, 0.00302029
0, 256, End, 69, 0.0030145
0, 256, End, 70, 0.00301288
0, 256, End, 71, 0.00295539
0, 256, End, 72, 0.00294576
0, 256, End, 73, 0.00297378
0, 256, End, 74, 0.00302167
0, 256, End, 75, 0.00298056
0, 256, End, 76, 0.0030157
0, 256, End, 77, 0.00301588
0, 256, End, 78, 0.00301247
0, 256, End, 79, 0.00296396
0, 256, End, 80, 0.00300138
0, 256, End, 81, 0.00301938
0, 256, End, 82, 0.00300529
0, 256, End, 83, 0.00294654
0, 256, End, 84, 0.00299768
0, 256, End, 85, 0.00303509
0, 256, End, 86, 0.00300959
0, 256, End, 87, 0.0029306
0, 256, End, 88, 0.00300804
0, 256, End, 89, 0.00298248
0, 256, End, 90, 0.00296348
0, 256, End, 91, 0.00326493
0, 256, End, 92, 0.00299216
0, 256, End, 93, 0.00300242
0, 256, End, 94, 0.00295896
0, 256, End, 95, 0.00296002
0, 256, End, 96, 0.00300079
0, 256, End, 97, 0.00300365
0, 256, End, 98, 0.00302164
0, 256, End, 99, 0.00297211
0, 256, End, 100, 0.00298019
0, 256, End, 101, 0.0029783
0, 256, End, 102, 0.00296389
0, 256, End, 103, 0.00300446
0, 256, End, 104, 0.00296129
0, 256, End, 105, 0.00296318
0, 256, End, 106, 0.00296346
0, 256, End, 107, 0.0029588
0, 256, End, 108, 0.00299454
0, 256, End, 109, 0.00294203
0, 256, End, 110, 0.00294785
0, 256, End, 111, 0.00295632
0, 256, End, 112, 0.00294846
0, 256, End, 113, 0.00293122
0, 256, End, 114, 0.00297666
0, 256, End, 115, 0.00301362
0, 256, End, 116, 0.00305302
0, 256, End, 117, 0.0030108
0, 256, End, 118, 0.00300678
0, 256, End, 119, 0.00302579
0, 256, End, 120, 0.00307826
0, 256, End, 121, 0.00297726
0, 256, End, 122, 0.00301387
0, 256, End, 123, 0.00293383
0, 256, End, 124, 0.00296103
0, 256, End, 125, 0.00297333
0, 256, End, 126, 0.00296387
0, 256, End, 127, 0.00294738
0, 256, End, 128, 0.00296738
0, 256, End, 129, 0.00297771
0, 256, End, 130, 0.00295126
0, 256, End, 131, 0.00298676
0, 256, End, 132, 0.00309611
0, 256, End, 133, 0.00304949
0, 256, End, 134, 0.00306105
0, 256, End, 135, 0.00301936
0, 256, End, 136, 0.00305511
0, 256, End, 137, 0.00298511
0, 256, End, 138, 0.00298158
0, 256, End, 139, 0.00295097
0, 256, End, 140, 0.00295802
0, 256, End, 141, 0.00292626
0, 256, End, 142, 0.00293715
0, 256, End, 143, 0.00300981
0, 256, End, 144, 0.00299949
0, 256, End, 145, 0.00296974
0, 256, End, 146, 0.0029883
0, 256, End, 147, 0.00296653
0, 256, End, 148, 0.00294148
0, 256, End, 149, 0.0029335
0, 256, End, 150, 0.00296568
0, 256, End, 151, 0.00297036
0, 256, End, 152, 0.00295906
0, 256, End, 153, 0.00294495
0, 256, End, 154, 0.00295937
0, 256, End, 155, 0.00299407
0, 256, End, 156, 0.00296236
0, 256, End, 157, 0.00298828
0, 256, End, 158, 0.00300886
0, 256, End, 159, 0.00299256
0, 256, End, 160, 0.00300502
0, 256, End, 161, 0.00295929
0, 256, End, 162, 0.00301418
0, 256, End, 163, 0.00297634
0, 256, End, 164, 0.00302542
0, 256, End, 165, 0.0030131
0, 256, End, 166, 0.0030414
0, 256, End, 167, 0.00295499
0, 256, End, 168, 0.0029978
0, 256, End, 169, 0.00299933
0, 256, End, 170, 0.00299821
0, 256, End, 171, 0.00298525
0, 256, End, 172, 0.00302088
0, 256, End, 173, 0.0030621
0, 256, End, 174, 0.00319897
0, 256, End, 175, 0.0030569
0, 256, End, 176, 0.00295084
0, 256, End, 177, 0.00297082
0, 256, End, 178, 0.00297045
0, 256, End, 179, 0.00295894
0, 256, End, 180, 0.00299629
0, 256, End, 181, 0.00298109
0, 256, End, 182, 0.00295367
0, 256, End, 183, 0.00295427
0, 256, End, 184, 0.00295811
0, 256, End, 185, 0.00299369
0, 256, End, 186, 0.00302538
0, 256, End, 187, 0.0026062
0, 256, End, 188, 0.00301551
0, 256, End, 189, 0.00297363
0, 256, End, 190, 0.00302184
0, 256, End, 191, 0.00295082
0, 256, End, 192, 0.0029459
0, 256, End, 193, 0.00300554
0, 256, End, 194, 0.00295326
0, 256, End, 195, 0.00295253
0, 256, End, 196, 0.00298076
0, 256, End, 197, 0.002949
0, 256, End, 198, 0.00297553
0, 256, End, 199, 0.00293979
0, 256, End, 200, 0.00296003
0, 1024, End, 1, 0.00977452
0, 1024, End, 2, 0.00987697
0, 1024, End, 3, 0.00988357
0, 1024, End, 4, 0.00990276
0, 1024, End, 5, 0.00988657
0, 1024, End, 6, 0.0098127
0, 1024, End, 7, 0.0098748
0, 1024, End, 8, 0.00987122
0, 1024, End, 9, 0.0098491
0, 1024, End, 10, 0.00985574
0, 1024, End, 11, 0.00989778
0, 1024, End, 12, 0.00987015
0, 1024, End, 13, 0.0099859
0, 1024, End, 14, 0.00977448
0, 1024, End, 15, 0.00979072
0, 1024, End, 16, 0.00982162
0, 1024, End, 17, 0.00988997
0, 1024, End, 18, 0.00992185
0, 1024, End, 19, 0.00986435
0, 1024, End, 20, 0.00991292
0, 1024, End, 21, 0.00992471
0, 1024, End, 22, 0.00989709
0, 1024, End, 23, 0.00985296
0, 1024, End, 24, 0.0107723
0, 1024, End, 25, 0.00975726
0, 1024, End, 26, 0.00991341
0, 1024, End, 27, 0.00978016
0, 1024, End, 28, 0.0098389
0, 1024, End, 29, 0.00984075
0, 1024, End, 30, 0.00975039
0, 1024, End, 31, 0.00986484
0, 1024, End, 32, 0.00986024
0, 1024, End, 33, 0.00986164
0, 1024, End, 34, 0.0098385
0, 1024, End, 35, 0.00983693
0, 1024, End, 36, 0.00989057
0, 1024, End, 37, 0.00974892
0, 1024, End, 38, 0.0100792
0, 1024, End, 39, 0.00981002
0, 1024, End, 40, 0.00982777
0, 1024, End, 41, 0.00980913
0, 1024, End, 42, 0.00980364
0, 1024, End, 43, 0.0098802
0, 1024, End, 44, 0.00992211
0, 1024, End, 45, 0.0097701
0, 1024, End, 46, 0.00974048
0, 1024, End, 47, 0.00986783
0, 1024, End, 48, 0.00988135
0, 1024, End, 49, 0.00982831
0, 1024, End, 50, 0.00983823
0, 1024, End, 51, 0.0100164
0, 1024, End, 52, 0.00975647
0, 1024, End, 53, 0.00974363
0, 1024, End, 54, 0.00973109
0, 1024, End, 55, 0.00982694
0, 1024, End, 56, 0.00984333
0, 1024, End, 57, 0.00987265
0, 1024, End, 58, 0.00985416
0, 1024, End, 59, 0.00991753
0, 1024, End, 60, 0.00982944
0, 1024, End, 61, 0.00981298
0, 1024, End, 62, 0.00977456
0, 1024, End, 63, 0.00983105
0, 1024, End, 64, 0.00996421
0, 1024, End, 65, 0.0098009
0, 1024, End, 66, 0.00965069
0, 1024, End, 67, 0.0096993
0, 1024, End, 68, 0.0097705
0, 1024, End, 69, 0.00989163
0, 1024, End, 70, 0.00987458
0, 1024, End, 71, 0.00990211
0, 1024, End, 72, 0.00988188
0, 1024, End, 73, 0.00987781
0, 1024, End, 74, 0.009912
0, 1024, End, 75, 0.00987453
0, 1024, End, 76, 0.0100819
0, 1024, End, 77, 0.00981468
0, 1024, End, 78, 0.00979131
0, 1024, End, 79, 0.00993769
0, 1024, End, 80, 0.0098034
0, 1024, End, 81, 0.00988493
0, 1024, End, 82, 0.009878
0, 1024, End, 83, 0.00984628
0, 1024, End, 84, 0.00991132
0, 1024, End, 85, 0.00989602
0, 1024, End, 86, 0.00985312
0, 1024, End, 87, 0.00986057
0, 1024, End, 88, 0.00983156
0, 1024, End, 89, 0.00993232
0, 1024, End, 90, 0.00983801
0, 1024, End, 91, 0.00986447
0, 1024, End, 92, 0.00985084
0, 1024, End, 93, 0.00986116
0, 1024, End, 94, 0.00985073
0, 1024, End, 95, 0.00986151
0, 1024, End, 96, 0.00984728
0, 1024, End, 97, 0.00989795
0, 1024, End, 98, 0.0098262
0, 1024, End, 99, 0.00987395
0, 1024, End, 100, 0.00984297
0, 1024, End, 101, 0.00984474
0, 1024, End, 102, 0.00997362
0, 1024, End, 103, 0.00985928
0, 1024, End, 104, 0.00986342
0, 1024, End, 105, 0.0100148
0, 1024, End, 106, 0.0098178
0, 1024, End, 107, 0.00979646
0, 1024, End, 108, 0.00987271
0, 1024, End, 109, 0.00989153
0, 1024, End, 110, 0.00985257
0, 1024, End, 111, 0.00982498
0, 1024, End, 112, 0.00981761
0, 1024, End, 113, 0.00979201
0, 1024, End, 114, 0.0100855
0, 1024, End, 115, 0.00978501
0, 1024, End, 116, 0.00976991
0, 1024, End, 117, 0.00987014
0, 1024, End, 118, 0.00983064
0, 1024, End, 119, 0.00993426
0, 1024, End, 120, 0.00989924
0, 1024, End, 121, 0.00988283
0, 1024, End, 122, 0.00991642
0, 1024, End, 123, 0.00983893
0, 1024, End, 124, 0.0096292
0, 1024, End, 125, 0.00976207
0, 1024, End, 126, 0.00973749
0, 1024, End, 127, 0.00994114
0, 1024, End, 128, 0.00977907
0, 1024, End, 129, 0.0097386
0, 1024, End, 130, 0.00985003
0, 1024, End, 131, 0.00986721
0, 1024, End, 132, 0.00986649
0, 1024, End, 133, 0.00986538
0, 1024, End, 134, 0.00990817
0, 1024, End, 135, 0.00989407
0, 1024, End, 136, 0.00987776
0, 1024, End, 137, 0.00989267
0, 1024, End, 138, 0.00990872
0, 1024, End, 139, 0.00987635
0, 1024, End, 140, 0.00995875
0, 1024, End, 141, 0.00982655
0, 1024, End, 142, 0.00985502
0, 1024, End, 143, 0.00986497
0, 1024, End, 144, 0.00986699
0, 1024, End, 145, 0.00981594
0, 1024, End, 146, 0.00990669
0, 1024, End, 147, 0.00985528
0, 1024, End, 148, 0.0098615
0, 1024, End, 149, 0.00990017
0, 1024, End, 150, 0.00985607
0, 1024, End, 151, 0.00984886
0, 1024, End, 152, 0.0100761
0, 1024, End, 153, 0.00968193
0, 1024, End, 154, 0.00979823
0, 1024, End, 155, 0.00978824
0, 1024, End, 156, 0.00982251
0, 1024, End, 157, 0.0097824
0, 1024, End, 158, 0.0098135
0, 1024, End, 159, 0.0099043
0, 1024, End, 160, 0.00992634
0, 1024, End, 161, 0.00986177
0, 1024, End, 162, 0.00986253
0, 1024, End, 163, 0.00983836
0, 1024, End, 164, 0.00985417
0, 1024, End, 165, 0.0100046
0, 1024, End, 166, 0.00983669
0, 1024, End, 167, 0.00982228
0, 1024, End, 168, 0.00985009
0, 1024, End, 169, 0.00988992
0, 1024, End, 170, 0.00988399
0, 1024, End, 171, 0.00982842
0, 1024, End, 172, 0.00989692
0, 1024, End, 173, 0.00979531
0, 1024, End, 174, 0.00986796
0, 1024, End, 175, 0.00990712
0, 1024, End, 176, 0.00988253
0, 1024, End, 177, 0.009814
0, 1024, End, 178, 0.00998341
0, 1024, End, 179, 0.00984638
0, 1024, End, 180, 0.00986838
0, 1024, End, 181, 0.0098427
0, 1024, End, 182, 0.00959804
0, 1024, End, 183, 0.0096964
0, 1024, End, 184, 0.00971485
0, 1024, End, 185, 0.00977487
0, 1024, End, 186, 0.00989782
0, 1024, End, 187, 0.00972411
0, 1024, End, 188, 0.00988895
0, 1024, End, 189, 0.00990623
0, 1024, End, 190, 0.0100983
0, 1024, End, 191, 0.00984005
0, 1024, End, 192, 0.00985965
0, 1024, End, 193, 0.00985796
0, 1024, End, 194, 0.0098363
0, 1024, End, 195, 0.00987786
0, 1024, End, 196, 0.00990657
0, 1024, End, 197, 0.00990733
0, 1024, End, 198, 0.0099033
0, 1024, End, 199, 0.00987254
0, 1024, End, 200, 0.0098368
0, 4096, End, 1, 0.0401482
0, 4096, End, 2, 0.0397295
0, 4096, End, 3, 0.0396419
0, 4096, End, 4, 0.0395606
0, 4096, End, 5, 0.0398806
0, 4096, End, 6, 0.0395352
0, 4096, End, 7, 0.0396048
0, 4096, End, 8, 0.0395971
0, 4096, End, 9, 0.0394086
0, 4096, End, 10, 0.039638
0, 4096, End, 11, 0.0396076
0, 4096, End, 12, 0.0395439
0, 4096, End, 13, 0.0394748
0, 4096, End, 14, 0.0395142
0, 4096, End, 15, 0.0395423
0, 4096, End, 16, 0.0395858
0, 4096, End, 17, 0.0395623
0, 4096, End, 18, 0.0396734
0, 4096, End, 19, 0.0395043
0, 4096, End, 20, 0.039571
0, 4096, End, 21, 0.0397569
0, 4096, End, 22, 0.0391297
0, 4096, End, 23, 0.0396403
0, 4096, End, 24, 0.0398871
0, 4096, End, 25, 0.0395475
0, 4096, End, 26, 0.039539
0, 4096, End, 27, 0.0395114
0, 4096, End, 28, 0.0396653
0, 4096, End, 29, 0.0396482
0, 4096, End, 30, 0.0396158
0, 4096, End, 31, 0.0394895
0, 4096, End, 32, 0.0396033
0, 4096, End, 33, 0.0396159
0, 4096, End, 34, 0.0395213
0, 4096, End, 35, 0.0395439
0, 4096, End, 36, 0.0395424
0, 4096, End, 37, 0.0396632
0, 4096, End, 38, 0.0395915
0, 4096, End, 39, 0.0398836
0, 4096, End, 40, 0.0397412
0, 4096, End, 41, 0.0396477
0, 4096, End, 42, 0.0396886
0, 4096, End, 43, 0.0398092
0, 4096, End, 44, 0.0392924
0, 4096, End, 45, 0.0395266
0, 4096, End, 46, 0.0398472
0, 4096, End, 47, 0.0395111
0, 4096, End, 48, 0.0394965
0, 4096, End, 49, 0.039567
0, 4096, End, 50, 0.0394714
0, 4096, End, 51, 0.0396057
0, 4096, End, 52, 0.0397191
0, 4096, End, 53, 0.0394365
0, 4096, End, 54, 0.0395707
0, 4096, End, 55, 0.0399062
0, 4096, End, 56, 0.0396261
0, 4096, End, 57, 0.0395557
0, 4096, End, 58, 0.0396427
0, 4096, End, 59, 0.0397207
0, 4096, End, 60, 0.0396433
0, 4096, End, 61, 0.0395922
0, 4096, End, 62, 0.0398095
0, 4096, End, 63, 0.0397566
0, 4096, End, 64, 0.039694
0, 4096, End, 65, 0.0398493
0, 4096, End, 66, 0.0396074
0, 4096, End, 67, 0.039444
0, 4096, End, 68, 0.0396342
0, 4096, End, 69, 0.0401015
0, 4096, End, 70, 0.0395041
0, 4096, End, 71, 0.0396492
0, 4096, End, 72, 0.0395945
0, 4096, End, 73, 0.0395965
0, 4096, End, 74, 0.0397906
0, 4096, End, 75, 0.0396235
0, 4096, End, 76, 0.0397779
0, 4096, End, 77, 0.0396575
0, 4096, End, 78, 0.0396744
0, 4096, End, 79, 0.0396802
0, 4096, End, 80, 0.0395927
0, 4096, End, 81, 0.0396739
0, 4096, End, 82, 0.0396398
0, 4096, End, 83, 0.0395788
0, 4096, End, 84, 0.0397609
0, 4096, End, 85, 0.039558
0, 4096, End, 86, 0.0396057
0, 4096, End, 87, 0.0397743
0, 4096, End, 88, 0.0395104
0, 4096, End, 89, 0.0394849
0, 4096, End, 90, 0.03948
0, 4096, End, 91, 0.0394311
0, 4096, End, 92, 0.0395987
0, 4096, End, 93, 0.0395911
0, 4096, End, 94, 0.0395184
0, 4096, End, 95, 0.0396484
0, 4096, End, 96, 0.0397828
0, 4096, End, 97, 0.0395532
0, 4096, End, 98, 0.0396244
0, 4096, End, 99, 0.0396632
0, 4096, End, 100, 0.0395899
0, 4096, End, 101, 0.0395143
0, 4096, End, 102, 0.0398075
0, 4096, End, 103, 0.0398265
0, 4096, End, 104, 0.0395657
0, 4096, End, 105, 0.0392791
0, 4096, End, 106, 0.0398135
0, 4096, End, 107, 0.0395396
0, 4096, End, 108, 0.03976
0, 4096, End, 109, 0.0396401
0, 4096, End, 110, 0.0398717
0, 4096, End, 111, 0.0396264
0, 4096, End, 112, 0.0397294
0, 4096, End, 113, 0.0395351
0, 4096, End, 114, 0.0396787
0, 4096, End, 115, 0.0396536
0, 4096, End, 116, 0.0396686
0, 4096, End, 117, 0.0395781
0, 4096, End, 118, 0.0396934
0, 4096, End, 119, 0.0396216
0, 4096, End, 120, 0.0395065
0, 4096, End, 121, 0.0395441
0, 4096, End, 122, 0.0397908
0, 4096, End, 123, 0.0396193
0, 4096, End, 124, 0.0395103
0, 4096, End, 125, 0.0396545
0, 4096, End, 126, 0.03963
0, 4096, End, 127, 0.0397141
0, 4096, End, 128, 0.0398387
0, 4096, End, 129, 0.0396652
0, 4096, End, 130, 0.0391272
0, 4096, End, 131, 0.0391643
0, 4096, End, 132, 0.0395103
0, 4096, End, 133, 0.0395865
0, 4096, End, 134, 0.0394146
0, 4096, End, 135, 0.0395911
0, 4096, End, 136, 0.0396096
0, 4096, End, 137, 0.039636
0, 4096, End, 138, 0.0395348
0, 4096, End, 139, 0.0397178
0, 4096, End, 140, 0.0396451
0, 4096, End, 141, 0.0396733
0, 4096, End, 142, 0.0397626
0, 4096, End, 143, 0.0397149
0, 4096, End, 144, 0.0396635
0, 4096, End, 145, 0.0396007
0, 4096, End, 146, 0.0395372
0, 4096, End, 147, 0.03972
0, 4096, End, 148, 0.0395336
0, 4096, End, 149, 0.039674
0, 4096, End, 150, 0.0396536
0, 4096, End, 151, 0.0396248
0, 4096, End, 152, 0.0398557
0, 4096, End, 153, 0.0396441
0, 4096, End, 154, 0.0394776
0, 4096, End, 155, 0.0395952
0, 4096, End, 156, 0.0395871
0, 4096, End, 157, 0.039524
0, 4096, End, 158, 0.0397039
0, 4096, End, 159, 0.0396173
0, 4096, End, 160, 0.0397238
0, 4096, End, 161, 0.0395584
0, 4096, End, 162, 0.0396434
0, 4096, End, 163, 0.0397388
0, 4096, End, 164, 0.0393955
0, 4096, End, 165, 0.0396135
0, 4096, End, 166, 0.0398003
0, 4096, End, 167, 0.0398166
0, 4096, End, 168, 0.0396435
0, 4096, End, 169, 0.0406853
0, 4096, End, 170, 0.0393903
0, 4096, End, 171, 0.0396818
0, 4096, End, 172, 0.0397215
0, 4096, End, 173, 0.0395035
0, 4096, End, 174, 0.0394546
0, 4096, End, 175, 0.0396443
0, 4096, End, 176, 0.0396222
0, 4096, End, 177, 0.0396739
0, 4096, End, 178, 0.0394568
0, 4096, End, 179, 0.0396379
0, 4096, End, 180, 0.0396246
0, 4096, End, 181, 0.0393204
0, 4096, End, 182, 0.0396273
0, 4096, End, 183, 0.0394735
0, 4096, End, 184, 0.0396941
0, 4096, End, 185, 0.0397599
0, 4096, End, 186, 0.0394917
0, 4096, End, 187, 0.0396667
0, 4096, End, 188, 0.0395277
0, 4096, End, 189, 0.039601
0, 4096, End, 190, 0.0395635
0, 4096, End, 191, 0.0395706
0, 4096, End, 192, 0.0398676
0, 4096, End, 193, 0.0394142
0, 4096, End, 194, 0.0395926
0, 4096, End, 195, 0.039515
0, 4096, End, 196, 0.0394453
0, 4096, End, 197, 0.0397476
0, 4096, End, 198, 0.0396191
0, 4096, End, 199, 0.0393703
0, 4096, End, 200, 0.0396972
0, 16384, End, 1, 0.20124
0, 16384, End, 2, 0.201109
0, 16384, End, 3, 0.201312
0, 16384, End, 4, 0.200984
0, 16384, End, 5, 0.201235
0, 16384, End, 6, 0.201238
0, 16384, End, 7, 0.201336
0, 16384, End, 8, 0.20119
0, 16384, End, 9, 0.201493
0, 16384, End, 10, 0.201167
0, 16384, End, 11, 0.201281
0, 16384, End, 12, 0.201254
0, 16384, End, 13, 0.201621
0, 16384, End, 14, 0.200932
0, 16384, End, 15, 0.201302
0, 16384, End, 16, 0.201405
0, 16384, End, 17, 0.201149
0, 16384, End, 18, 0.201535
0, 16384, End, 19, 0.201278
0, 16384, End, 20, 0.201081
0, 16384, End, 21, 0.20165
0, 16384, End, 22, 0.201101
0, 16384, End, 23, 0.201294
0, 16384, End, 24, 0.201158
0, 16384, End, 25, 0.200953
0, 16384, End, 26, 0.201583
0, 16384, End, 27, 0.201377
0, 16384, End, 28, 0.201184
0, 16384, End, 29, 0.201326
0, 16384, End, 30, 0.201397
0, 16384, End, 31, 0.201457
0, 16384, End, 32, 0.201288
0, 16384, End, 33, 0.20111
0, 16384, End, 34, 0.20128
0, 16384, End, 35, 0.201446
0, 16384, End, 36, 0.201374
0, 16384, End, 37, 0.201383
0, 16384, End, 38, 0.20102
0, 16384, End, 39, 0.201182
0, 16384, End, 40, 0.20103
0, 16384, End, 41, 0.200967
0, 16384, End, 42, 0.201463
0, 16384, End, 43, 0.201223
0, 16384, End, 44, 0.201357
0, 16384, End, 45, 0.201479
0, 16384, End, 46, 0.201166
0, 16384, End, 47, 0.201513
0, 16384, End, 48, 0.201272
0, 16384, End, 49, 0.201307
0, 16384, End, 50, 0.201373
0, 16384, End, 51, 0.201414
0, 16384, End, 52, 0.201499
0, 16384, End, 53, 0.201131
0, 16384, End, 54, 0.201396
0, 16384, End, 55, 0.201252
0, 16384, End, 56, 0.201285
0, 16384, End, 57, 0.20108
0, 16384, End, 58, 0.201245
0, 16384, End, 59, 0.200981
0, 16384, End, 60, 0.201173
0, 16384, End, 61, 0.200543
0, 16384, End, 62, 0.200794
0, 16384, End, 63, 0.201548
0, 16384, End, 64, 0.201221
0, 16384, End, 65, 0.200966
0, 16384, End, 66, 0.201247
0, 16384, End, 67, 0.201304
0, 16384, End, 68, 0.201375
0, 16384, End, 69, 0.200957
0, 16384, End, 70, 0.201179
0, 16384, End, 71, 0.201493
0, 16384, End, 72, 0.201171
0, 16384, End, 73, 0.201338
0, 16384, End, 74, 0.201115
0, 16384, End, 75, 0.201296
0, 16384, End, 76, 0.201228
0, 16384, End, 77, 0.201388
0, 16384, End, 78, 0.20145
0, 16384, End, 79, 0.201575
0, 16384, End, 80, 0.201086
0, 16384, End, 81, 0.201028
0, 16384, End, 82, 0.201555
0, 16384, End, 83, 0.201441
0, 16384, End, 84, 0.201195
0, 16384, End, 85, 0.201238
0, 16384, End, 86, 0.201065
0, 16384, End, 87, 0.20119
0, 16384, End, 88, 0.201078
0, 16384, End, 89, 0.200898
0, 16384, End, 90, 0.201349
0, 16384, End, 91, 0.201375
0, 16384, End, 92, 0.201493
0, 16384, End, 93, 0.201489
0, 16384, End, 94, 0.201344
0, 16384, End, 95, 0.201356
0, 16384, End, 96, 0.201798
0, 16384, End, 97, 0.201231
0, 16384, End, 98, 0.201355
0, 16384, End, 99, 0.201283
0, 16384, End, 100, 0.201468
0, 16384, End, 101, 0.201189
0, 16384, End, 102, 0.201215
0, 16384, End, 103, 0.201248
0, 16384, End, 104, 0.201584
0, 16384, End, 105, 0.201224
0, 16384, End, 106, 0.201196
0, 16384, End, 107, 0.20115
0, 16384, End, 108, 0.201617
0, 16384, End, 109, 0.201617
0, 16384, End, 110, 0.201058
0, 16384, End, 111, 0.200942
0, 16384, End, 112, 0.200985
0, 16384, End, 113, 0.201103
0, 16384, End, 114, 0.201385
0, 16384, End, 115, 0.201235
0, 16384, End, 116, 0.201594
0, 16384, End, 117, 0.201711
0, 16384, End, 118, 0.201199
0, 16384, End, 119, 0.201475
0, 16384, End, 120, 0.200783
0, 16384, End, 121, 0.201032
0, 16384, End, 122, 0.201303
